county,precinct,office,district,candidate,party,votes
Benton,0005 05 - Corvallis FIVE,Ballots Cast,,,IND,18
Benton,0006 06 - Corvallis SIX,Ballots Cast,,,IND,51
Benton,0007 07 - Corvallis SEVEN,Ballots Cast,,,IND,45
Benton,0008 08 - Corvallis EIGHT,Ballots Cast,,,IND,77
Benton,0009 09 - Corvallis NINE,Ballots Cast,,,IND,42
Benton,0010 10 - Philomath,Ballots Cast,,,IND,59
Benton,0012 12 - Adair Village,Ballots Cast,,,IND,3
Benton,0013 13 - Monroe,Ballots Cast,,,IND,5
Benton,0014 14 - Alsea School,Ballots Cast,,,IND,9
Benton,0015 15 - Northwest,Ballots Cast,,,IND,39
Benton,0016 16 - Corvallis Rural,Ballots Cast,,,IND,51
Benton,0017 17 - North 509J,Ballots Cast,,,IND,16
Benton,0018 18 - Albany Rural,Ballots Cast,,,IND,18
Benton,0019 19 - South 509J,Ballots Cast,,,IND,14
Benton,0020 20 - Monroe Rural,Ballots Cast,,,IND,19
Benton,0021 21 - Philomath Rural,Ballots Cast,,,IND,3
Benton,0022 22 - Adair Rural,Ballots Cast,,,IND,10
Benton,0023 23 - Highway 20,Ballots Cast,,,IND,4
Benton,0024 24 - N Albany N,Ballots Cast,,,IND,49
Benton,0025 25 - N Albany S,Ballots Cast,,,IND,36
Benton,Total,Ballots Cast,,,IND,719
Benton,0001 01 - Corvallis ONE,Ballots Cast,,,REP,450
Benton,0002 02 - Corvallis TWO,Ballots Cast,,,REP,96
Benton,0003 03 - Corvallis THREE,Ballots Cast,,,REP,279
Benton,0004 04 - Corvallis FOUR,Ballots Cast,,,REP,75
Benton,0005 05 - Corvallis FIVE,Ballots Cast,,,REP,71
Benton,0006 06 - Corvallis SIX,Ballots Cast,,,REP,249
Benton,0007 07 - Corvallis SEVEN,Ballots Cast,,,REP,332
Benton,0008 08 - Corvallis EIGHT,Ballots Cast,,,REP,517
Benton,0009 09 - Corvallis NINE,Ballots Cast,,,REP,394
Benton,0010 10 - Philomath,Ballots Cast,,,REP,382
Benton,0012 12 - Adair Village,Ballots Cast,,,REP,87
Benton,0013 13 - Monroe,Ballots Cast,,,REP,44
Benton,0014 14 - Alsea School,Ballots Cast,,,REP,98
Benton,0015 15 - Northwest,Ballots Cast,,,REP,491
Benton,0016 16 - Corvallis Rural,Ballots Cast,,,REP,485
Benton,0017 17 - North 509J,Ballots Cast,,,REP,221
Benton,0018 18 - Albany Rural,Ballots Cast,,,REP,354
Benton,0019 19 - South 509J,Ballots Cast,,,REP,204
Benton,0020 20 - Monroe Rural,Ballots Cast,,,REP,314
Benton,0021 21 - Philomath Rural,Ballots Cast,,,REP,67
Benton,0022 22 - Adair Rural,Ballots Cast,,,REP,83
Benton,0023 23 - Highway 20,Ballots Cast,,,REP,110
Benton,0024 24 - N Albany N,Ballots Cast,,,REP,676
Benton,0025 25 - N Albany S,Ballots Cast,,,REP,535
Benton,Total,Ballots Cast,,,REP,6614
Benton,0012 12 - Adair Village,U.S. House,5,Peter Wright,DEM,15
Benton,0018 18 - Albany Rural,U.S. House,5,Peter Wright,DEM,41
Benton,0022 22 - Adair Rural,U.S. House,5,Peter Wright,DEM,9
Benton,0024 24 - N Albany N,U.S. House,5,Peter Wright,DEM,60
Benton,0025 25 - N Albany S,U.S. House,5,Peter Wright,DEM,66
Benton,Total,U.S. House,5,Peter Wright,DEM,191
Benton,0012 12 - Adair Village,U.S. House,5,Kurt Schrader,DEM,45
Benton,0018 18 - Albany Rural,U.S. House,5,Kurt Schrader,DEM,182
Benton,0022 22 - Adair Rural,U.S. House,5,Kurt Schrader,DEM,84
Benton,0024 24 - N Albany N,U.S. House,5,Kurt Schrader,DEM,445
Benton,0025 25 - N Albany S,U.S. House,5,Kurt Schrader,DEM,344
Benton,Total,U.S. House,5,Kurt Schrader,DEM,1100
Benton,0012 12 - Adair Village,U.S. House,5,WRITE-IN,DEM,0
Benton,0018 18 - Albany Rural,U.S. House,5,WRITE-IN,DEM,4
Benton,0022 22 - Adair Rural,U.S. House,5,WRITE-IN,DEM,1
Benton,0024 24 - N Albany N,U.S. House,5,WRITE-IN,DEM,4
Benton,0025 25 - N Albany S,U.S. House,5,WRITE-IN,DEM,0
Benton,Total,U.S. House,5,WRITE-IN,DEM,9
Benton,0012 12 - Adair Village,U.S. House,5,OVER VOTES,DEM,0
Benton,0018 18 - Albany Rural,U.S. House,5,OVER VOTES,DEM,0
Benton,0022 22 - Adair Rural,U.S. House,5,OVER VOTES,DEM,0
Benton,0024 24 - N Albany N,U.S. House,5,OVER VOTES,DEM,0
Benton,0025 25 - N Albany S,U.S. House,5,OVER VOTES,DEM,0
Benton,Total,U.S. House,5,OVER VOTES,DEM,0
Benton,0012 12 - Adair Village,U.S. House,5,UNDER VOTES,DEM,6
Benton,0018 18 - Albany Rural,U.S. House,5,UNDER VOTES,DEM,23
Benton,0022 22 - Adair Rural,U.S. House,5,UNDER VOTES,DEM,13
Benton,0024 24 - N Albany N,U.S. House,5,UNDER VOTES,DEM,68
Benton,0025 25 - N Albany S,U.S. House,5,UNDER VOTES,DEM,66
Benton,Total,U.S. House,5,UNDER VOTES,DEM,176
Benton,0012 12 - Adair Village,U.S. House,5,No Candidate Filed,IND,0
Benton,0018 18 - Albany Rural,U.S. House,5,No Candidate Filed,IND,0
Benton,0022 22 - Adair Rural,U.S. House,5,No Candidate Filed,IND,0
Benton,0024 24 - N Albany N,U.S. House,5,No Candidate Filed,IND,0
Benton,0025 25 - N Albany S,U.S. House,5,No Candidate Filed,IND,0
Benton,Total,U.S. House,5,No Candidate Filed,IND,0
Benton,0012 12 - Adair Village,U.S. House,5,WRITE-IN,IND,2
Benton,0018 18 - Albany Rural,U.S. House,5,WRITE-IN,IND,6
Benton,0022 22 - Adair Rural,U.S. House,5,WRITE-IN,IND,2
Benton,0024 24 - N Albany N,U.S. House,5,WRITE-IN,IND,10
Benton,0025 25 - N Albany S,U.S. House,5,WRITE-IN,IND,7
Benton,Total,U.S. House,5,WRITE-IN,IND,27
Benton,0012 12 - Adair Village,U.S. House,5,OVER VOTES,IND,0
Benton,0018 18 - Albany Rural,U.S. House,5,OVER VOTES,IND,0
Benton,0022 22 - Adair Rural,U.S. House,5,OVER VOTES,IND,0
Benton,0024 24 - N Albany N,U.S. House,5,OVER VOTES,IND,0
Benton,0025 25 - N Albany S,U.S. House,5,OVER VOTES,IND,0
Benton,Total,U.S. House,5,OVER VOTES,IND,0
Benton,0012 12 - Adair Village,U.S. House,5,UNDER VOTES,IND,1
Benton,0018 18 - Albany Rural,U.S. House,5,UNDER VOTES,IND,12
Benton,0022 22 - Adair Rural,U.S. House,5,UNDER VOTES,IND,8
Benton,0024 24 - N Albany N,U.S. House,5,UNDER VOTES,IND,39
Benton,0025 25 - N Albany S,U.S. House,5,UNDER VOTES,IND,29
Benton,Total,U.S. House,5,UNDER VOTES,IND,89
Benton,0012 12 - Adair Village,U.S. House,5,Robert L Reynolds,REP,10
Benton,0018 18 - Albany Rural,U.S. House,5,Robert L Reynolds,REP,38
Benton,0022 22 - Adair Rural,U.S. House,5,Robert L Reynolds,REP,10
Benton,0024 24 - N Albany N,U.S. House,5,Robert L Reynolds,REP,77
Benton,0025 25 - N Albany S,U.S. House,5,Robert L Reynolds,REP,70
Benton,Total,U.S. House,5,Robert L Reynolds,REP,205
Benton,0012 12 - Adair Village,U.S. House,5,Mark Callahan,REP,44
Benton,0018 18 - Albany Rural,U.S. House,5,Mark Callahan,REP,209
Benton,0022 22 - Adair Rural,U.S. House,5,Mark Callahan,REP,40
Benton,0024 24 - N Albany N,U.S. House,5,Mark Callahan,REP,332
Benton,0025 25 - N Albany S,U.S. House,5,Mark Callahan,REP,245
Benton,Total,U.S. House,5,Mark Callahan,REP,870
Benton,0012 12 - Adair Village,U.S. House,5,Joey Nations,REP,14
Benton,0018 18 - Albany Rural,U.S. House,5,Joey Nations,REP,40
Benton,0022 22 - Adair Rural,U.S. House,5,Joey Nations,REP,10
Benton,0024 24 - N Albany N,U.S. House,5,Joey Nations,REP,95
Benton,0025 25 - N Albany S,U.S. House,5,Joey Nations,REP,77
Benton,Total,U.S. House,5,Joey Nations,REP,236
Benton,0012 12 - Adair Village,U.S. House,5,WRITE-IN,REP,0
Benton,0018 18 - Albany Rural,U.S. House,5,WRITE-IN,REP,1
Benton,0022 22 - Adair Rural,U.S. House,5,WRITE-IN,REP,0
Benton,0024 24 - N Albany N,U.S. House,5,WRITE-IN,REP,0
Benton,0025 25 - N Albany S,U.S. House,5,WRITE-IN,REP,1
Benton,Total,U.S. House,5,WRITE-IN,REP,2
Benton,0012 12 - Adair Village,U.S. House,5,OVER VOTES,REP,0
Benton,0018 18 - Albany Rural,U.S. House,5,OVER VOTES,REP,0
Benton,0022 22 - Adair Rural,U.S. House,5,OVER VOTES,REP,0
Benton,0024 24 - N Albany N,U.S. House,5,OVER VOTES,REP,0
Benton,0025 25 - N Albany S,U.S. House,5,OVER VOTES,REP,0
Benton,Total,U.S. House,5,OVER VOTES,REP,0
Benton,0012 12 - Adair Village,U.S. House,5,UNDER VOTES,REP,19
Benton,0018 18 - Albany Rural,U.S. House,5,UNDER VOTES,REP,66
Benton,0022 22 - Adair Rural,U.S. House,5,UNDER VOTES,REP,23
Benton,0024 24 - N Albany N,U.S. House,5,UNDER VOTES,REP,172
Benton,0025 25 - N Albany S,U.S. House,5,UNDER VOTES,REP,142
Benton,Total,U.S. House,5,UNDER VOTES,REP,422
Benton,0001 01 - Corvallis ONE,U.S. House,4,Daniel R Arcangel,DEM,34
Benton,0002 02 - Corvallis TWO,U.S. House,4,Daniel R Arcangel,DEM,34
Benton,0003 03 - Corvallis THREE,U.S. House,4,Daniel R Arcangel,DEM,42
Benton,0004 04 - Corvallis FOUR,U.S. House,4,Daniel R Arcangel,DEM,31
Benton,0005 05 - Corvallis FIVE,U.S. House,4,Daniel R Arcangel,DEM,24
Benton,0006 06 - Corvallis SIX,U.S. House,4,Daniel R Arcangel,DEM,41
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,Daniel R Arcangel,DEM,61
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,Daniel R Arcangel,DEM,55
Benton,0009 09 - Corvallis NINE,U.S. House,4,Daniel R Arcangel,DEM,53
Benton,0010 10 - Philomath,U.S. House,4,Daniel R Arcangel,DEM,32
Benton,0013 13 - Monroe,U.S. House,4,Daniel R Arcangel,DEM,6
Benton,0014 14 - Alsea School,U.S. House,4,Daniel R Arcangel,DEM,6
Benton,0015 15 - Northwest,U.S. House,4,Daniel R Arcangel,DEM,45
Benton,0016 16 - Corvallis Rural,U.S. House,4,Daniel R Arcangel,DEM,53
Benton,0017 17 - North,U.S. House,4,Daniel R Arcangel,DEM,13
Benton,0019 19 - South 509J,U.S. House,4,Daniel R Arcangel,DEM,19
Benton,0020 20 - Monroe Rural,U.S. House,4,Daniel R Arcangel,DEM,30
Benton,0021 21 - Philomath Rural,U.S. House,4,Daniel R Arcangel,DEM,9
Benton,0023 23 - Highway,U.S. House,4,Daniel R Arcangel,DEM,13
Benton,Total,U.S. House,4,Daniel R Arcangel,DEM,601
Benton,0001 01 - Corvallis ONE,U.S. House,4,Peter A DeFazio,DEM,1032
Benton,0002 02 - Corvallis TWO,U.S. House,4,Peter A DeFazio,DEM,513
Benton,0003 03 - Corvallis THREE,U.S. House,4,Peter A DeFazio,DEM,964
Benton,0004 04 - Corvallis FOUR,U.S. House,4,Peter A DeFazio,DEM,360
Benton,0005 05 - Corvallis FIVE,U.S. House,4,Peter A DeFazio,DEM,520
Benton,0006 06 - Corvallis SIX,U.S. House,4,Peter A DeFazio,DEM,888
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,Peter A DeFazio,DEM,1452
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,Peter A DeFazio,DEM,1323
Benton,0009 09 - Corvallis NINE,U.S. House,4,Peter A DeFazio,DEM,766
Benton,0010 10 - Philomath,U.S. House,4,Peter A DeFazio,DEM,534
Benton,0013 13 - Monroe,U.S. House,4,Peter A DeFazio,DEM,41
Benton,0014 14 - Alsea School,U.S. House,4,Peter A DeFazio,DEM,69
Benton,0015 15 - Northwest,U.S. House,4,Peter A DeFazio,DEM,535
Benton,0016 16 - Corvallis Rural,U.S. House,4,Peter A DeFazio,DEM,835
Benton,0017 17 - North,U.S. House,4,Peter A DeFazio,DEM,428
Benton,0019 19 - South 509J,U.S. House,4,Peter A DeFazio,DEM,293
Benton,0020 20 - Monroe Rural,U.S. House,4,Peter A DeFazio,DEM,219
Benton,0021 21 - Philomath Rural,U.S. House,4,Peter A DeFazio,DEM,81
Benton,0023 23 - Highway,U.S. House,4,Peter A DeFazio,DEM,119
Benton,Total,U.S. House,4,Peter A DeFazio,DEM,10972
Benton,0001 01 - Corvallis ONE,U.S. House,4,WRITE-IN,DEM,3
Benton,0002 02 - Corvallis TWO,U.S. House,4,WRITE-IN,DEM,2
Benton,0003 03 - Corvallis THREE,U.S. House,4,WRITE-IN,DEM,2
Benton,0004 04 - Corvallis FOUR,U.S. House,4,WRITE-IN,DEM,2
Benton,0005 05 - Corvallis FIVE,U.S. House,4,WRITE-IN,DEM,1
Benton,0006 06 - Corvallis SIX,U.S. House,4,WRITE-IN,DEM,0
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,WRITE-IN,DEM,1
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,WRITE-IN,DEM,2
Benton,0009 09 - Corvallis NINE,U.S. House,4,WRITE-IN,DEM,3
Benton,0010 10 - Philomath,U.S. House,4,WRITE-IN,DEM,2
Benton,0013 13 - Monroe,U.S. House,4,WRITE-IN,DEM,0
Benton,0014 14 - Alsea School,U.S. House,4,WRITE-IN,DEM,1
Benton,0015 15 - Northwest,U.S. House,4,WRITE-IN,DEM,4
Benton,0016 16 - Corvallis Rural,U.S. House,4,WRITE-IN,DEM,4
Benton,0017 17 - North,U.S. House,4,WRITE-IN,DEM,0
Benton,0019 19 - South 509J,U.S. House,4,WRITE-IN,DEM,2
Benton,0020 20 - Monroe Rural,U.S. House,4,WRITE-IN,DEM,4
Benton,0021 21 - Philomath Rural,U.S. House,4,WRITE-IN,DEM,0
Benton,0023 23 - Highway,U.S. House,4,WRITE-IN,DEM,1
Benton,Total,U.S. House,4,WRITE-IN,DEM,34
Benton,0001 01 - Corvallis ONE,U.S. House,4,OVER VOTES,DEM,0
Benton,0002 02 - Corvallis TWO,U.S. House,4,OVER VOTES,DEM,0
Benton,0003 03 - Corvallis THREE,U.S. House,4,OVER VOTES,DEM,1
Benton,0004 04 - Corvallis FOUR,U.S. House,4,OVER VOTES,DEM,0
Benton,0005 05 - Corvallis FIVE,U.S. House,4,OVER VOTES,DEM,0
Benton,0006 06 - Corvallis SIX,U.S. House,4,OVER VOTES,DEM,2
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,OVER VOTES,DEM,0
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,OVER VOTES,DEM,0
Benton,0009 09 - Corvallis NINE,U.S. House,4,OVER VOTES,DEM,0
Benton,0010 10 - Philomath,U.S. House,4,OVER VOTES,DEM,0
Benton,0013 13 - Monroe,U.S. House,4,OVER VOTES,DEM,0
Benton,0014 14 - Alsea School,U.S. House,4,OVER VOTES,DEM,0
Benton,0015 15 - Northwest,U.S. House,4,OVER VOTES,DEM,0
Benton,0016 16 - Corvallis Rural,U.S. House,4,OVER VOTES,DEM,0
Benton,0017 17 - North,U.S. House,4,OVER VOTES,DEM,0
Benton,0019 19 - South 509J,U.S. House,4,OVER VOTES,DEM,0
Benton,0020 20 - Monroe Rural,U.S. House,4,OVER VOTES,DEM,0
Benton,0021 21 - Philomath Rural,U.S. House,4,OVER VOTES,DEM,0
Benton,0023 23 - Highway,U.S. House,4,OVER VOTES,DEM,0
Benton,Total,U.S. House,4,OVER VOTES,DEM,3
Benton,0001 01 - Corvallis ONE,U.S. House,4,UNDER VOTES,DEM,61
Benton,0002 02 - Corvallis TWO,U.S. House,4,UNDER VOTES,DEM,20
Benton,0003 03 - Corvallis THREE,U.S. House,4,UNDER VOTES,DEM,35
Benton,0004 04 - Corvallis FOUR,U.S. House,4,UNDER VOTES,DEM,16
Benton,0005 05 - Corvallis FIVE,U.S. House,4,UNDER VOTES,DEM,21
Benton,0006 06 - Corvallis SIX,U.S. House,4,UNDER VOTES,DEM,32
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,UNDER VOTES,DEM,53
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,UNDER VOTES,DEM,77
Benton,0009 09 - Corvallis NINE,U.S. House,4,UNDER VOTES,DEM,45
Benton,0010 10 - Philomath,U.S. House,4,UNDER VOTES,DEM,25
Benton,0013 13 - Monroe,U.S. House,4,UNDER VOTES,DEM,0
Benton,0014 14 - Alsea School,U.S. House,4,UNDER VOTES,DEM,3
Benton,0015 15 - Northwest,U.S. House,4,UNDER VOTES,DEM,21
Benton,0016 16 - Corvallis Rural,U.S. House,4,UNDER VOTES,DEM,36
Benton,0017 17 - North,U.S. House,4,UNDER VOTES,DEM,22
Benton,0019 19 - South 509J,U.S. House,4,UNDER VOTES,DEM,7
Benton,0020 20 - Monroe Rural,U.S. House,4,UNDER VOTES,DEM,1
Benton,0021 21 - Philomath Rural,U.S. House,4,UNDER VOTES,DEM,3
Benton,0023 23 - Highway,U.S. House,4,UNDER VOTES,DEM,3
Benton,Total,U.S. House,4,UNDER VOTES,DEM,481
Benton,0001 01 - Corvallis ONE,U.S. House,4,No Candidate Filed,IND,0
Benton,0002 02 - Corvallis TWO,U.S. House,4,No Candidate Filed,IND,0
Benton,0003 03 - Corvallis THREE,U.S. House,4,No Candidate Filed,IND,0
Benton,0004 04 - Corvallis FOUR,U.S. House,4,No Candidate Filed,IND,0
Benton,0005 05 - Corvallis FIVE,U.S. House,4,No Candidate Filed,IND,0
Benton,0006 06 - Corvallis SIX,U.S. House,4,No Candidate Filed,IND,0
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,No Candidate Filed,IND,0
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,No Candidate Filed,IND,0
Benton,0009 09 - Corvallis NINE,U.S. House,4,No Candidate Filed,IND,0
Benton,0010 10 - Philomath,U.S. House,4,No Candidate Filed,IND,0
Benton,0013 13 - Monroe,U.S. House,4,No Candidate Filed,IND,0
Benton,0014 14 - Alsea School,U.S. House,4,No Candidate Filed,IND,0
Benton,0015 15 - Northwest,U.S. House,4,No Candidate Filed,IND,0
Benton,0016 16 - Corvallis Rural,U.S. House,4,No Candidate Filed,IND,0
Benton,0017 17 - North,U.S. House,4,No Candidate Filed,IND,0
Benton,0019 19 - South 509J,U.S. House,4,No Candidate Filed,IND,0
Benton,0020 20 - Monroe Rural,U.S. House,4,No Candidate Filed,IND,0
Benton,0021 21 - Philomath Rural,U.S. House,4,No Candidate Filed,IND,0
Benton,0023 23 - Highway,U.S. House,4,No Candidate Filed,IND,0
Benton,Total,U.S. House,4,No Candidate Filed,IND,0
Benton,0001 01 - Corvallis ONE,U.S. House,4,WRITE-IN,IND,10
Benton,0002 02 - Corvallis TWO,U.S. House,4,WRITE-IN,IND,4
Benton,0003 03 - Corvallis THREE,U.S. House,4,WRITE-IN,IND,16
Benton,0004 04 - Corvallis FOUR,U.S. House,4,WRITE-IN,IND,7
Benton,0005 05 - Corvallis FIVE,U.S. House,4,WRITE-IN,IND,4
Benton,0006 06 - Corvallis SIX,U.S. House,4,WRITE-IN,IND,15
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,WRITE-IN,IND,13
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,WRITE-IN,IND,20
Benton,0009 09 - Corvallis NINE,U.S. House,4,WRITE-IN,IND,11
Benton,0010 10 - Philomath,U.S. House,4,WRITE-IN,IND,14
Benton,0013 13 - Monroe,U.S. House,4,WRITE-IN,IND,1
Benton,0014 14 - Alsea School,U.S. House,4,WRITE-IN,IND,5
Benton,0015 15 - Northwest,U.S. House,4,WRITE-IN,IND,19
Benton,0016 16 - Corvallis Rural,U.S. House,4,WRITE-IN,IND,20
Benton,0017 17 - North,U.S. House,4,WRITE-IN,IND,8
Benton,0019 19 - South 509J,U.S. House,4,WRITE-IN,IND,4
Benton,0020 20 - Monroe Rural,U.S. House,4,WRITE-IN,IND,10
Benton,0021 21 - Philomath Rural,U.S. House,4,WRITE-IN,IND,0
Benton,0023 23 - Highway,U.S. House,4,WRITE-IN,IND,1
Benton,Total,U.S. House,4,WRITE-IN,IND,182
Benton,0001 01 - Corvallis ONE,U.S. House,4,OVER VOTES,IND,0
Benton,0002 02 - Corvallis TWO,U.S. House,4,OVER VOTES,IND,0
Benton,0003 03 - Corvallis THREE,U.S. House,4,OVER VOTES,IND,0
Benton,0004 04 - Corvallis FOUR,U.S. House,4,OVER VOTES,IND,0
Benton,0005 05 - Corvallis FIVE,U.S. House,4,OVER VOTES,IND,0
Benton,0006 06 - Corvallis SIX,U.S. House,4,OVER VOTES,IND,0
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,OVER VOTES,IND,0
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,OVER VOTES,IND,0
Benton,0009 09 - Corvallis NINE,U.S. House,4,OVER VOTES,IND,0
Benton,0010 10 - Philomath,U.S. House,4,OVER VOTES,IND,0
Benton,0013 13 - Monroe,U.S. House,4,OVER VOTES,IND,0
Benton,0014 14 - Alsea School,U.S. House,4,OVER VOTES,IND,0
Benton,0015 15 - Northwest,U.S. House,4,OVER VOTES,IND,0
Benton,0016 16 - Corvallis Rural,U.S. House,4,OVER VOTES,IND,0
Benton,0017 17 - North,U.S. House,4,OVER VOTES,IND,0
Benton,0019 19 - South 509J,U.S. House,4,OVER VOTES,IND,0
Benton,0020 20 - Monroe Rural,U.S. House,4,OVER VOTES,IND,0
Benton,0021 21 - Philomath Rural,U.S. House,4,OVER VOTES,IND,0
Benton,0023 23 - Highway,U.S. House,4,OVER VOTES,IND,0
Benton,Total,U.S. House,4,OVER VOTES,IND,0
Benton,0001 01 - Corvallis ONE,U.S. House,4,UNDER VOTES,IND,44
Benton,0002 02 - Corvallis TWO,U.S. House,4,UNDER VOTES,IND,16
Benton,0003 03 - Corvallis THREE,U.S. House,4,UNDER VOTES,IND,45
Benton,0004 04 - Corvallis FOUR,U.S. House,4,UNDER VOTES,IND,9
Benton,0005 05 - Corvallis FIVE,U.S. House,4,UNDER VOTES,IND,14
Benton,0006 06 - Corvallis SIX,U.S. House,4,UNDER VOTES,IND,36
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,UNDER VOTES,IND,32
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,UNDER VOTES,IND,57
Benton,0009 09 - Corvallis NINE,U.S. House,4,UNDER VOTES,IND,31
Benton,0010 10 - Philomath,U.S. House,4,UNDER VOTES,IND,45
Benton,0013 13 - Monroe,U.S. House,4,UNDER VOTES,IND,4
Benton,0014 14 - Alsea School,U.S. House,4,UNDER VOTES,IND,4
Benton,0015 15 - Northwest,U.S. House,4,UNDER VOTES,IND,20
Benton,0016 16 - Corvallis Rural,U.S. House,4,UNDER VOTES,IND,31
Benton,0017 17 - North,U.S. House,4,UNDER VOTES,IND,8
Benton,0019 19 - South 509J,U.S. House,4,UNDER VOTES,IND,10
Benton,0020 20 - Monroe Rural,U.S. House,4,UNDER VOTES,IND,9
Benton,0021 21 - Philomath Rural,U.S. House,4,UNDER VOTES,IND,3
Benton,0023 23 - Highway,U.S. House,4,UNDER VOTES,IND,3
Benton,Total,U.S. House,4,UNDER VOTES,IND,421
Benton,0001 01 - Corvallis ONE,U.S. House,4,Michael Polen,REP,9
Benton,0002 02 - Corvallis TWO,U.S. House,4,Michael Polen,REP,7
Benton,0003 03 - Corvallis THREE,U.S. House,4,Michael Polen,REP,13
Benton,0004 04 - Corvallis FOUR,U.S. House,4,Michael Polen,REP,7
Benton,0005 05 - Corvallis FIVE,U.S. House,4,Michael Polen,REP,1
Benton,0006 06 - Corvallis SIX,U.S. House,4,Michael Polen,REP,24
Benton,0007 07 - Corvallis SEVEN,U.S. House,4,Michael Polen,REP,10
Benton,0008 08 - Corvallis EIGHT,U.S. House,4,Michael Polen,REP,29
Benton,0009 09 - Corvallis NINE,U.S. House,4,Michael Polen,REP,20
