county,precinct,office,district,candidate,party,votes
Linn,Precinct 019,"County Commissioner, Position 2",,Roger Nyquist,,547
Linn,Precinct 019,"County Commissioner, Position 2",,Write-in,,41
Linn,Precinct 019,"County Commissioner, Position 2",,Over Votes,,1
Linn,Precinct 019,"County Commissioner, Position 2",,Under Votes,,258
Linn,Precinct 019,"County Commissioner, Position 3",,Christopher Wade,,18
Linn,Precinct 019,"County Commissioner, Position 3",,Scott Bruslind,,217
Linn,Precinct 019,"County Commissioner, Position 3",,Sherrie Sprenger,,477
Linn,Precinct 019,"County Commissioner, Position 3",,Gary Sullivan,,63
Linn,Precinct 019,"County Commissioner, Position 3",,Write-in,,3
Linn,Precinct 019,"County Commissioner, Position 3",,Over Votes,,0
Linn,Precinct 019,"County Commissioner, Position 3",,Under Votes,,69
Linn,Precinct 019,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,456
Linn,Precinct 019,"Judge of the Supreme Court, Position 4",,Write-in,,18
Linn,Precinct 019,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Linn,Precinct 019,"Judge of the Supreme Court, Position 4",,Under Votes,,373
Linn,Precinct 019,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,443
Linn,Precinct 019,"Judge of the Court of Appeals, Position 9",,Write-in,,16
Linn,Precinct 019,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Linn,Precinct 019,"Judge of the Court of Appeals, Position 9",,Under Votes,,388
Linn,Precinct 019,"Judge of the Circuit Court, 23rd District, Position 4",,Brendan J Kane,,456
Linn,Precinct 019,"Judge of the Circuit Court, 23rd District, Position 4",,Write-in,,11
Linn,Precinct 019,"Judge of the Circuit Court, 23rd District, Position 4",,Over Votes,,0
Linn,Precinct 019,"Judge of the Circuit Court, 23rd District, Position 4",,Under Votes,,380
Linn,Precinct 019,County Treasurer,,Michelle K Hawkins,,461
Linn,Precinct 019,County Treasurer,,Write-in,,11
Linn,Precinct 019,County Treasurer,,Over Votes,,0
Linn,Precinct 019,County Treasurer,,Under Votes,,375
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 2",,Liz VanLeeuwen,,494
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 2",,Write-in,,6
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 2",,Over Votes,,0
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 2",,Under Votes,,347
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 4",,Write-in,,50
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 4",,Over Votes,,0
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 4",,Under Votes,,797
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 5",,Kreston J Koziuk,,430
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 5",,Write-in,,6
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 5",,Over Votes,,3
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, Zone 5",,Under Votes,,408
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, At Large",,Steve Kendall,,429
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, At Large",,Write-in,,6
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, At Large",,Over Votes,,0
Linn,Precinct 019,"Linn Soil & Water Conservation District, Director, At Large",,Under Votes,,412
Linn,Precinct 019,22-183 Four Year Law Enforcement Local Option Tax Levy,,Yes,,347
Linn,Precinct 019,22-183 Four Year Law Enforcement Local Option Tax Levy,,No,,460
Linn,Precinct 019,22-183 Four Year Law Enforcement Local Option Tax Levy,,Over Votes,,0
Linn,Precinct 019,22-183 Four Year Law Enforcement Local Option Tax Levy,,Under Votes,,40
Linn,Precinct 019,107 Limiting/identifing political campaign contributions,,Yes,,602
Linn,Precinct 019,107 Limiting/identifing political campaign contributions,,No,,213
Linn,Precinct 019,107 Limiting/identifing political campaign contributions,,Over Votes,,0
Linn,Precinct 019,107 Limiting/identifing political campaign contributions,,Under Votes,,32
Linn,Precinct 019,108 Increase cigarette and cigar taxes,,Yes,,537
Linn,Precinct 019,108 Increase cigarette and cigar taxes,,No,,292
Linn,Precinct 019,108 Increase cigarette and cigar taxes,,Over Votes,,0
Linn,Precinct 019,108 Increase cigarette and cigar taxes,,Under Votes,,18
Linn,Precinct 019,"109 Allows manufacture, delivery, admin. of psilocybin",,Yes,,411
Linn,Precinct 019,"109 Allows manufacture, delivery, admin. of psilocybin",,No,,407
Linn,Precinct 019,"109 Allows manufacture, delivery, admin. of psilocybin",,Over Votes,,0
Linn,Precinct 019,"109 Allows manufacture, delivery, admin. of psilocybin",,Under Votes,,29
Linn,Precinct 019,110 Addiction/Recovery & Possession/Penalties for Marijuana,,Yes,,397
Linn,Precinct 019,110 Addiction/Recovery & Possession/Penalties for Marijuana,,No,,414
Linn,Precinct 019,110 Addiction/Recovery & Possession/Penalties for Marijuana,,Over Votes,,0
Linn,Precinct 019,110 Addiction/Recovery & Possession/Penalties for Marijuana,,Under Votes,,36
Linn,Precinct 020,President,,Donald J. Trump,REP,482
Linn,Precinct 020,President,,Joseph R. Biden,DEM,196
Linn,Precinct 020,President,,Jo Jorgensen,LBT,8
Linn,Precinct 020,President,,Howie Hawkins,PGP,3
Linn,Precinct 020,President,,Dario Hunter,PRO,0
Linn,Precinct 020,President,,Write-in,,6
Linn,Precinct 020,President,,Over Votes,,1
Linn,Precinct 020,President,,Under Votes,,2
Linn,Precinct 020,U.S. Senate,,Jo Rae Perkins,REP,457
Linn,Precinct 020,U.S. Senate,,Jeff Merkley,DEM,212
Linn,Precinct 020,U.S. Senate,,Ibrahim A Taher,PGP,6
Linn,Precinct 020,U.S. Senate,,Gary Dye,LBT,6
Linn,Precinct 020,U.S. Senate,,Write-in,,1
Linn,Precinct 020,U.S. Senate,,Over Votes,,0
Linn,Precinct 020,U.S. Senate,,Under Votes,,16
Linn,Precinct 020,U.S. House,4,Daniel Hoffay,PGP,9
Linn,Precinct 020,U.S. House,4,Peter DeFazio,DEM,206
Linn,Precinct 020,U.S. House,4,Alek Skarlatos,REP,467
Linn,Precinct 020,U.S. House,4,Write-in,,0
Linn,Precinct 020,U.S. House,4,Over Votes,,0
Linn,Precinct 020,U.S. House,4,Under Votes,,16
Linn,Precinct 020,Secretary of State,,Nathalie Paravicini,PGP,12
Linn,Precinct 020,Secretary of State,,Kyle Markley,LBT,17
Linn,Precinct 020,Secretary of State,,Kim Thatcher,REP,474
Linn,Precinct 020,Secretary of State,,Shemia Fagan,DEM,172
Linn,Precinct 020,Secretary of State,,Write-in,,1
Linn,Precinct 020,Secretary of State,,Over Votes,,0
Linn,Precinct 020,Secretary of State,,Under Votes,,22
Linn,Precinct 020,State Treasurer,,Michael P Marsh,CON,18
Linn,Precinct 020,State Treasurer,,Tobias Read,DEM,178
Linn,Precinct 020,State Treasurer,,Chris Henry,IND,19
Linn,Precinct 020,State Treasurer,,Jeff Gudman,REP,452
Linn,Precinct 020,State Treasurer,,Write-in,,1
Linn,Precinct 020,State Treasurer,,Over Votes,,0
Linn,Precinct 020,State Treasurer,,Under Votes,,30
Linn,Precinct 020,Attorney General,,Ellen Rosenblum,DEM,193
Linn,Precinct 020,Attorney General,,Lars D H Hedbor,LBT,13
Linn,Precinct 020,Attorney General,,Michael Cross,REP,464
Linn,Precinct 020,Attorney General,,Write-in,,1
Linn,Precinct 020,Attorney General,,Over Votes,,0
Linn,Precinct 020,Attorney General,,Under Votes,,27
Linn,Precinct 020,State Senate,9,Patrick Marnell,LBT,15
Linn,Precinct 020,State Senate,9,Jim Hinsvark,DEM,167
Linn,Precinct 020,State Senate,9,Fred Frank Girod,REP,482
Linn,Precinct 020,State Senate,9,Write-in,,1
Linn,Precinct 020,State Senate,9,Over Votes,,0
Linn,Precinct 020,State Senate,9,Under Votes,,33
Linn,Precinct 020,State House,17,Paige Hook,DEM,171
Linn,Precinct 020,State House,17,Jami Cate,REP,484
Linn,Precinct 020,State House,17,Timothy L Dehne,PGP,11
Linn,Precinct 020,State House,17,Write-in,,1
Linn,Precinct 020,State House,17,Over Votes,,0
Linn,Precinct 020,State House,17,Under Votes,,31
Linn,Precinct 020,"County Commissioner, Position 2",,Roger Nyquist,,509
Linn,Precinct 020,"County Commissioner, Position 2",,Write-in,,22
Linn,Precinct 020,"County Commissioner, Position 2",,Over Votes,,0
Linn,Precinct 020,"County Commissioner, Position 2",,Under Votes,,167
Linn,Precinct 020,"County Commissioner, Position 3",,Christopher Wade,,10
Linn,Precinct 020,"County Commissioner, Position 3",,Scott Bruslind,,136
Linn,Precinct 020,"County Commissioner, Position 3",,Sherrie Sprenger,,499
Linn,Precinct 020,"County Commissioner, Position 3",,Gary Sullivan,,23
Linn,Precinct 020,"County Commissioner, Position 3",,Write-in,,0
Linn,Precinct 020,"County Commissioner, Position 3",,Over Votes,,0
Linn,Precinct 020,"County Commissioner, Position 3",,Under Votes,,30
Linn,Precinct 020,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,367
Linn,Precinct 020,"Judge of the Supreme Court, Position 4",,Write-in,,6
Linn,Precinct 020,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Linn,Precinct 020,"Judge of the Supreme Court, Position 4",,Under Votes,,325
Linn,Precinct 020,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,359
Linn,Precinct 020,"Judge of the Court of Appeals, Position 9",,Write-in,,7
Linn,Precinct 020,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Linn,Precinct 020,"Judge of the Court of Appeals, Position 9",,Under Votes,,332
Linn,Precinct 020,"Judge of the Circuit Court, 23rd District, Position 4",,Brendan J Kane,,370
Linn,Precinct 020,"Judge of the Circuit Court, 23rd District, Position 4",,Write-in,,6
Linn,Precinct 020,"Judge of the Circuit Court, 23rd District, Position 4",,Over Votes,,0
Linn,Precinct 020,"Judge of the Circuit Court, 23rd District, Position 4",,Under Votes,,322
Linn,Precinct 020,County Treasurer,,Michelle K Hawkins,,384
Linn,Precinct 020,County Treasurer,,Write-in,,6
Linn,Precinct 020,County Treasurer,,Over Votes,,0
Linn,Precinct 020,County Treasurer,,Under Votes,,308
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 2",,Liz VanLeeuwen,,356
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 2",,Write-in,,9
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 2",,Over Votes,,0
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 2",,Under Votes,,239
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 4",,Write-in,,50
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 4",,Over Votes,,0
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 4",,Under Votes,,554
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 5",,Kreston J Koziuk,,287
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 5",,Write-in,,6
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 5",,Over Votes,,1
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, Zone 5",,Under Votes,,310
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, At Large",,Steve Kendall,,295
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, At Large",,Write-in,,6
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, At Large",,Over Votes,,0
Linn,Precinct 020,"Linn Soil & Water Conservation District, Director, At Large",,Under Votes,,303
Linn,Precinct 020,22-183 Four Year Law Enforcement Local Option Tax Levy,,Yes,,265
Linn,Precinct 020,22-183 Four Year Law Enforcement Local Option Tax Levy,,No,,394
Linn,Precinct 020,22-183 Four Year Law Enforcement Local Option Tax Levy,,Over Votes,,0
Linn,Precinct 020,22-183 Four Year Law Enforcement Local Option Tax Levy,,Under Votes,,39
Linn,Precinct 020,107 Limiting/identifing political campaign contributions,,Yes,,436
Linn,Precinct 020,107 Limiting/identifing political campaign contributions,,No,,217
Linn,Precinct 020,107 Limiting/identifing political campaign contributions,,Over Votes,,0
Linn,Precinct 020,107 Limiting/identifing political campaign contributions,,Under Votes,,45
Linn,Precinct 020,108 Increase cigarette and cigar taxes,,Yes,,319
Linn,Precinct 020,108 Increase cigarette and cigar taxes,,No,,350
Linn,Precinct 020,108 Increase cigarette and cigar taxes,,Over Votes,,0
Linn,Precinct 020,108 Increase cigarette and cigar taxes,,Under Votes,,29
Linn,Precinct 020,"109 Allows manufacture, delivery, admin. of psilocybin",,Yes,,269
Linn,Precinct 020,"109 Allows manufacture, delivery, admin. of psilocybin",,No,,396
Linn,Precinct 020,"109 Allows manufacture, delivery, admin. of psilocybin",,Over Votes,,0
Linn,Precinct 020,"109 Allows manufacture, delivery, admin. of psilocybin",,Under Votes,,33
Linn,Precinct 020,110 Addiction/Recovery & Possession/Penalties for Marijuana,,Yes,,291
Linn,Precinct 020,110 Addiction/Recovery & Possession/Penalties for Marijuana,,No,,378
Linn,Precinct 020,110 Addiction/Recovery & Possession/Penalties for Marijuana,,Over Votes,,0
Linn,Precinct 020,110 Addiction/Recovery & Possession/Penalties for Marijuana,,Under Votes,,29
Linn,Precinct 021,President,,Donald J. Trump,REP,231
Linn,Precinct 021,President,,Joseph R. Biden,DEM,81
Linn,Precinct 021,President,,Jo Jorgensen,LBT,5
Linn,Precinct 021,President,,Howie Hawkins,PGP,0
Linn,Precinct 021,President,,Dario Hunter,PRO,0
Linn,Precinct 021,President,,Write-in,,3
Linn,Precinct 021,President,,Over Votes,,0
Linn,Precinct 021,President,,Under Votes,,1
Linn,Precinct 021,U.S. Senate,,Jo Rae Perkins,REP,226
Linn,Precinct 021,U.S. Senate,,Jeff Merkley,DEM,74
Linn,Precinct 021,U.S. Senate,,Ibrahim A Taher,PGP,2
Linn,Precinct 021,U.S. Senate,,Gary Dye,LBT,9
Linn,Precinct 021,U.S. Senate,,Write-in,,0
Linn,Precinct 021,U.S. Senate,,Over Votes,,0
Linn,Precinct 021,U.S. Senate,,Under Votes,,10
Linn,Precinct 021,U.S. House,4,Daniel Hoffay,PGP,4
Linn,Precinct 021,U.S. House,4,Peter DeFazio,DEM,73
Linn,Precinct 021,U.S. House,4,Alek Skarlatos,REP,233
Linn,Precinct 021,U.S. House,4,Write-in,,1
Linn,Precinct 021,U.S. House,4,Over Votes,,0
Linn,Precinct 021,U.S. House,4,Under Votes,,10
Linn,Precinct 021,Secretary of State,,Nathalie Paravicini,PGP,6
Linn,Precinct 021,Secretary of State,,Kyle Markley,LBT,12
Linn,Precinct 021,Secretary of State,,Kim Thatcher,REP,233
Linn,Precinct 021,Secretary of State,,Shemia Fagan,DEM,54
Linn,Precinct 021,Secretary of State,,Write-in,,0
Linn,Precinct 021,Secretary of State,,Over Votes,,0
Linn,Precinct 021,Secretary of State,,Under Votes,,16
Linn,Precinct 021,State Treasurer,,Michael P Marsh,CON,9
Linn,Precinct 021,State Treasurer,,Tobias Read,DEM,62
Linn,Precinct 021,State Treasurer,,Chris Henry,IND,6
Linn,Precinct 021,State Treasurer,,Jeff Gudman,REP,229
Linn,Precinct 021,State Treasurer,,Write-in,,0
Linn,Precinct 021,State Treasurer,,Over Votes,,0
Linn,Precinct 021,State Treasurer,,Under Votes,,15
Linn,Precinct 021,Attorney General,,Ellen Rosenblum,DEM,64
Linn,Precinct 021,Attorney General,,Lars D H Hedbor,LBT,20
Linn,Precinct 021,Attorney General,,Michael Cross,REP,213
Linn,Precinct 021,Attorney General,,Write-in,,1
Linn,Precinct 021,Attorney General,,Over Votes,,0
Linn,Precinct 021,Attorney General,,Under Votes,,23
Linn,Precinct 021,State House,11,Marty Wilde,DEM,62
Linn,Precinct 021,State House,11,Katie Boshart Glaser,REP,248
Linn,Precinct 021,State House,11,Write-in,,0
Linn,Precinct 021,State House,11,Over Votes,,0
Linn,Precinct 021,State House,11,Under Votes,,11
Linn,Precinct 021,"County Commissioner, Position 2",,Roger Nyquist,,236
Linn,Precinct 021,"County Commissioner, Position 2",,Write-in,,7
Linn,Precinct 021,"County Commissioner, Position 2",,Over Votes,,1
Linn,Precinct 021,"County Commissioner, Position 2",,Under Votes,,77
Linn,Precinct 021,"County Commissioner, Position 3",,Christopher Wade,,10
Linn,Precinct 021,"County Commissioner, Position 3",,Scott Bruslind,,41
Linn,Precinct 021,"County Commissioner, Position 3",,Sherrie Sprenger,,237
Linn,Precinct 021,"County Commissioner, Position 3",,Gary Sullivan,,15
Linn,Precinct 021,"County Commissioner, Position 3",,Write-in,,0
Linn,Precinct 021,"County Commissioner, Position 3",,Over Votes,,0
Linn,Precinct 021,"County Commissioner, Position 3",,Under Votes,,18
Linn,Precinct 021,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,167
Linn,Precinct 021,"Judge of the Supreme Court, Position 4",,Write-in,,10
Linn,Precinct 021,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Linn,Precinct 021,"Judge of the Supreme Court, Position 4",,Under Votes,,144
Linn,Precinct 021,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,166
Linn,Precinct 021,"Judge of the Court of Appeals, Position 9",,Write-in,,10
Linn,Precinct 021,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Linn,Precinct 021,"Judge of the Court of Appeals, Position 9",,Under Votes,,145
Linn,Precinct 021,"Judge of the Circuit Court, 23rd District, Position 4",,Brendan J Kane,,173
Linn,Precinct 021,"Judge of the Circuit Court, 23rd District, Position 4",,Write-in,,6
Linn,Precinct 021,"Judge of the Circuit Court, 23rd District, Position 4",,Over Votes,,1
Linn,Precinct 021,"Judge of the Circuit Court, 23rd District, Position 4",,Under Votes,,141
Linn,Precinct 021,County Treasurer,,Michelle K Hawkins,,184
Linn,Precinct 021,County Treasurer,,Write-in,,0
Linn,Precinct 021,County Treasurer,,Over Votes,,0
Linn,Precinct 021,County Treasurer,,Under Votes,,137
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 2",,Liz VanLeeuwen,,200
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 2",,Write-in,,2
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 2",,Over Votes,,0
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 2",,Under Votes,,119
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 4",,Write-in,,10
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 4",,Over Votes,,0
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 4",,Under Votes,,311
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 5",,Kreston J Koziuk,,172
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 5",,Write-in,,0
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 5",,Over Votes,,0
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, Zone 5",,Under Votes,,149
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, At Large",,Steve Kendall,,173
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, At Large",,Write-in,,0
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, At Large",,Over Votes,,0
Linn,Precinct 021,"Linn Soil & Water Conservation District, Director, At Large",,Under Votes,,148
Linn,Precinct 021,22-183 Four Year Law Enforcement Local Option Tax Levy,,Yes,,99
Linn,Precinct 021,22-183 Four Year Law Enforcement Local Option Tax Levy,,No,,204
Linn,Precinct 021,22-183 Four Year Law Enforcement Local Option Tax Levy,,Over Votes,,0
Linn,Precinct 021,22-183 Four Year Law Enforcement Local Option Tax Levy,,Under Votes,,18
Linn,Precinct 021,107 Limiting/identifing political campaign contributions,,Yes,,191
Linn,Precinct 021,107 Limiting/identifing political campaign contributions,,No,,115
Linn,Precinct 021,107 Limiting/identifing political campaign contributions,,Over Votes,,0
Linn,Precinct 021,107 Limiting/identifing political campaign contributions,,Under Votes,,15
Linn,Precinct 021,108 Increase cigarette and cigar taxes,,Yes,,137
Linn,Precinct 021,108 Increase cigarette and cigar taxes,,No,,178
Linn,Precinct 021,108 Increase cigarette and cigar taxes,,Over Votes,,0
Linn,Precinct 021,108 Increase cigarette and cigar taxes,,Under Votes,,6
Linn,Precinct 021,"109 Allows manufacture, delivery, admin. of psilocybinVote for 1",,Yes,,120
Linn,Precinct 021,"109 Allows manufacture, delivery, admin. of psilocybinVote for 1",,No,,192
Linn,Precinct 021,"109 Allows manufacture, delivery, admin. of psilocybinVote for 1",,Over Votes,,0
Linn,Precinct 021,"109 Allows manufacture, delivery, admin. of psilocybinVote for 1",,Under Votes,,9
Linn,Precinct 021,110 Addiction/Recovery & Possession/Penalties for Marijuana,,Yes,,95
Linn,Precinct 021,110 Addiction/Recovery & Possession/Penalties for Marijuana,,No,,215
Linn,Precinct 021,110 Addiction/Recovery & Possession/Penalties for Marijuana,,Over Votes,,0
Linn,Precinct 021,110 Addiction/Recovery & Possession/Penalties for Marijuana,,Under Votes,,11
Linn,Precinct 022,President,,Donald J. Trump,REP,89
Linn,Precinct 022,President,,Joseph R. Biden,DEM,33
Linn,Precinct 022,President,,Jo Jorgensen,LBT,6
Linn,Precinct 022,President,,Howie Hawkins,PGP,0
Linn,Precinct 022,President,,Dario Hunter,PRO,0
Linn,Precinct 022,President,,Write-in,,1
Linn,Precinct 022,President,,Over Votes,,0
Linn,Precinct 022,President,,Under Votes,,0
Linn,Precinct 022,U.S. Senate,,Jo Rae Perkins,REP,91
Linn,Precinct 022,U.S. Senate,,Jeff Merkley,DEM,27
Linn,Precinct 022,U.S. Senate,,Ibrahim A Taher,PGP,5
Linn,Precinct 022,U.S. Senate,,Gary Dye,LBT,4
Linn,Precinct 022,U.S. Senate,,Write-in,,1
Linn,Precinct 022,U.S. Senate,,Over Votes,,0
Linn,Precinct 022,U.S. Senate,,Under Votes,,1
Linn,Precinct 022,U.S. House,4,Daniel Hoffay,PGP,6
Linn,Precinct 022,U.S. House,4,Peter DeFazio,DEM,25
Linn,Precinct 022,U.S. House,4,Alek Skarlatos,REP,95
Linn,Precinct 022,U.S. House,4,Write-in,,1
Linn,Precinct 022,U.S. House,4,Over Votes,,0
Linn,Precinct 022,U.S. House,4,Under Votes,,2
Linn,Precinct 022,Secretary of State,,Nathalie Paravicini,PGP,5
Linn,Precinct 022,Secretary of State,,Kyle Markley,LBT,6
Linn,Precinct 022,Secretary of State,,Kim Thatcher,REP,98
Linn,Precinct 022,Secretary of State,,Shemia Fagan,DEM,18
Linn,Precinct 022,Secretary of State,,Write-in,,1
Linn,Precinct 022,Secretary of State,,Over Votes,,0
Linn,Precinct 022,Secretary of State,,Under Votes,,1
Linn,Precinct 022,State Treasurer,,Michael P Marsh,CON,5
Linn,Precinct 022,State Treasurer,,Tobias Read,DEM,24
Linn,Precinct 022,State Treasurer,,Chris Henry,IND,7
Linn,Precinct 022,State Treasurer,,Jeff Gudman,REP,87
Linn,Precinct 022,State Treasurer,,Write-in,,1
Linn,Precinct 022,State Treasurer,,Over Votes,,0
Linn,Precinct 022,State Treasurer,,Under Votes,,5
Linn,Precinct 022,Attorney General,,Ellen Rosenblum,DEM,29
Linn,Precinct 022,Attorney General,,Lars D H Hedbor,LBT,9
Linn,Precinct 022,Attorney General,,Michael Cross,REP,84
Linn,Precinct 022,Attorney General,,Write-in,,1
Linn,Precinct 022,Attorney General,,Over Votes,,0
Linn,Precinct 022,Attorney General,,Under Votes,,6
Linn,Precinct 022,State House,15,Miriam G Cummins,DEM,18
Linn,Precinct 022,State House,15,Shelly Boshart Davis,REP,107
Linn,Precinct 022,State House,15,Write-in,,1
Linn,Precinct 022,State House,15,Over Votes,,0
Linn,Precinct 022,State House,15,Under Votes,,3
Linn,Precinct 022,"County Commissioner, Position 2",,Roger Nyquist,,83
Linn,Precinct 022,"County Commissioner, Position 2",,Write-in,,3
Linn,Precinct 022,"County Commissioner, Position 2",,Over Votes,,0
Linn,Precinct 022,"County Commissioner, Position 2",,Under Votes,,43
Linn,Precinct 022,"County Commissioner, Position 3",,Christopher Wade,,3
Linn,Precinct 022,"County Commissioner, Position 3",,Scott Bruslind,,16
Linn,Precinct 022,"County Commissioner, Position 3",,Sherrie Sprenger,,99
Linn,Precinct 022,"County Commissioner, Position 3",,Gary Sullivan,,5
Linn,Precinct 022,"County Commissioner, Position 3",,Write-in,,1
Linn,Precinct 022,"County Commissioner, Position 3",,Over Votes,,0
Linn,Precinct 022,"County Commissioner, Position 3",,Under Votes,,5
Linn,Precinct 022,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,64
Linn,Precinct 022,"Judge of the Supreme Court, Position 4",,Write-in,,6
Linn,Precinct 022,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Linn,Precinct 022,"Judge of the Supreme Court, Position 4",,Under Votes,,59
Linn,Precinct 022,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,64
Linn,Precinct 022,"Judge of the Court of Appeals, Position 9",,Write-in,,6
Linn,Precinct 022,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Linn,Precinct 022,"Judge of the Court of Appeals, Position 9",,Under Votes,,59
Linn,Precinct 022,"Judge of the Circuit Court, 23rd District, Position 4",,Brendan J Kane,,65
Linn,Precinct 022,"Judge of the Circuit Court, 23rd District, Position 4",,Write-in,,5
Linn,Precinct 022,"Judge of the Circuit Court, 23rd District, Position 4",,Over Votes,,0
Linn,Precinct 022,"Judge of the Circuit Court, 23rd District, Position 4",,Under Votes,,59
Linn,Precinct 022,County Treasurer,,Michelle K Hawkins,,69
Linn,Precinct 022,County Treasurer,,Write-in,,2
Linn,Precinct 022,County Treasurer,,Over Votes,,0
Linn,Precinct 022,County Treasurer,,Under Votes,,58
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 2",,Liz VanLeeuwen,,71
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 2",,Write-in,,2
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 2",,Over Votes,,0
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 2",,Under Votes,,56
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 4",,Write-in,,4
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 4",,Over Votes,,0
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 4",,Under Votes,,125
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 5",,Kreston J Koziuk,,63
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 5",,Write-in,,3
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 5",,Over Votes,,0
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, Zone 5",,Under Votes,,63
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, At Large",,Steve Kendall,,65
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, At Large",,Write-in,,3
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, At Large",,Over Votes,,0
Linn,Precinct 022,"Linn Soil & Water Conservation District, Director, At Large",,Under Votes,,61
Linn,Precinct 022,22-183 Four Year Law Enforcement Local Option Tax Levy,,Yes,,58
Linn,Precinct 022,22-183 Four Year Law Enforcement Local Option Tax Levy,,No,,67
Linn,Precinct 022,22-183 Four Year Law Enforcement Local Option Tax Levy,,Over Votes,,0
Linn,Precinct 022,22-183 Four Year Law Enforcement Local Option Tax Levy,,Under Votes,,4
Linn,Precinct 022,107 Limiting/identifing political campaign contributions,,Yes,,73
Linn,Precinct 022,107 Limiting/identifing political campaign contributions,,No,,51
Linn,Precinct 022,107 Limiting/identifing political campaign contributions,,Over Votes,,0
