county,precinct,office,district,candidate,party,votes
Curry,Precinct 02,U.S. Senate,,Gary Dye,LIB,6
Curry,Precinct 02,U.S. Senate,,Write-in,,0
Curry,Precinct 02,U.S. Senate,,Over Votes,,0
Curry,Precinct 02,U.S. Senate,,Under Votes,,14
Curry,Precinct 02,U.S. House,4,Daniel Hoffay,PAC,14
Curry,Precinct 02,U.S. House,4,Peter DeFazio,DEM,174
Curry,Precinct 02,U.S. House,4,Alek Skarlatos,REP,335
Curry,Precinct 02,U.S. House,4,Write-in,,0
Curry,Precinct 02,U.S. House,4,Over Votes,,0
Curry,Precinct 02,U.S. House,4,Under Votes,,15
Curry,Precinct 02,Secretary of State,,Nathalie Paravicini,PAC,8
Curry,Precinct 02,Secretary of State,,Kyle Markley,LIB,5
Curry,Precinct 02,Secretary of State,,Kim Thatcher,REP,349
Curry,Precinct 02,Secretary of State,,Shemia Fagan,DEM,159
Curry,Precinct 02,Secretary of State,,Write-in,,0
Curry,Precinct 02,Secretary of State,,Over Votes,,0
Curry,Precinct 02,Secretary of State,,Under Votes,,17
Curry,Precinct 02,State Treasurer,,Michael P Marsh,CON,8
Curry,Precinct 02,State Treasurer,,Tobias Read,DEM,164
Curry,Precinct 02,State Treasurer,,Chris Henry,PAC,16
Curry,Precinct 02,State Treasurer,,Jeff Gudman,REP,327
Curry,Precinct 02,State Treasurer,,Write-in,,0
Curry,Precinct 02,State Treasurer,,Over Votes,,0
Curry,Precinct 02,State Treasurer,,Under Votes,,23
Curry,Precinct 02,Attorney General,,Ellen Rosenblum,DEM,177
Curry,Precinct 02,Attorney General,,Lars D H Hedbor,LIB,5
Curry,Precinct 02,Attorney General,,Michael Cross,REP,335
Curry,Precinct 02,Attorney General,,Write-in,,0
Curry,Precinct 02,Attorney General,,Over Votes,,0
Curry,Precinct 02,Attorney General,,Under Votes,,21
Curry,Precinct 02,State Senate,1,Dallas Heard,REP,347
Curry,Precinct 02,State Senate,1,Kat Stone,DEM,163
Curry,Precinct 02,State Senate,1,Write-in,,1
Curry,Precinct 02,State Senate,1,Over Votes,,0
Curry,Precinct 02,State Senate,1,Under Votes,,27
Curry,Precinct 02,State House,1,Calla Felicity,DEM,156
Curry,Precinct 02,State House,1,David Brock Smith,REP,358
Curry,Precinct 02,State House,1,Write-in,,0
Curry,Precinct 02,State House,1,Over Votes,,0
Curry,Precinct 02,State House,1,Under Votes,,24
Curry,Precinct 02,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,323
Curry,Precinct 02,"Judge of the Supreme Court, Position 4",,Write-in,,8
Curry,Precinct 02,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Curry,Precinct 02,"Judge of the Supreme Court, Position 4",,Under Votes,,207
Curry,Precinct 02,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,307
Curry,Precinct 02,"Judge of the Court of Appeals, Position 9",,Write-in,,6
Curry,Precinct 02,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Curry,Precinct 02,"Judge of the Court of Appeals, Position 9",,Under Votes,,225
Curry,Precinct 02,"County Commissioner, Position 2",,John Herzog,,274
Curry,Precinct 02,"County Commissioner, Position 2",,Sue Gold,,185
Curry,Precinct 02,"County Commissioner, Position 2",,Write-in,,1
Curry,Precinct 02,"County Commissioner, Position 2",,Over Votes,,0
Curry,Precinct 02,"County Commissioner, Position 2",,Under Votes,,78
Curry,Precinct 02,County Clerk,,Renee' Kolen,,306
Curry,Precinct 02,County Clerk,,Emma DeRock,,124
Curry,Precinct 02,County Clerk,,Write-in,,0
Curry,Precinct 02,County Clerk,,Over Votes,,0
Curry,Precinct 02,County Clerk,,Under Votes,,108
Curry,Precinct 02,County Sheriff,,John Ward,,359
Curry,Precinct 02,County Sheriff,,Write-in,,7
Curry,Precinct 02,County Sheriff,,Over Votes,,0
Curry,Precinct 02,County Sheriff,,Under Votes,,172
Curry,Precinct 02,County Treasurer,,Terry C Hanscam,,261
Curry,Precinct 02,County Treasurer,,Elizabeth Neketin,,177
Curry,Precinct 02,County Treasurer,,Write-in,,0
Curry,Precinct 02,County Treasurer,,Over Votes,,0
Curry,Precinct 02,County Treasurer,,Under Votes,,100
Curry,Precinct 02,"Curry County Soil and Water Conservation District, Zone 2",,Jeffrey Knox,,310
Curry,Precinct 02,"Curry County Soil and Water Conservation District, Zone 2",,Write-in,,2
Curry,Precinct 02,"Curry County Soil and Water Conservation District, Zone 2",,Over Votes,,0
Curry,Precinct 02,"Curry County Soil and Water Conservation District, Zone 2",,Under Votes,,226
Curry,Precinct 02,"Curry County Soil and Water Conservation District, Zone 3",,Lynee Dewald,,305
Curry,Precinct 02,"Curry County Soil and Water Conservation District, Zone 3",,Write-in,,3
Curry,Precinct 02,"Curry County Soil and Water Conservation District, Zone 3",,Over Votes,,0
Curry,Precinct 02,"Curry County Soil and Water Conservation District, Zone 3",,Under Votes,,230
Curry,Precinct 02,"Curry County Soil and Water Conservation District, At Large",,Jeremy Knapp,,312
Curry,Precinct 02,"Curry County Soil and Water Conservation District, At Large",,Write-in,,3
Curry,Precinct 02,"Curry County Soil and Water Conservation District, At Large",,Over Votes,,0
Curry,Precinct 02,"Curry County Soil and Water Conservation District, At Large",,Under Votes,,223
Curry,Precinct 02,Measure 107 - Amends Constitution: Allows laws limiting,,Yes,,389
Curry,Precinct 02,Measure 107 - Amends Constitution: Allows laws limiting,,No,,114
Curry,Precinct 02,Measure 107 - Amends Constitution: Allows laws limiting,,Over Votes,,0
Curry,Precinct 02,Measure 107 - Amends Constitution: Allows laws limiting,,Under Votes,,35
Curry,Precinct 02,Measure 108 - Increases cigarette and cigar taxes,,Yes,,302
Curry,Precinct 02,Measure 108 - Increases cigarette and cigar taxes,,No,,220
Curry,Precinct 02,Measure 108 - Increases cigarette and cigar taxes,,Over Votes,,0
Curry,Precinct 02,Measure 108 - Increases cigarette and cigar taxes,,Under Votes,,16
Curry,Precinct 02,Measure 109 - Allows manufacture delivery admin psilocybin,,Yes,,234
Curry,Precinct 02,Measure 109 - Allows manufacture delivery admin psilocybin,,No,,276
Curry,Precinct 02,Measure 109 - Allows manufacture delivery admin psilocybin,,Over Votes,,0
Curry,Precinct 02,Measure 109 - Allows manufacture delivery admin psilocybin,,Under Votes,,28
Curry,Precinct 02,Measure 110 - Provides statewide addiction/recovery services,,Yes,,240
Curry,Precinct 02,Measure 110 - Provides statewide addiction/recovery services,,No,,271
Curry,Precinct 02,Measure 110 - Provides statewide addiction/recovery services,,Over Votes,,2
Curry,Precinct 02,Measure 110 - Provides statewide addiction/recovery services,,Under Votes,,25
Curry,Precinct 03,Registered Voters,,,,503
Curry,Precinct 03,President,,Donald J. Trump,REP,204
Curry,Precinct 03,President,,Joseph R. Biden,DEM,207
Curry,Precinct 03,President,,Jo Jorgensen,LIB,7
Curry,Precinct 03,President,,Howie Hawkins,PAC,1
Curry,Precinct 03,President,,Dario Hunter,PRO,0
Curry,Precinct 03,President,,Write-in,,1
Curry,Precinct 03,President,,Over Votes,,0
Curry,Precinct 03,President,,Under Votes,,3
Curry,Precinct 03,U.S. Senate,,Jo Rae Perkins,REP,200
Curry,Precinct 03,U.S. Senate,,Jeff Merkley,DEM,199
Curry,Precinct 03,U.S. Senate,,Ibrahim A Taher,PAC,7
Curry,Precinct 03,U.S. Senate,,Gary Dye,LIB,7
Curry,Precinct 03,U.S. Senate,,Write-in,,0
Curry,Precinct 03,U.S. Senate,,Over Votes,,0
Curry,Precinct 03,U.S. Senate,,Under Votes,,10
Curry,Precinct 03,U.S. House,4,Daniel Hoffay,PAC,7
Curry,Precinct 03,U.S. House,4,Peter DeFazio,DEM,203
Curry,Precinct 03,U.S. House,4,Alek Skarlatos,REP,207
Curry,Precinct 03,U.S. House,4,Write-in,,0
Curry,Precinct 03,U.S. House,4,Over Votes,,0
Curry,Precinct 03,U.S. House,4,Under Votes,,6
Curry,Precinct 03,Secretary of State,,Nathalie Paravicini,PAC,11
Curry,Precinct 03,Secretary of State,,Kyle Markley,LIB,12
Curry,Precinct 03,Secretary of State,,Kim Thatcher,REP,206
Curry,Precinct 03,Secretary of State,,Shemia Fagan,DEM,176
Curry,Precinct 03,Secretary of State,,Write-in,,0
Curry,Precinct 03,Secretary of State,,Over Votes,,0
Curry,Precinct 03,Secretary of State,,Under Votes,,18
Curry,Precinct 03,State Treasurer,,Michael P Marsh,CON,13
Curry,Precinct 03,State Treasurer,,Tobias Read,DEM,190
Curry,Precinct 03,State Treasurer,,Chris Henry,PAC,10
Curry,Precinct 03,State Treasurer,,Jeff Gudman,REP,191
Curry,Precinct 03,State Treasurer,,Write-in,,1
Curry,Precinct 03,State Treasurer,,Over Votes,,0
Curry,Precinct 03,State Treasurer,,Under Votes,,18
Curry,Precinct 03,Attorney General,,Ellen Rosenblum,DEM,191
Curry,Precinct 03,Attorney General,,Lars D H Hedbor,LIB,10
Curry,Precinct 03,Attorney General,,Michael Cross,REP,200
Curry,Precinct 03,Attorney General,,Write-in,,0
Curry,Precinct 03,Attorney General,,Over Votes,,0
Curry,Precinct 03,Attorney General,,Under Votes,,22
Curry,Precinct 03,State Senate,1,Dallas Heard,REP,216
Curry,Precinct 03,State Senate,1,Kat Stone,DEM,180
Curry,Precinct 03,State Senate,1,Write-in,,0
Curry,Precinct 03,State Senate,1,Over Votes,,0
Curry,Precinct 03,State Senate,1,Under Votes,,27
Curry,Precinct 03,State House,1,Calla Felicity,DEM,169
Curry,Precinct 03,State House,1,David Brock Smith,REP,227
Curry,Precinct 03,State House,1,Write-in,,3
Curry,Precinct 03,State House,1,Over Votes,,0
Curry,Precinct 03,State House,1,Under Votes,,24
Curry,Precinct 03,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,242
Curry,Precinct 03,"Judge of the Supreme Court, Position 4",,Write-in,,3
Curry,Precinct 03,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Curry,Precinct 03,"Judge of the Supreme Court, Position 4",,Under Votes,,178
Curry,Precinct 03,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,237
Curry,Precinct 03,"Judge of the Court of Appeals, Position 9",,Write-in,,2
Curry,Precinct 03,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Curry,Precinct 03,"Judge of the Court of Appeals, Position 9",,Under Votes,,184
Curry,Precinct 03,"County Commissioner, Position 2",,John Herzog,,161
Curry,Precinct 03,"County Commissioner, Position 2",,Sue Gold,,184
Curry,Precinct 03,"County Commissioner, Position 2",,Write-in,,1
Curry,Precinct 03,"County Commissioner, Position 2",,Over Votes,,0
Curry,Precinct 03,"County Commissioner, Position 2",,Under Votes,,77
Curry,Precinct 03,County Clerk,,Renee' Kolen,,264
Curry,Precinct 03,County Clerk,,Emma DeRock,,79
Curry,Precinct 03,County Clerk,,Write-in,,0
Curry,Precinct 03,County Clerk,,Over Votes,,0
Curry,Precinct 03,County Clerk,,Under Votes,,80
Curry,Precinct 03,County Sheriff,,John Ward,,255
Curry,Precinct 03,County Sheriff,,Write-in,,10
Curry,Precinct 03,County Sheriff,,Over Votes,,0
Curry,Precinct 03,County Sheriff,,Under Votes,,158
Curry,Precinct 03,County Treasurer,,Terry C Hanscam,,170
Curry,Precinct 03,County Treasurer,,Elizabeth Neketin,,143
Curry,Precinct 03,County Treasurer,,Write-in,,0
Curry,Precinct 03,County Treasurer,,Over Votes,,0
Curry,Precinct 03,County Treasurer,,Under Votes,,110
Curry,Precinct 03,"Curry County Soil and Water Conservation District, Zone 2",,Jeffrey Knox,,256
Curry,Precinct 03,"Curry County Soil and Water Conservation District, Zone 2",,Write-in,,1
Curry,Precinct 03,"Curry County Soil and Water Conservation District, Zone 2",,Over Votes,,0
Curry,Precinct 03,"Curry County Soil and Water Conservation District, Zone 2",,Under Votes,,166
Curry,Precinct 03,"Curry County Soil and Water Conservation District, Zone 3",,Lynee Dewald,,253
Curry,Precinct 03,"Curry County Soil and Water Conservation District, Zone 3",,Write-in,,0
Curry,Precinct 03,"Curry County Soil and Water Conservation District, Zone 3",,Over Votes,,0
Curry,Precinct 03,"Curry County Soil and Water Conservation District, Zone 3",,Under Votes,,170
Curry,Precinct 03,"Curry County Soil and Water Conservation District, At Large",,Jeremy Knapp,,297
Curry,Precinct 03,"Curry County Soil and Water Conservation District, At Large",,Write-in,,2
Curry,Precinct 03,"Curry County Soil and Water Conservation District, At Large",,Over Votes,,0
Curry,Precinct 03,"Curry County Soil and Water Conservation District, At Large",,Under Votes,,124
Curry,Precinct 03,Measure 107 - Amends Constitution: Allows laws limiting,,Yes,,314
Curry,Precinct 03,Measure 107 - Amends Constitution: Allows laws limiting,,No,,92
Curry,Precinct 03,Measure 107 - Amends Constitution: Allows laws limiting,,Over Votes,,0
Curry,Precinct 03,Measure 107 - Amends Constitution: Allows laws limiting,,Under Votes,,17
Curry,Precinct 03,Measure 108 - Increases cigarette and cigar taxes,,Yes,,241
Curry,Precinct 03,Measure 108 - Increases cigarette and cigar taxes,,No,,167
Curry,Precinct 03,Measure 108 - Increases cigarette and cigar taxes,,Over Votes,,0
Curry,Precinct 03,Measure 108 - Increases cigarette and cigar taxes,,Under Votes,,15
Curry,Precinct 03,Measure 109 - Allows manufacture delivery admin psilocybin,,Yes,,214
Curry,Precinct 03,Measure 109 - Allows manufacture delivery admin psilocybin,,No,,193
Curry,Precinct 03,Measure 109 - Allows manufacture delivery admin psilocybin,,Over Votes,,0
Curry,Precinct 03,Measure 109 - Allows manufacture delivery admin psilocybin,,Under Votes,,16
Curry,Precinct 03,Measure 110 - Provides statewide addiction/recovery services,,Yes,,217
Curry,Precinct 03,Measure 110 - Provides statewide addiction/recovery services,,No,,183
Curry,Precinct 03,Measure 110 - Provides statewide addiction/recovery services,,Over Votes,,0
Curry,Precinct 03,Measure 110 - Provides statewide addiction/recovery services,,Under Votes,,23
Curry,Precinct 04,Registered Voters,,,,275
Curry,Precinct 04,President,,Donald J. Trump,REP,153
Curry,Precinct 04,President,,Joseph R. Biden,DEM,83
Curry,Precinct 04,President,,Jo Jorgensen,LIB,1
Curry,Precinct 04,President,,Howie Hawkins,PAC,0
Curry,Precinct 04,President,,Dario Hunter,PRO,1
Curry,Precinct 04,President,,Write-in,,0
Curry,Precinct 04,President,,Over Votes,,0
Curry,Precinct 04,President,,Under Votes,,0
Curry,Precinct 04,U.S. Senate,,Jo Rae Perkins,REP,140
Curry,Precinct 04,U.S. Senate,,Jeff Merkley,DEM,84
Curry,Precinct 04,U.S. Senate,,Ibrahim A Taher,PAC,3
Curry,Precinct 04,U.S. Senate,,Gary Dye,LIB,4
Curry,Precinct 04,U.S. Senate,,Write-in,,0
Curry,Precinct 04,U.S. Senate,,Over Votes,,0
Curry,Precinct 04,U.S. Senate,,Under Votes,,7
Curry,Precinct 04,U.S. House,4,Daniel Hoffay,PAC,2
Curry,Precinct 04,U.S. House,4,Peter DeFazio,DEM,85
Curry,Precinct 04,U.S. House,4,Alek Skarlatos,REP,148
Curry,Precinct 04,U.S. House,4,Write-in,,0
Curry,Precinct 04,U.S. House,4,Over Votes,,0
Curry,Precinct 04,U.S. House,4,Under Votes,,3
Curry,Precinct 04,Secretary of State,,Nathalie Paravicini,PAC,6
Curry,Precinct 04,Secretary of State,,Kyle Markley,LIB,5
Curry,Precinct 04,Secretary of State,,Kim Thatcher,REP,139
Curry,Precinct 04,Secretary of State,,Shemia Fagan,DEM,74
Curry,Precinct 04,Secretary of State,,Write-in,,0
Curry,Precinct 04,Secretary of State,,Over Votes,,0
Curry,Precinct 04,Secretary of State,,Under Votes,,14
Curry,Precinct 04,State Treasurer,,Michael P Marsh,CON,7
Curry,Precinct 04,State Treasurer,,Tobias Read,DEM,70
Curry,Precinct 04,State Treasurer,,Chris Henry,PAC,10
Curry,Precinct 04,State Treasurer,,Jeff Gudman,REP,136
Curry,Precinct 04,State Treasurer,,Write-in,,0
Curry,Precinct 04,State Treasurer,,Over Votes,,0
Curry,Precinct 04,State Treasurer,,Under Votes,,15
Curry,Precinct 04,Attorney General,,Ellen Rosenblum,DEM,78
Curry,Precinct 04,Attorney General,,Lars D H Hedbor,LIB,4
Curry,Precinct 04,Attorney General,,Michael Cross,REP,143
Curry,Precinct 04,Attorney General,,Write-in,,0
Curry,Precinct 04,Attorney General,,Over Votes,,0
Curry,Precinct 04,Attorney General,,Under Votes,,13
Curry,Precinct 04,State Senate,1,Dallas Heard,REP,153
Curry,Precinct 04,State Senate,1,Kat Stone,DEM,73
Curry,Precinct 04,State Senate,1,Write-in,,0
Curry,Precinct 04,State Senate,1,Over Votes,,0
Curry,Precinct 04,State Senate,1,Under Votes,,12
Curry,Precinct 04,State House,1,Calla Felicity,DEM,64
Curry,Precinct 04,State House,1,David Brock Smith,REP,161
Curry,Precinct 04,State House,1,Write-in,,2
Curry,Precinct 04,State House,1,Over Votes,,0
Curry,Precinct 04,State House,1,Under Votes,,11
Curry,Precinct 04,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,106
Curry,Precinct 04,"Judge of the Supreme Court, Position 4",,Write-in,,4
Curry,Precinct 04,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Curry,Precinct 04,"Judge of the Supreme Court, Position 4",,Under Votes,,128
Curry,Precinct 04,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,106
Curry,Precinct 04,"Judge of the Court of Appeals, Position 9",,Write-in,,4
Curry,Precinct 04,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Curry,Precinct 04,"Judge of the Court of Appeals, Position 9",,Under Votes,,128
Curry,Precinct 04,"County Commissioner, Position 2",,John Herzog,,135
Curry,Precinct 04,"County Commissioner, Position 2",,Sue Gold,,64
Curry,Precinct 04,"County Commissioner, Position 2",,Write-in,,1
Curry,Precinct 04,"County Commissioner, Position 2",,Over Votes,,0
Curry,Precinct 04,"County Commissioner, Position 2",,Under Votes,,38
Curry,Precinct 04,County Clerk,,Renee' Kolen,,142
Curry,Precinct 04,County Clerk,,Emma DeRock,,41
Curry,Precinct 04,County Clerk,,Write-in,,1
Curry,Precinct 04,County Clerk,,Over Votes,,0
Curry,Precinct 04,County Clerk,,Under Votes,,54
Curry,Precinct 04,County Sheriff,,John Ward,,128
Curry,Precinct 04,County Sheriff,,Write-in,,12
Curry,Precinct 04,County Sheriff,,Over Votes,,0
Curry,Precinct 04,County Sheriff,,Under Votes,,98
Curry,Precinct 04,County Treasurer,,Terry C Hanscam,,95
Curry,Precinct 04,County Treasurer,,Elizabeth Neketin,,63
Curry,Precinct 04,County Treasurer,,Write-in,,2
Curry,Precinct 04,County Treasurer,,Over Votes,,0
Curry,Precinct 04,County Treasurer,,Under Votes,,78
Curry,Precinct 04,"Curry County Soil and Water Conservation District, Zone 2",,Jeffrey Knox,,115
Curry,Precinct 04,"Curry County Soil and Water Conservation District, Zone 2",,Write-in,,0
Curry,Precinct 04,"Curry County Soil and Water Conservation District, Zone 2",,Over Votes,,0
Curry,Precinct 04,"Curry County Soil and Water Conservation District, Zone 2",,Under Votes,,123
Curry,Precinct 04,"Curry County Soil and Water Conservation District, Zone 3",,Lynee Dewald,,113
Curry,Precinct 04,"Curry County Soil and Water Conservation District, Zone 3",,Write-in,,0
Curry,Precinct 04,"Curry County Soil and Water Conservation District, Zone 3",,Over Votes,,0
Curry,Precinct 04,"Curry County Soil and Water Conservation District, Zone 3",,Under Votes,,125
Curry,Precinct 04,"Curry County Soil and Water Conservation District, At Large",,Jeremy Knapp,,159
Curry,Precinct 04,"Curry County Soil and Water Conservation District, At Large",,Write-in,,2
Curry,Precinct 04,"Curry County Soil and Water Conservation District, At Large",,Over Votes,,0
Curry,Precinct 04,"Curry County Soil and Water Conservation District, At Large",,Under Votes,,77
Curry,Precinct 04,Measure 107 - Amends Constitution: Allows laws limiting,,Yes,,147
Curry,Precinct 04,Measure 107 - Amends Constitution: Allows laws limiting,,No,,73
