county,precinct,office,district,candidate,party,votes
Wallowa,0003,Secretary of State,,Over Votes,,0
Wallowa,0003,Secretary of State,,Under Votes,,15
Wallowa,0003,State Treasurer,,Michael P. Marsh,CON,14
Wallowa,0003,State Treasurer,,Tobias Read,DEM,85
Wallowa,0003,State Treasurer,,Chris Henry,IND,16
Wallowa,0003,State Treasurer,,Jeff Gudman,REP,230
Wallowa,0003,State Treasurer,,Write-In,,0
Wallowa,0003,State Treasurer,,Over Votes,,1
Wallowa,0003,State Treasurer,,Under Votes,,17
Wallowa,0003,Attorney General,,Ellen Rosenblum,DEM,92
Wallowa,0003,Attorney General,,Lars D.H. Hedbor,LBT,17
Wallowa,0003,Attorney General,,Michael Cross,REP,233
Wallowa,0003,Attorney General,,Write-In,,0
Wallowa,0003,Attorney General,,Over Votes,,0
Wallowa,0003,Attorney General,,Under Votes,,21
Wallowa,0003,State Senate,29,Bill Hansell,REP,274
Wallowa,0003,State Senate,29,Mildred A. O'Callaghan,DEM,70
Wallowa,0003,State Senate,29,Write-In,,1
Wallowa,0003,State Senate,29,Over Votes,,0
Wallowa,0003,State Senate,29,Under Votes,,18
Wallowa,0003,State House,58,Nolan E. Bylenga,DEM,75
Wallowa,0003,State House,58,Bobby Levy,REP,268
Wallowa,0003,State House,58,Write-In,,1
Wallowa,0003,State House,58,Over Votes,,0
Wallowa,0003,State House,58,Under Votes,,19
Wallowa,0004,Ballots Cast,,,,394
Wallowa,0004,President,,Donald J. Trump,REP,267
Wallowa,0004,President,,Joseph R. Biden,DEM,104
Wallowa,0004,President,,Jo Jorgensen,LBT,7
Wallowa,0004,President,,Howie Hawkins,PGP,1
Wallowa,0004,President,,Dario Hunter,PRO,4
Wallowa,0004,President,,Write-In,,3
Wallowa,0004,President,,Over Votes,,2
Wallowa,0004,President,,Under Votes,,6
Wallowa,0004,U.S. Senate,,Jo Rae Perkins,REP,254
Wallowa,0004,U.S. Senate,,Jeff Merkley,DEM,115
Wallowa,0004,U.S. Senate,,Ibrahim A. Taher,PGP,6
Wallowa,0004,U.S. Senate,,Gary Dye,LBT,4
Wallowa,0004,U.S. Senate,,Write-In,,0
Wallowa,0004,U.S. Senate,,Over Votes,,0
Wallowa,0004,U.S. Senate,,Under Votes,,15
Wallowa,0004,U.S. House,2,Robert Werch,LBT,14
Wallowa,0004,U.S. House,2,Cliff Bentz,REP,274
Wallowa,0004,U.S. House,2,Alex Spenser,DEM,90
Wallowa,0004,U.S. House,2,Write-In,,0
Wallowa,0004,U.S. House,2,Over Votes,,0
Wallowa,0004,U.S. House,2,Under Votes,,16
Wallowa,0004,Secretary of State,,Nathalie Paravicini,PGP,4
Wallowa,0004,Secretary of State,,Kyle Markley,LBT,19
Wallowa,0004,Secretary of State,,Kim Thatcher,REP,259
Wallowa,0004,Secretary of State,,Shemia Fagan,DEM,94
Wallowa,0004,Secretary of State,,Write-In,,0
Wallowa,0004,Secretary of State,,Over Votes,,0
Wallowa,0004,Secretary of State,,Under Votes,,18
Wallowa,0004,State Treasurer,,Michael P. Marsh,CON,15
Wallowa,0004,State Treasurer,,Tobias Read,DEM,97
Wallowa,0004,State Treasurer,,Chris Henry,IND,11
Wallowa,0004,State Treasurer,,Jeff Gudman,REP,242
Wallowa,0004,State Treasurer,,Write-In,,0
Wallowa,0004,State Treasurer,,Over Votes,,1
Wallowa,0004,State Treasurer,,Under Votes,,28
Wallowa,0004,Attorney General,,Ellen Rosenblum,DEM,107
Wallowa,0004,Attorney General,,Lars D.H. Hedbor,LBT,25
Wallowa,0004,Attorney General,,Michael Cross,REP,231
Wallowa,0004,Attorney General,,Write-In,,1
Wallowa,0004,Attorney General,,Over Votes,,0
Wallowa,0004,Attorney General,,Under Votes,,30
Wallowa,0004,State Senate,29,Bill Hansell,REP,296
Wallowa,0004,State Senate,29,Mildred A. O'Callaghan,DEM,81
Wallowa,0004,State Senate,29,Write-In,,0
Wallowa,0004,State Senate,29,Over Votes,,0
Wallowa,0004,State Senate,29,Under Votes,,17
Wallowa,0004,State House,58,Nolan E. Bylenga,DEM,89
Wallowa,0004,State House,58,Bobby Levy,REP,280
Wallowa,0004,State House,58,Write-In,,1
Wallowa,0004,State House,58,Over Votes,,0
Wallowa,0004,State House,58,Under Votes,,24
Wallowa,0005,Ballots Cast,,,,769
Wallowa,0005,President,,Donald J. Trump,REP,441
Wallowa,0005,President,,Joseph R. Biden,DEM,299
Wallowa,0005,President,,Jo Jorgensen,LBT,14
Wallowa,0005,President,,Howie Hawkins,PGP,2
Wallowa,0005,President,,Dario Hunter,PRO,1
Wallowa,0005,President,,Write-In,,4
Wallowa,0005,President,,Over Votes,,2
Wallowa,0005,President,,Under Votes,,6
Wallowa,0005,U.S. Senate,,Jo Rae Perkins,REP,414
Wallowa,0005,U.S. Senate,,Jeff Merkley,DEM,301
Wallowa,0005,U.S. Senate,,Ibrahim A. Taher,PGP,7
Wallowa,0005,U.S. Senate,,Gary Dye,LBT,15
Wallowa,0005,U.S. Senate,,Write-In,,0
Wallowa,0005,U.S. Senate,,Over Votes,,2
Wallowa,0005,U.S. Senate,,Under Votes,,30
Wallowa,0005,U.S. House,2,Robert Werch,LBT,25
Wallowa,0005,U.S. House,2,Cliff Bentz,REP,461
Wallowa,0005,U.S. House,2,Alex Spenser,DEM,251
Wallowa,0005,U.S. House,2,Write-In,,2
Wallowa,0005,U.S. House,2,Over Votes,,0
Wallowa,0005,U.S. House,2,Under Votes,,30
Wallowa,0005,Secretary of State,,Nathalie Paravicini,PGP,13
Wallowa,0005,Secretary of State,,Kyle Markley,LBT,14
Wallowa,0005,Secretary of State,,Kim Thatcher,REP,452
Wallowa,0005,Secretary of State,,Shemia Fagan,DEM,263
Wallowa,0005,Secretary of State,,Write-In,,0
Wallowa,0005,Secretary of State,,Over Votes,,0
Wallowa,0005,Secretary of State,,Under Votes,,27
Wallowa,0005,State Treasurer,,Michael P. Marsh,CON,9
Wallowa,0005,State Treasurer,,Tobias Read,DEM,256
Wallowa,0005,State Treasurer,,Chris Henry,IND,26
Wallowa,0005,State Treasurer,,Jeff Gudman,REP,436
Wallowa,0005,State Treasurer,,Write-In,,0
Wallowa,0005,State Treasurer,,Over Votes,,2
Wallowa,0005,State Treasurer,,Under Votes,,40
Wallowa,0005,Attorney General,,Ellen Rosenblum,DEM,280
Wallowa,0005,Attorney General,,Lars D.H. Hedbor,LBT,45
Wallowa,0005,Attorney General,,Michael Cross,REP,406
Wallowa,0005,Attorney General,,Write-In,,4
Wallowa,0005,Attorney General,,Over Votes,,0
Wallowa,0005,Attorney General,,Under Votes,,34
Wallowa,0005,State Senate,29,Bill Hansell,REP,491
Wallowa,0005,State Senate,29,Mildred A. O'Callaghan,DEM,233
Wallowa,0005,State Senate,29,Write-In,,0
Wallowa,0005,State Senate,29,Over Votes,,1
Wallowa,0005,State Senate,29,Under Votes,,44
Wallowa,0005,State House,58,Nolan E. Bylenga,DEM,257
Wallowa,0005,State House,58,Bobby Levy,REP,471
Wallowa,0005,State House,58,Write-In,,1
Wallowa,0005,State House,58,Over Votes,,0
Wallowa,0005,State House,58,Under Votes,,40
Wallowa,0006,Ballots Cast,,,,887
Wallowa,0006,President,,Donald J. Trump,REP,580
Wallowa,0006,President,,Joseph R. Biden,DEM,287
Wallowa,0006,President,,Jo Jorgensen,LBT,11
Wallowa,0006,President,,Howie Hawkins,PGP,1
Wallowa,0006,President,,Dario Hunter,PRO,1
Wallowa,0006,President,,Write-In,,2
Wallowa,0006,President,,Over Votes,,0
Wallowa,0006,President,,Under Votes,,5
Wallowa,0006,U.S. Senate,,Jo Rae Perkins,REP,559
Wallowa,0006,U.S. Senate,,Jeff Merkley,DEM,298
Wallowa,0006,U.S. Senate,,Ibrahim A. Taher,PGP,6
Wallowa,0006,U.S. Senate,,Gary Dye,LBT,6
Wallowa,0006,U.S. Senate,,Write-In,,0
Wallowa,0006,U.S. Senate,,Over Votes,,0
Wallowa,0006,U.S. Senate,,Under Votes,,18
Wallowa,0006,U.S. House,2,Robert Werch,LBT,16
Wallowa,0006,U.S. House,2,Cliff Bentz,REP,609
Wallowa,0006,U.S. House,2,Alex Spenser,DEM,245
Wallowa,0006,U.S. House,2,Write-In,,1
Wallowa,0006,U.S. House,2,Over Votes,,0
Wallowa,0006,U.S. House,2,Under Votes,,16
Wallowa,0006,Secretary of State,,Nathalie Paravicini,PGP,18
Wallowa,0006,Secretary of State,,Kyle Markley,LBT,7
Wallowa,0006,Secretary of State,,Kim Thatcher,REP,591
Wallowa,0006,Secretary of State,,Shemia Fagan,DEM,247
Wallowa,0006,Secretary of State,,Write-In,,0
Wallowa,0006,Secretary of State,,Over Votes,,0
Wallowa,0006,Secretary of State,,Under Votes,,24
Wallowa,0006,State Treasurer,,Michael P. Marsh,CON,21
Wallowa,0006,State Treasurer,,Tobias Read,DEM,250
Wallowa,0006,State Treasurer,,Chris Henry,IND,20
Wallowa,0006,State Treasurer,,Jeff Gudman,REP,557
Wallowa,0006,State Treasurer,,Write-In,,3
Wallowa,0006,State Treasurer,,Over Votes,,1
Wallowa,0006,State Treasurer,,Under Votes,,35
Wallowa,0006,Attorney General,,Ellen Rosenblum,DEM,276
Wallowa,0006,Attorney General,,Lars D.H. Hedbor,LBT,37
Wallowa,0006,Attorney General,,Michael Cross,REP,519
Wallowa,0006,Attorney General,,Write-In,,11
Wallowa,0006,Attorney General,,Over Votes,,0
Wallowa,0006,Attorney General,,Under Votes,,44
Wallowa,0006,State Senate,29,Bill Hansell,REP,634
Wallowa,0006,State Senate,29,Mildred A. O'Callaghan,DEM,227
Wallowa,0006,State Senate,29,Write-In,,1
Wallowa,0006,State Senate,29,Over Votes,,0
Wallowa,0006,State Senate,29,Under Votes,,25
Wallowa,0006,State House,58,Nolan E. Bylenga,DEM,246
Wallowa,0006,State House,58,Bobby Levy,REP,608
Wallowa,0006,State House,58,Write-In,,0
Wallowa,0006,State House,58,Over Votes,,0
Wallowa,0006,State House,58,Under Votes,,33
Wallowa,0007,Ballots Cast,,,,413
Wallowa,0007,President,,Donald J. Trump,REP,303
Wallowa,0007,President,,Joseph R. Biden,DEM,96
Wallowa,0007,President,,Jo Jorgensen,LBT,5
Wallowa,0007,President,,Howie Hawkins,PGP,1
Wallowa,0007,President,,Dario Hunter,PRO,1
Wallowa,0007,President,,Write-In,,2
Wallowa,0007,President,,Over Votes,,2
Wallowa,0007,President,,Under Votes,,3
Wallowa,0007,U.S. Senate,,Jo Rae Perkins,REP,282
Wallowa,0007,U.S. Senate,,Jeff Merkley,DEM,105
Wallowa,0007,U.S. Senate,,Ibrahim A. Taher,PGP,5
Wallowa,0007,U.S. Senate,,Gary Dye,LBT,10
Wallowa,0007,U.S. Senate,,Write-In,,0
Wallowa,0007,U.S. Senate,,Over Votes,,0
Wallowa,0007,U.S. Senate,,Under Votes,,11
Wallowa,0007,U.S. House,2,Robert Werch,LBT,8
Wallowa,0007,U.S. House,2,Cliff Bentz,REP,319
Wallowa,0007,U.S. House,2,Alex Spenser,DEM,75
Wallowa,0007,U.S. House,2,Write-In,,0
Wallowa,0007,U.S. House,2,Over Votes,,0
Wallowa,0007,U.S. House,2,Under Votes,,11
Wallowa,0007,Secretary of State,,Nathalie Paravicini,PGP,6
Wallowa,0007,Secretary of State,,Kyle Markley,LBT,8
Wallowa,0007,Secretary of State,,Kim Thatcher,REP,309
Wallowa,0007,Secretary of State,,Shemia Fagan,DEM,78
Wallowa,0007,Secretary of State,,Write-In,,0
Wallowa,0007,Secretary of State,,Over Votes,,0
Wallowa,0007,Secretary of State,,Under Votes,,12
Wallowa,0007,State Treasurer,,Michael P. Marsh,CON,10
Wallowa,0007,State Treasurer,,Tobias Read,DEM,78
Wallowa,0007,State Treasurer,,Chris Henry,IND,18
Wallowa,0007,State Treasurer,,Jeff Gudman,REP,288
Wallowa,0007,State Treasurer,,Write-In,,0
Wallowa,0007,State Treasurer,,Over Votes,,0
Wallowa,0007,State Treasurer,,Under Votes,,19
Wallowa,0007,Attorney General,,Ellen Rosenblum,DEM,90
Wallowa,0007,Attorney General,,Lars D.H. Hedbor,LBT,12
Wallowa,0007,Attorney General,,Michael Cross,REP,279
Wallowa,0007,Attorney General,,Write-In,,6
Wallowa,0007,Attorney General,,Over Votes,,0
Wallowa,0007,Attorney General,,Under Votes,,26
Wallowa,0007,State Senate,29,Bill Hansell,REP,318
Wallowa,0007,State Senate,29,Mildred A. O'Callaghan,DEM,77
Wallowa,0007,State Senate,29,Write-In,,0
Wallowa,0007,State Senate,29,Over Votes,,0
Wallowa,0007,State Senate,29,Under Votes,,18
Wallowa,0007,State House,58,Nolan E. Bylenga,DEM,70
Wallowa,0007,State House,58,Bobby Levy,REP,324
Wallowa,0007,State House,58,Write-In,,0
Wallowa,0007,State House,58,Over Votes,,0
Wallowa,0007,State House,58,Under Votes,,19
Wallowa,0008,Ballots Cast,,,,445
Wallowa,0008,President,,Donald J. Trump,REP,320
Wallowa,0008,President,,Joseph R. Biden,DEM,105
Wallowa,0008,President,,Jo Jorgensen,LBT,10
Wallowa,0008,President,,Howie Hawkins,PGP,2
Wallowa,0008,President,,Dario Hunter,PRO,1
Wallowa,0008,President,,Write-In,,0
Wallowa,0008,President,,Over Votes,,0
Wallowa,0008,President,,Under Votes,,7
Wallowa,0008,U.S. Senate,,Jo Rae Perkins,REP,309
Wallowa,0008,U.S. Senate,,Jeff Merkley,DEM,116
Wallowa,0008,U.S. Senate,,Ibrahim A. Taher,PGP,1
Wallowa,0008,U.S. Senate,,Gary Dye,LBT,6
Wallowa,0008,U.S. Senate,,Write-In,,0
Wallowa,0008,U.S. Senate,,Over Votes,,0
Wallowa,0008,U.S. Senate,,Under Votes,,13
Wallowa,0008,U.S. House,2,Robert Werch,LBT,8
Wallowa,0008,U.S. House,2,Cliff Bentz,REP,333
Wallowa,0008,U.S. House,2,Alex Spenser,DEM,89
Wallowa,0008,U.S. House,2,Write-In,,0
Wallowa,0008,U.S. House,2,Over Votes,,1
Wallowa,0008,U.S. House,2,Under Votes,,14
Wallowa,0008,Secretary of State,,Nathalie Paravicini,PGP,3
Wallowa,0008,Secretary of State,,Kyle Markley,LBT,10
Wallowa,0008,Secretary of State,,Kim Thatcher,REP,325
Wallowa,0008,Secretary of State,,Shemia Fagan,DEM,93
Wallowa,0008,Secretary of State,,Write-In,,0
Wallowa,0008,Secretary of State,,Over Votes,,0
Wallowa,0008,Secretary of State,,Under Votes,,14
Wallowa,0008,State Treasurer,,Michael P. Marsh,CON,21
Wallowa,0008,State Treasurer,,Tobias Read,DEM,104
Wallowa,0008,State Treasurer,,Chris Henry,IND,5
Wallowa,0008,State Treasurer,,Jeff Gudman,REP,295
Wallowa,0008,State Treasurer,,Write-In,,0
Wallowa,0008,State Treasurer,,Over Votes,,0
Wallowa,0008,State Treasurer,,Under Votes,,20
Wallowa,0008,Attorney General,,Ellen Rosenblum,DEM,104
Wallowa,0008,Attorney General,,Lars D.H. Hedbor,LBT,19
Wallowa,0008,Attorney General,,Michael Cross,REP,300
Wallowa,0008,Attorney General,,Write-In,,0
Wallowa,0008,Attorney General,,Over Votes,,0
Wallowa,0008,Attorney General,,Under Votes,,22
Wallowa,0008,State Senate,29,Bill Hansell,REP,338
Wallowa,0008,State Senate,29,Mildred A. O'Callaghan,DEM,86
Wallowa,0008,State Senate,29,Write-In,,0
Wallowa,0008,State Senate,29,Over Votes,,0
Wallowa,0008,State Senate,29,Under Votes,,21
Wallowa,0008,State House,58,Nolan E. Bylenga,DEM,89
Wallowa,0008,State House,58,Bobby Levy,REP,331
Wallowa,0008,State House,58,Write-In,,0
Wallowa,0008,State House,58,Over Votes,,0
Wallowa,0008,State House,58,Under Votes,,25
Wallowa,0009,Ballots Cast,,,,446
Wallowa,0009,President,,Donald J. Trump,REP,299
Wallowa,0009,President,,Joseph R. Biden,DEM,139
Wallowa,0009,President,,Jo Jorgensen,LBT,3
Wallowa,0009,President,,Howie Hawkins,PGP,1
Wallowa,0009,President,,Dario Hunter,PRO,0
Wallowa,0009,President,,Write-In,,0
Wallowa,0009,President,,Over Votes,,1
Wallowa,0009,President,,Under Votes,,3
Wallowa,0009,U.S. Senate,,Jo Rae Perkins,REP,294
Wallowa,0009,U.S. Senate,,Jeff Merkley,DEM,136
Wallowa,0009,U.S. Senate,,Ibrahim A. Taher,PGP,2
Wallowa,0009,U.S. Senate,,Gary Dye,LBT,3
Wallowa,0009,U.S. Senate,,Write-In,,0
Wallowa,0009,U.S. Senate,,Over Votes,,0
Wallowa,0009,U.S. Senate,,Under Votes,,11
Wallowa,0009,U.S. House,2,Robert Werch,LBT,7
Wallowa,0009,U.S. House,2,Cliff Bentz,REP,307
Wallowa,0009,U.S. House,2,Alex Spenser,DEM,116
Wallowa,0009,U.S. House,2,Write-In,,0
Wallowa,0009,U.S. House,2,Over Votes,,1
Wallowa,0009,U.S. House,2,Under Votes,,15
Wallowa,0009,Secretary of State,,Nathalie Paravicini,PGP,13
Wallowa,0009,Secretary of State,,Kyle Markley,LBT,8
Wallowa,0009,Secretary of State,,Kim Thatcher,REP,299
Wallowa,0009,Secretary of State,,Shemia Fagan,DEM,107
Wallowa,0009,Secretary of State,,Write-In,,1
Wallowa,0009,Secretary of State,,Over Votes,,0
Wallowa,0009,Secretary of State,,Under Votes,,18
Wallowa,0009,State Treasurer,,Michael P. Marsh,CON,14
Wallowa,0009,State Treasurer,,Tobias Read,DEM,113
Wallowa,0009,State Treasurer,,Chris Henry,IND,12
Wallowa,0009,State Treasurer,,Jeff Gudman,REP,282
Wallowa,0009,State Treasurer,,Write-In,,1
Wallowa,0009,State Treasurer,,Over Votes,,0
Wallowa,0009,State Treasurer,,Under Votes,,24
Wallowa,0009,Attorney General,,Ellen Rosenblum,DEM,129
Wallowa,0009,Attorney General,,Lars D.H. Hedbor,LBT,12
Wallowa,0009,Attorney General,,Michael Cross,REP,275
Wallowa,0009,Attorney General,,Write-In,,4
Wallowa,0009,Attorney General,,Over Votes,,0
Wallowa,0009,Attorney General,,Under Votes,,26
Wallowa,0009,State Senate,29,Bill Hansell,REP,314
Wallowa,0009,State Senate,29,Mildred A. O'Callaghan,DEM,101
Wallowa,0009,State Senate,29,Write-In,,2
Wallowa,0009,State Senate,29,Over Votes,,0
Wallowa,0009,State Senate,29,Under Votes,,29
Wallowa,0009,State House,58,Nolan E. Bylenga,DEM,104
Wallowa,0009,State House,58,Bobby Levy,REP,311
Wallowa,0009,State House,58,Write-In,,0
Wallowa,0009,State House,58,Over Votes,,0
Wallowa,0009,State House,58,Under Votes,,31
Wallowa,0010,Ballots Cast,,,,142
Wallowa,0010,President,,Donald J. Trump,REP,99
Wallowa,0010,President,,Joseph R. Biden,DEM,40
Wallowa,0010,President,,Jo Jorgensen,LBT,2
Wallowa,0010,President,,Howie Hawkins,PGP,0
Wallowa,0010,President,,Dario Hunter,PRO,1
Wallowa,0010,President,,Write-In,,0
Wallowa,0010,President,,Over Votes,,0
Wallowa,0010,President,,Under Votes,,0
Wallowa,0010,U.S. Senate,,Jo Rae Perkins,REP,97
Wallowa,0010,U.S. Senate,,Jeff Merkley,DEM,41
Wallowa,0010,U.S. Senate,,Ibrahim A. Taher,PGP,1
Wallowa,0010,U.S. Senate,,Gary Dye,LBT,1
Wallowa,0010,U.S. Senate,,Write-In,,0
Wallowa,0010,U.S. Senate,,Over Votes,,0
Wallowa,0010,U.S. Senate,,Under Votes,,2
Wallowa,0010,U.S. House,2,Robert Werch,LBT,2
Wallowa,0010,U.S. House,2,Cliff Bentz,REP,106
Wallowa,0010,U.S. House,2,Alex Spenser,DEM,32
Wallowa,0010,U.S. House,2,Write-In,,0
Wallowa,0010,U.S. House,2,Over Votes,,0
Wallowa,0010,U.S. House,2,Under Votes,,2
Wallowa,0010,Secretary of State,,Nathalie Paravicini,PGP,2
Wallowa,0010,Secretary of State,,Kyle Markley,LBT,2
Wallowa,0010,Secretary of State,,Kim Thatcher,REP,100
Wallowa,0010,Secretary of State,,Shemia Fagan,DEM,34
Wallowa,0010,Secretary of State,,Write-In,,0
Wallowa,0010,Secretary of State,,Over Votes,,1
Wallowa,0010,Secretary of State,,Under Votes,,3
Wallowa,0010,State Treasurer,,Michael P. Marsh,CON,6
Wallowa,0010,State Treasurer,,Tobias Read,DEM,33
Wallowa,0010,State Treasurer,,Chris Henry,IND,2
Wallowa,0010,State Treasurer,,Jeff Gudman,REP,97
Wallowa,0010,State Treasurer,,Write-In,,0
Wallowa,0010,State Treasurer,,Over Votes,,0
