county,precinct,office,district,candidate,party,votes
Coos,Precinct 04,President,,Over Votes,,0
Coos,Precinct 04,President,,Under Votes,,13
Coos,Precinct 04,U.S. Senate,,Jo Rae Perkins,,1035
Coos,Precinct 04,U.S. Senate,,Jeff Merkley,,1120
Coos,Precinct 04,U.S. Senate,,Ibrahim A. Taher,,40
Coos,Precinct 04,U.S. Senate,,Gary Dye,,44
Coos,Precinct 04,U.S. Senate,,Write-in,,1
Coos,Precinct 04,U.S. Senate,,Over Votes,,0
Coos,Precinct 04,U.S. Senate,,Under Votes,,77
Coos,Precinct 04,U.S. House,4,Daniel Hoffay,,46
Coos,Precinct 04,U.S. House,4,Peter DeFazio,,1138
Coos,Precinct 04,U.S. House,4,Alek Skarlatos,,1069
Coos,Precinct 04,U.S. House,4,Write-in,,3
Coos,Precinct 04,U.S. House,4,Over Votes,,0
Coos,Precinct 04,U.S. House,4,Under Votes,,61
Coos,Precinct 04,Secretary of State,,Kyle Markley,,74
Coos,Precinct 04,Secretary of State,,Kim Thatcher,,1102
Coos,Precinct 04,Secretary of State,,Shemia Fagan,,949
Coos,Precinct 04,Secretary of State,,Write-in,,1
Coos,Precinct 04,Secretary of State,,Over Votes,,0
Coos,Precinct 04,Secretary of State,,Under Votes,,135
Coos,Precinct 04,State Treasurer,,Michael P. Marsh,,58
Coos,Precinct 04,State Treasurer,,Tobias Read,,987
Coos,Precinct 04,State Treasurer,,Chris Henry,,108
Coos,Precinct 04,State Treasurer,,Jeff Gudman,,1019
Coos,Precinct 04,State Treasurer,,Write-in,,1
Coos,Precinct 04,State Treasurer,,Over Votes,,0
Coos,Precinct 04,State Treasurer,,Under Votes,,143
Coos,Precinct 04,Attorney General,,Ellen Rosenblum,,1056
Coos,Precinct 04,Attorney General,,Lars D.H. Hedbor,,56
Coos,Precinct 04,Attorney General,,Michael Cross,,1050
Coos,Precinct 04,Attorney General,,Write-in,,1
Coos,Precinct 04,Attorney General,,Over Votes,,0
Coos,Precinct 04,Attorney General,,Under Votes,,153
Coos,Precinct 04,State Senate,5,Dick Anderson,,1085
Coos,Precinct 04,State Senate,5,Shauleen Higgins,,107
Coos,Precinct 04,State Senate,5,Melissa T. Cribbins,,1015
Coos,Precinct 04,State Senate,5,Write-in,,2
Coos,Precinct 04,State Senate,5,Over Votes,,0
Coos,Precinct 04,State Senate,5,Under Votes,,107
Coos,Precinct 04,State House,9,Cal Mukumoto,,1041
Coos,Precinct 04,State House,9,Boomer Wright,,1162
Coos,Precinct 04,State House,9,Write-in,,1
Coos,Precinct 04,State House,9,Over Votes,,0
Coos,Precinct 04,State House,9,Under Votes,,112
Coos,Precinct 05,Registered Voters,,,,4981
Coos,Precinct 05,Ballots Cast,,,,3636
Coos,Precinct 05,President,,Donald J. Trump,,1930
Coos,Precinct 05,President,,Joseph R. Biden,,1560
Coos,Precinct 05,President,,Jo Jorgensen,,66
Coos,Precinct 05,President,,Howie Hawkins,,17
Coos,Precinct 05,President,,Dario Hunter,,9
Coos,Precinct 05,President,,Write-in,,22
Coos,Precinct 05,President,,Over Votes,,0
Coos,Precinct 05,President,,Under Votes,,32
Coos,Precinct 05,U.S. Senate,,Jo Rae Perkins,,1751
Coos,Precinct 05,U.S. Senate,,Jeff Merkley,,1618
Coos,Precinct 05,U.S. Senate,,Ibrahim A. Taher,,59
Coos,Precinct 05,U.S. Senate,,Gary Dye,,82
Coos,Precinct 05,U.S. Senate,,Write-in,,4
Coos,Precinct 05,U.S. Senate,,Over Votes,,0
Coos,Precinct 05,U.S. Senate,,Under Votes,,122
Coos,Precinct 05,U.S. House,4,Daniel Hoffay,,108
Coos,Precinct 05,U.S. House,4,Peter DeFazio,,1606
Coos,Precinct 05,U.S. House,4,Alek Skarlatos,,1815
Coos,Precinct 05,U.S. House,4,Write-in,,4
Coos,Precinct 05,U.S. House,4,Over Votes,,0
Coos,Precinct 05,U.S. House,4,Under Votes,,103
Coos,Precinct 05,Secretary of State,,Kyle Markley,,133
Coos,Precinct 05,Secretary of State,,Kim Thatcher,,1851
Coos,Precinct 05,Secretary of State,,Shemia Fagan,,1336
Coos,Precinct 05,Secretary of State,,Write-in,,3
Coos,Precinct 05,Secretary of State,,Over Votes,,0
Coos,Precinct 05,Secretary of State,,Under Votes,,198
Coos,Precinct 05,State Treasurer,,Michael P. Marsh,,93
Coos,Precinct 05,State Treasurer,,Tobias Read,,1408
Coos,Precinct 05,State Treasurer,,Chris Henry,,180
Coos,Precinct 05,State Treasurer,,Jeff Gudman,,1727
Coos,Precinct 05,State Treasurer,,Write-in,,5
Coos,Precinct 05,State Treasurer,,Over Votes,,1
Coos,Precinct 05,State Treasurer,,Under Votes,,214
Coos,Precinct 05,Attorney General,,Ellen Rosenblum,,1493
Coos,Precinct 05,Attorney General,,Lars D.H. Hedbor,,110
Coos,Precinct 05,Attorney General,,Michael Cross,,1781
Coos,Precinct 05,Attorney General,,Write-in,,9
Coos,Precinct 05,Attorney General,,Over Votes,,1
Coos,Precinct 05,Attorney General,,Under Votes,,234
Coos,Precinct 05,State Senate,5,Dick Anderson,,1837
Coos,Precinct 05,State Senate,5,Shauleen Higgins,,169
Coos,Precinct 05,State Senate,5,Melissa T. Cribbins,,1451
Coos,Precinct 05,State Senate,5,Write-in,,3
Coos,Precinct 05,State Senate,5,Over Votes,,0
Coos,Precinct 05,State Senate,5,Under Votes,,168
Coos,Precinct 05,State House,9,Cal Mukumoto,,1487
Coos,Precinct 05,State House,9,Boomer Wright,,1966
Coos,Precinct 05,State House,9,Write-in,,3
Coos,Precinct 05,State House,9,Over Votes,,0
Coos,Precinct 05,State House,9,Under Votes,,172
Coos,Precinct 06,Registered Voters,,,,2687
Coos,Precinct 06,Ballots Cast,,,,2155
Coos,Precinct 06,President,,Donald J. Trump,,1012
Coos,Precinct 06,President,,Joseph R. Biden,,1040
Coos,Precinct 06,President,,Jo Jorgensen,,46
Coos,Precinct 06,President,,Howie Hawkins,,13
Coos,Precinct 06,President,,Dario Hunter,,15
Coos,Precinct 06,President,,Write-in,,11
Coos,Precinct 06,President,,Over Votes,,1
Coos,Precinct 06,President,,Under Votes,,17
Coos,Precinct 06,U.S. Senate,,Jo Rae Perkins,,931
Coos,Precinct 06,U.S. Senate,,Jeff Merkley,,1069
Coos,Precinct 06,U.S. Senate,,Ibrahim A. Taher,,33
Coos,Precinct 06,U.S. Senate,,Gary Dye,,40
Coos,Precinct 06,U.S. Senate,,Write-in,,2
Coos,Precinct 06,U.S. Senate,,Over Votes,,0
Coos,Precinct 06,U.S. Senate,,Under Votes,,80
Coos,Precinct 06,U.S. House,4,Daniel Hoffay,,49
Coos,Precinct 06,U.S. House,4,Peter DeFazio,,1052
Coos,Precinct 06,U.S. House,4,Alek Skarlatos,,998
Coos,Precinct 06,U.S. House,4,Write-in,,2
Coos,Precinct 06,U.S. House,4,Over Votes,,0
Coos,Precinct 06,U.S. House,4,Under Votes,,54
Coos,Precinct 06,Secretary of State,,Kyle Markley,,61
Coos,Precinct 06,Secretary of State,,Kim Thatcher,,1017
Coos,Precinct 06,Secretary of State,,Shemia Fagan,,873
Coos,Precinct 06,Secretary of State,,Write-in,,3
Coos,Precinct 06,Secretary of State,,Over Votes,,1
Coos,Precinct 06,Secretary of State,,Under Votes,,130
Coos,Precinct 06,State Treasurer,,Michael P. Marsh,,43
Coos,Precinct 06,State Treasurer,,Tobias Read,,928
Coos,Precinct 06,State Treasurer,,Chris Henry,,85
Coos,Precinct 06,State Treasurer,,Jeff Gudman,,946
Coos,Precinct 06,State Treasurer,,Write-in,,3
Coos,Precinct 06,State Treasurer,,Over Votes,,0
Coos,Precinct 06,State Treasurer,,Under Votes,,145
Coos,Precinct 06,Attorney General,,Ellen Rosenblum,,990
Coos,Precinct 06,Attorney General,,Lars D.H. Hedbor,,49
Coos,Precinct 06,Attorney General,,Michael Cross,,963
Coos,Precinct 06,Attorney General,,Write-in,,3
Coos,Precinct 06,Attorney General,,Over Votes,,0
Coos,Precinct 06,Attorney General,,Under Votes,,145
Coos,Precinct 06,State Senate,5,Dick Anderson,,953
Coos,Precinct 06,State Senate,5,Shauleen Higgins,,103
Coos,Precinct 06,State Senate,5,Melissa T. Cribbins,,986
Coos,Precinct 06,State Senate,5,Write-in,,1
Coos,Precinct 06,State Senate,5,Over Votes,,0
Coos,Precinct 06,State Senate,5,Under Votes,,107
Coos,Precinct 06,State House,9,Cal Mukumoto,,983
Coos,Precinct 06,State House,9,Boomer Wright,,1072
Coos,Precinct 06,State House,9,Write-in,,1
Coos,Precinct 06,State House,9,Over Votes,,0
Coos,Precinct 06,State House,9,Under Votes,,94
Coos,Precinct 07,Registered Voters,,,,3361
Coos,Precinct 07,Ballots Cast,,,,2556
Coos,Precinct 07,President,,Donald J. Trump,,1289
Coos,Precinct 07,President,,Joseph R. Biden,,1145
Coos,Precinct 07,President,,Jo Jorgensen,,67
Coos,Precinct 07,President,,Howie Hawkins,,19
Coos,Precinct 07,President,,Dario Hunter,,6
Coos,Precinct 07,President,,Write-in,,12
Coos,Precinct 07,President,,Over Votes,,0
Coos,Precinct 07,President,,Under Votes,,18
Coos,Precinct 07,U.S. Senate,,Jo Rae Perkins,,1154
Coos,Precinct 07,U.S. Senate,,Jeff Merkley,,1194
Coos,Precinct 07,U.S. Senate,,Ibrahim A. Taher,,47
Coos,Precinct 07,U.S. Senate,,Gary Dye,,71
Coos,Precinct 07,U.S. Senate,,Write-in,,2
Coos,Precinct 07,U.S. Senate,,Over Votes,,0
Coos,Precinct 07,U.S. Senate,,Under Votes,,88
Coos,Precinct 07,U.S. House,4,Daniel Hoffay,,72
Coos,Precinct 07,U.S. House,4,Peter DeFazio,,1185
Coos,Precinct 07,U.S. House,4,Alek Skarlatos,,1243
Coos,Precinct 07,U.S. House,4,Write-in,,1
Coos,Precinct 07,U.S. House,4,Over Votes,,0
Coos,Precinct 07,U.S. House,4,Under Votes,,55
Coos,Precinct 07,Secretary of State,,Kyle Markley,,80
Coos,Precinct 07,Secretary of State,,Kim Thatcher,,1252
Coos,Precinct 07,Secretary of State,,Shemia Fagan,,976
Coos,Precinct 07,Secretary of State,,Write-in,,3
Coos,Precinct 07,Secretary of State,,Over Votes,,0
Coos,Precinct 07,Secretary of State,,Under Votes,,142
Coos,Precinct 07,State Treasurer,,Michael P. Marsh,,100
Coos,Precinct 07,State Treasurer,,Tobias Read,,1060
Coos,Precinct 07,State Treasurer,,Chris Henry,,127
Coos,Precinct 07,State Treasurer,,Jeff Gudman,,1127
Coos,Precinct 07,State Treasurer,,Write-in,,0
Coos,Precinct 07,State Treasurer,,Over Votes,,0
Coos,Precinct 07,State Treasurer,,Under Votes,,140
Coos,Precinct 07,Attorney General,,Ellen Rosenblum,,1127
Coos,Precinct 07,Attorney General,,Lars D.H. Hedbor,,70
Coos,Precinct 07,Attorney General,,Michael Cross,,1202
Coos,Precinct 07,Attorney General,,Write-in,,5
Coos,Precinct 07,Attorney General,,Over Votes,,0
Coos,Precinct 07,Attorney General,,Under Votes,,150
Coos,Precinct 07,State Senate,5,Dick Anderson,,1220
Coos,Precinct 07,State Senate,5,Shauleen Higgins,,128
Coos,Precinct 07,State Senate,5,Melissa T. Cribbins,,1107
Coos,Precinct 07,State Senate,5,Write-in,,1
Coos,Precinct 07,State Senate,5,Over Votes,,0
Coos,Precinct 07,State Senate,5,Under Votes,,98
Coos,Precinct 07,State House,9,Cal Mukumoto,,1126
Coos,Precinct 07,State House,9,Boomer Wright,,1315
Coos,Precinct 07,State House,9,Write-in,,7
Coos,Precinct 07,State House,9,Over Votes,,0
Coos,Precinct 07,State House,9,Under Votes,,106
Coos,Precinct 08,Registered Voters,,,,4838
Coos,Precinct 08,Ballots Cast,,,,3483
Coos,Precinct 08,President,,Donald J. Trump,,2078
Coos,Precinct 08,President,,Joseph R. Biden,,1273
Coos,Precinct 08,President,,Jo Jorgensen,,64
Coos,Precinct 08,President,,Howie Hawkins,,20
Coos,Precinct 08,President,,Dario Hunter,,10
Coos,Precinct 08,President,,Write-in,,15
Coos,Precinct 08,President,,Over Votes,,1
Coos,Precinct 08,President,,Under Votes,,22
Coos,Precinct 08,U.S. Senate,,Jo Rae Perkins,,1882
Coos,Precinct 08,U.S. Senate,,Jeff Merkley,,1340
Coos,Precinct 08,U.S. Senate,,Ibrahim A. Taher,,50
Coos,Precinct 08,U.S. Senate,,Gary Dye,,72
Coos,Precinct 08,U.S. Senate,,Write-in,,3
Coos,Precinct 08,U.S. Senate,,Over Votes,,0
Coos,Precinct 08,U.S. Senate,,Under Votes,,136
Coos,Precinct 08,U.S. House,4,Daniel Hoffay,,107
Coos,Precinct 08,U.S. House,4,Peter DeFazio,,1342
Coos,Precinct 08,U.S. House,4,Alek Skarlatos,,1944
Coos,Precinct 08,U.S. House,4,Write-in,,2
Coos,Precinct 08,U.S. House,4,Over Votes,,0
Coos,Precinct 08,U.S. House,4,Under Votes,,88
Coos,Precinct 08,Secretary of State,,Kyle Markley,,104
Coos,Precinct 08,Secretary of State,,Kim Thatcher,,1993
Coos,Precinct 08,Secretary of State,,Shemia Fagan,,1104
Coos,Precinct 08,Secretary of State,,Write-in,,4
Coos,Precinct 08,Secretary of State,,Over Votes,,0
Coos,Precinct 08,Secretary of State,,Under Votes,,174
Coos,Precinct 08,State Treasurer,,Michael P. Marsh,,119
Coos,Precinct 08,State Treasurer,,Tobias Read,,1206
Coos,Precinct 08,State Treasurer,,Chris Henry,,141
Coos,Precinct 08,State Treasurer,,Jeff Gudman,,1823
Coos,Precinct 08,State Treasurer,,Write-in,,2
Coos,Precinct 08,State Treasurer,,Over Votes,,0
Coos,Precinct 08,State Treasurer,,Under Votes,,185
Coos,Precinct 08,Attorney General,,Ellen Rosenblum,,1268
Coos,Precinct 08,Attorney General,,Lars D.H. Hedbor,,85
Coos,Precinct 08,Attorney General,,Michael Cross,,1898
Coos,Precinct 08,Attorney General,,Write-in,,12
Coos,Precinct 08,Attorney General,,Over Votes,,0
Coos,Precinct 08,Attorney General,,Under Votes,,213
Coos,Precinct 08,State Senate,5,Dick Anderson,,1915
Coos,Precinct 08,State Senate,5,Shauleen Higgins,,174
Coos,Precinct 08,State Senate,5,Melissa T. Cribbins,,1214
Coos,Precinct 08,State Senate,5,Write-in,,3
Coos,Precinct 08,State Senate,5,Over Votes,,0
Coos,Precinct 08,State Senate,5,Under Votes,,170
Coos,Precinct 08,State House,9,Cal Mukumoto,,1237
Coos,Precinct 08,State House,9,Boomer Wright,,2071
Coos,Precinct 08,State House,9,Write-in,,3
Coos,Precinct 08,State House,9,Over Votes,,0
Coos,Precinct 08,State House,9,Under Votes,,165
Coos,Precinct 09,Registered Voters,,,,496
Coos,Precinct 09,Ballots Cast,,,,384
Coos,Precinct 09,President,,Donald J. Trump,,184
Coos,Precinct 09,President,,Joseph R. Biden,,183
Coos,Precinct 09,President,,Jo Jorgensen,,9
Coos,Precinct 09,President,,Howie Hawkins,,4
Coos,Precinct 09,President,,Dario Hunter,,0
Coos,Precinct 09,President,,Write-in,,3
Coos,Precinct 09,President,,Over Votes,,0
Coos,Precinct 09,President,,Under Votes,,1
Coos,Precinct 09,U.S. Senate,,Jo Rae Perkins,,171
Coos,Precinct 09,U.S. Senate,,Jeff Merkley,,178
Coos,Precinct 09,U.S. Senate,,Ibrahim A. Taher,,10
Coos,Precinct 09,U.S. Senate,,Gary Dye,,11
Coos,Precinct 09,U.S. Senate,,Write-in,,0
Coos,Precinct 09,U.S. Senate,,Over Votes,,0
Coos,Precinct 09,U.S. Senate,,Under Votes,,14
Coos,Precinct 09,U.S. House,4,Daniel Hoffay,,14
Coos,Precinct 09,U.S. House,4,Peter DeFazio,,186
Coos,Precinct 09,U.S. House,4,Alek Skarlatos,,175
Coos,Precinct 09,U.S. House,4,Write-in,,0
Coos,Precinct 09,U.S. House,4,Over Votes,,0
Coos,Precinct 09,U.S. House,4,Under Votes,,9
Coos,Precinct 09,Secretary of State,,Kyle Markley,,19
Coos,Precinct 09,Secretary of State,,Kim Thatcher,,180
Coos,Precinct 09,Secretary of State,,Shemia Fagan,,142
Coos,Precinct 09,Secretary of State,,Write-in,,1
Coos,Precinct 09,Secretary of State,,Over Votes,,0
Coos,Precinct 09,Secretary of State,,Under Votes,,21
Coos,Precinct 09,State Treasurer,,Michael P. Marsh,,12
Coos,Precinct 09,State Treasurer,,Tobias Read,,159
Coos,Precinct 09,State Treasurer,,Chris Henry,,22
Coos,Precinct 09,State Treasurer,,Jeff Gudman,,167
Coos,Precinct 09,State Treasurer,,Write-in,,0
Coos,Precinct 09,State Treasurer,,Over Votes,,0
Coos,Precinct 09,State Treasurer,,Under Votes,,22
Coos,Precinct 09,Attorney General,,Ellen Rosenblum,,169
Coos,Precinct 09,Attorney General,,Lars D.H. Hedbor,,13
Coos,Precinct 09,Attorney General,,Michael Cross,,174
Coos,Precinct 09,Attorney General,,Write-in,,1
Coos,Precinct 09,Attorney General,,Over Votes,,0
Coos,Precinct 09,Attorney General,,Under Votes,,25
Coos,Precinct 09,State Senate,1,Dallas Heard,,197
Coos,Precinct 09,State Senate,1,Kat Stone,,155
Coos,Precinct 09,State Senate,1,Write-in,,1
Coos,Precinct 09,State Senate,1,Over Votes,,0
Coos,Precinct 09,State Senate,1,Under Votes,,29
Coos,Precinct 09,State House,1,Calla Felicity,,146
Coos,Precinct 09,State House,1,David Brock Smith,,202
Coos,Precinct 09,State House,1,Write-in,,0
Coos,Precinct 09,State House,1,Over Votes,,0
Coos,Precinct 09,State House,1,Under Votes,,34
Coos,Precinct 10,Registered Voters,,,,3204
Coos,Precinct 10,Ballots Cast,,,,2641
Coos,Precinct 10,President,,Donald J. Trump,,1748
Coos,Precinct 10,President,,Joseph R. Biden,,835
Coos,Precinct 10,President,,Jo Jorgensen,,14
Coos,Precinct 10,President,,Howie Hawkins,,8
Coos,Precinct 10,President,,Dario Hunter,,4
Coos,Precinct 10,President,,Write-in,,14
Coos,Precinct 10,President,,Over Votes,,1
Coos,Precinct 10,President,,Under Votes,,17
Coos,Precinct 10,U.S. Senate,,Jo Rae Perkins,,1608
Coos,Precinct 10,U.S. Senate,,Jeff Merkley,,903
Coos,Precinct 10,U.S. Senate,,Ibrahim A. Taher,,15
Coos,Precinct 10,U.S. Senate,,Gary Dye,,28
Coos,Precinct 10,U.S. Senate,,Write-in,,4
