county,precinct,office,district,candidate,party,votes
Clackamas,2,U.S. Senate,,Monica Wehby,REP,779
Clackamas,2,U.S. Senate,,Write-ins,,12
Clackamas,2,U.S. Senate,,Total,,2066
Clackamas,2,U.S. Senate,,Over Votes,,1
Clackamas,2,U.S. Senate,,Under Votes,,74
Clackamas,2,U.S. House,5,Raymond Baldwin,CON,53
Clackamas,2,U.S. House,5,Daniel K Souza,LIB,54
Clackamas,2,U.S. House,5,Kurt Schrader,DEM,1137
Clackamas,2,U.S. House,5,Tootie Smith,REP,731
Clackamas,2,U.S. House,5,Marvin Sannes,IND,63
Clackamas,2,U.S. House,5,Write-ins,,4
Clackamas,2,U.S. House,5,Total,,2042
Clackamas,2,U.S. House,5,Over Votes,,0
Clackamas,2,U.S. House,5,Under Votes,,99
Clackamas,2,Governor,,Dennis Richardson,REP,938
Clackamas,2,Governor,,Chris Henry,PRO,18
Clackamas,2,Governor,,Aaron Auer,CON,29
Clackamas,2,Governor,,John Kitzhaber,DEM,989
Clackamas,2,Governor,,Paul Grad,LIB,32
Clackamas,2,Governor,,Jason Levin,PAC,42
Clackamas,2,Governor,,Write-ins,,13
Clackamas,2,Governor,,Total,,2061
Clackamas,2,Governor,,Over Votes,,0
Clackamas,2,Governor,,Under Votes,,80
Clackamas,2,State Senate,20,Alan R Olsen,REP,887
Clackamas,2,State Senate,20,Jamie Damon,DEM,1091
Clackamas,2,State Senate,20,Write-ins,,6
Clackamas,2,State Senate,20,Total,,1984
Clackamas,2,State Senate,20,Over Votes,,0
Clackamas,2,State Senate,20,Under Votes,,157
Clackamas,2,State House,40,Steve Newgard,REP,877
Clackamas,2,State House,40,Brent Barton,DEM,1098
Clackamas,2,State House,40,Write-ins,,6
Clackamas,2,State House,40,Total,,1981
Clackamas,2,State House,40,Over Votes,,0
Clackamas,2,State House,40,Under Votes,,160
Clackamas,3,U.S. Senate,,Mike Montchalin,LIB,50
Clackamas,3,U.S. Senate,,Jeff Merkley,DEM,863
Clackamas,3,U.S. Senate,,Christina Jean Lugo,PAC,36
Clackamas,3,U.S. Senate,,James E Leuenberger,CON,33
Clackamas,3,U.S. Senate,,Monica Wehby,REP,573
Clackamas,3,U.S. Senate,,Write-ins,,15
Clackamas,3,U.S. Senate,,Total,,1570
Clackamas,3,U.S. Senate,,Over Votes,,0
Clackamas,3,U.S. Senate,,Under Votes,,94
Clackamas,3,U.S. House,5,Raymond Baldwin,CON,37
Clackamas,3,U.S. House,5,Daniel K Souza,LIB,31
Clackamas,3,U.S. House,5,Kurt Schrader,DEM,895
Clackamas,3,U.S. House,5,Tootie Smith,REP,569
Clackamas,3,U.S. House,5,Marvin Sannes,IND,39
Clackamas,3,U.S. House,5,Write-ins,,6
Clackamas,3,U.S. House,5,Total,,1577
Clackamas,3,U.S. House,5,Over Votes,,0
Clackamas,3,U.S. House,5,Under Votes,,87
Clackamas,3,Governor,,Dennis Richardson,REP,727
Clackamas,3,Governor,,Chris Henry,PRO,15
Clackamas,3,Governor,,Aaron Auer,CON,22
Clackamas,3,Governor,,John Kitzhaber,DEM,754
Clackamas,3,Governor,,Paul Grad,LIB,28
Clackamas,3,Governor,,Jason Levin,PAC,27
Clackamas,3,Governor,,Write-ins,,17
Clackamas,3,Governor,,Total,,1590
Clackamas,3,Governor,,Over Votes,,0
Clackamas,3,Governor,,Under Votes,,74
Clackamas,3,State Senate,20,Alan R Olsen,REP,662
Clackamas,3,State Senate,20,Jamie Damon,DEM,869
Clackamas,3,State Senate,20,Write-ins,,6
Clackamas,3,State Senate,20,Total,,1537
Clackamas,3,State Senate,20,Over Votes,,0
Clackamas,3,State Senate,20,Under Votes,,127
Clackamas,3,State House,40,Steve Newgard,REP,666
Clackamas,3,State House,40,Brent Barton,DEM,862
Clackamas,3,State House,40,Write-ins,,8
Clackamas,3,State House,40,Total,,1536
Clackamas,3,State House,40,Over Votes,,0
Clackamas,3,State House,40,Under Votes,,128
Clackamas,4,U.S. Senate,,Mike Montchalin,LIB,1
Clackamas,4,U.S. Senate,,Jeff Merkley,DEM,13
Clackamas,4,U.S. Senate,,Christina Jean Lugo,PAC,0
Clackamas,4,U.S. Senate,,James E Leuenberger,CON,0
Clackamas,4,U.S. Senate,,Monica Wehby,REP,11
Clackamas,4,U.S. Senate,,Write-ins,,0
Clackamas,4,U.S. Senate,,Total,,25
Clackamas,4,U.S. Senate,,Over Votes,,0
Clackamas,4,U.S. Senate,,Under Votes,,0
Clackamas,4,U.S. House,5,Raymond Baldwin,CON,1
Clackamas,4,U.S. House,5,Daniel K Souza,LIB,0
Clackamas,4,U.S. House,5,Kurt Schrader,DEM,13
Clackamas,4,U.S. House,5,Tootie Smith,REP,10
Clackamas,4,U.S. House,5,Marvin Sannes,IND,1
Clackamas,4,U.S. House,5,Write-ins,,0
Clackamas,4,U.S. House,5,Total,,25
Clackamas,4,U.S. House,5,Over Votes,,0
Clackamas,4,U.S. House,5,Under Votes,,0
Clackamas,4,Governor,,Dennis Richardson,REP,11
Clackamas,4,Governor,,Chris Henry,PRO,1
Clackamas,4,Governor,,Aaron Auer,CON,0
Clackamas,4,Governor,,John Kitzhaber,DEM,12
Clackamas,4,Governor,,Paul Grad,LIB,0
Clackamas,4,Governor,,Jason Levin,PAC,0
Clackamas,4,Governor,,Write-ins,,0
Clackamas,4,Governor,,Total,,24
Clackamas,4,Governor,,Over Votes,,0
Clackamas,4,Governor,,Under Votes,,1
Clackamas,4,State Senate,20,Alan R Olsen,REP,16
Clackamas,4,State Senate,20,Jamie Damon,DEM,7
Clackamas,4,State Senate,20,Write-ins,,0
Clackamas,4,State Senate,20,Total,,23
Clackamas,4,State Senate,20,Over Votes,,0
Clackamas,4,State Senate,20,Under Votes,,2
Clackamas,4,State House,39,Bill Kennemer,REP,19
Clackamas,4,State House,39,Write-ins,,0
Clackamas,4,State House,39,Total,,19
Clackamas,4,State House,39,Over Votes,,0
Clackamas,4,State House,39,Under Votes,,6
Clackamas,5,U.S. Senate,,Mike Montchalin,LIB,101
Clackamas,5,U.S. Senate,,Jeff Merkley,DEM,1246
Clackamas,5,U.S. Senate,,Christina Jean Lugo,PAC,40
Clackamas,5,U.S. Senate,,James E Leuenberger,CON,35
Clackamas,5,U.S. Senate,,Monica Wehby,REP,1007
Clackamas,5,U.S. Senate,,Write-ins,,19
Clackamas,5,U.S. Senate,,Total,,2448
Clackamas,5,U.S. Senate,,Over Votes,,0
Clackamas,5,U.S. Senate,,Under Votes,,136
Clackamas,5,U.S. House,5,Raymond Baldwin,CON,72
Clackamas,5,U.S. House,5,Daniel K Souza,LIB,66
Clackamas,5,U.S. House,5,Kurt Schrader,DEM,1263
Clackamas,5,U.S. House,5,Tootie Smith,REP,927
Clackamas,5,U.S. House,5,Marvin Sannes,IND,65
Clackamas,5,U.S. House,5,Write-ins,,17
Clackamas,5,U.S. House,5,Total,,2410
Clackamas,5,U.S. House,5,Over Votes,,2
Clackamas,5,U.S. House,5,Under Votes,,172
Clackamas,5,Governor,,Dennis Richardson,REP,1194
Clackamas,5,Governor,,Chris Henry,PRO,30
Clackamas,5,Governor,,Aaron Auer,CON,26
Clackamas,5,Governor,,John Kitzhaber,DEM,1109
Clackamas,5,Governor,,Paul Grad,LIB,47
Clackamas,5,Governor,,Jason Levin,PAC,48
Clackamas,5,Governor,,Write-ins,,20
Clackamas,5,Governor,,Total,,2474
Clackamas,5,Governor,,Over Votes,,0
Clackamas,5,Governor,,Under Votes,,110
Clackamas,5,State Senate,20,Alan R Olsen,REP,1094
Clackamas,5,State Senate,20,Jamie Damon,DEM,1239
Clackamas,5,State Senate,20,Write-ins,,12
Clackamas,5,State Senate,20,Total,,2345
Clackamas,5,State Senate,20,Over Votes,,0
Clackamas,5,State Senate,20,Under Votes,,239
Clackamas,5,State House,40,Steve Newgard,REP,1094
Clackamas,5,State House,40,Brent Barton,DEM,1246
Clackamas,5,State House,40,Write-ins,,16
Clackamas,5,State House,40,Total,,2356
Clackamas,5,State House,40,Over Votes,,0
Clackamas,5,State House,40,Under Votes,,228
Clackamas,6,U.S. Senate,,Mike Montchalin,LIB,42
Clackamas,6,U.S. Senate,,Jeff Merkley,DEM,806
Clackamas,6,U.S. Senate,,Christina Jean Lugo,PAC,7
Clackamas,6,U.S. Senate,,James E Leuenberger,CON,23
Clackamas,6,U.S. Senate,,Monica Wehby,REP,868
Clackamas,6,U.S. Senate,,Write-ins,,14
Clackamas,6,U.S. Senate,,Total,,1760
Clackamas,6,U.S. Senate,,Over Votes,,0
Clackamas,6,U.S. Senate,,Under Votes,,79
Clackamas,6,U.S. House,5,Raymond Baldwin,CON,36
Clackamas,6,U.S. House,5,Daniel K Souza,LIB,18
Clackamas,6,U.S. House,5,Kurt Schrader,DEM,861
Clackamas,6,U.S. House,5,Tootie Smith,REP,797
Clackamas,6,U.S. House,5,Marvin Sannes,IND,26
Clackamas,6,U.S. House,5,Write-ins,,3
Clackamas,6,U.S. House,5,Total,,1741
Clackamas,6,U.S. House,5,Over Votes,,0
Clackamas,6,U.S. House,5,Under Votes,,98
Clackamas,6,Governor,,Dennis Richardson,REP,1031
Clackamas,6,Governor,,Chris Henry,PRO,10
Clackamas,6,Governor,,Aaron Auer,CON,18
Clackamas,6,Governor,,John Kitzhaber,DEM,649
Clackamas,6,Governor,,Paul Grad,LIB,19
Clackamas,6,Governor,,Jason Levin,PAC,12
Clackamas,6,Governor,,Write-ins,,8
Clackamas,6,Governor,,Total,,1747
Clackamas,6,Governor,,Over Votes,,0
Clackamas,6,Governor,,Under Votes,,92
Clackamas,6,State Senate,20,Alan R Olsen,REP,925
Clackamas,6,State Senate,20,Jamie Damon,DEM,755
Clackamas,6,State Senate,20,Write-ins,,7
Clackamas,6,State Senate,20,Total,,1687
Clackamas,6,State Senate,20,Over Votes,,0
Clackamas,6,State Senate,20,Under Votes,,152
Clackamas,6,State House,40,Steve Newgard,REP,930
Clackamas,6,State House,40,Brent Barton,DEM,774
Clackamas,6,State House,40,Write-ins,,4
Clackamas,6,State House,40,Total,,1708
Clackamas,6,State House,40,Over Votes,,0
Clackamas,6,State House,40,Under Votes,,131
Clackamas,7,U.S. Senate,,Mike Montchalin,LIB,74
Clackamas,7,U.S. Senate,,Jeff Merkley,DEM,840
Clackamas,7,U.S. Senate,,Christina Jean Lugo,PAC,20
Clackamas,7,U.S. Senate,,James E Leuenberger,CON,36
Clackamas,7,U.S. Senate,,Monica Wehby,REP,766
Clackamas,7,U.S. Senate,,Write-ins,,11
Clackamas,7,U.S. Senate,,Total,,1747
Clackamas,7,U.S. Senate,,Over Votes,,1
Clackamas,7,U.S. Senate,,Under Votes,,100
Clackamas,7,U.S. House,5,Raymond Baldwin,CON,46
Clackamas,7,U.S. House,5,Daniel K Souza,LIB,41
Clackamas,7,U.S. House,5,Kurt Schrader,DEM,876
Clackamas,7,U.S. House,5,Tootie Smith,REP,707
Clackamas,7,U.S. House,5,Marvin Sannes,IND,46
Clackamas,7,U.S. House,5,Write-ins,,14
Clackamas,7,U.S. House,5,Total,,1730
Clackamas,7,U.S. House,5,Over Votes,,0
Clackamas,7,U.S. House,5,Under Votes,,118
Clackamas,7,Governor,,Dennis Richardson,REP,951
Clackamas,7,Governor,,Chris Henry,PRO,14
Clackamas,7,Governor,,Aaron Auer,CON,28
Clackamas,7,Governor,,John Kitzhaber,DEM,683
Clackamas,7,Governor,,Paul Grad,LIB,37
Clackamas,7,Governor,,Jason Levin,PAC,37
Clackamas,7,Governor,,Write-ins,,9
Clackamas,7,Governor,,Total,,1759
Clackamas,7,Governor,,Over Votes,,0
Clackamas,7,Governor,,Under Votes,,89
Clackamas,7,State Senate,20,Alan R Olsen,REP,873
Clackamas,7,State Senate,20,Jamie Damon,DEM,792
Clackamas,7,State Senate,20,Write-ins,,9
Clackamas,7,State Senate,20,Total,,1674
Clackamas,7,State Senate,20,Over Votes,,0
Clackamas,7,State Senate,20,Under Votes,,174
Clackamas,7,State House,40,Steve Newgard,REP,851
Clackamas,7,State House,40,Brent Barton,DEM,807
Clackamas,7,State House,40,Write-ins,,12
Clackamas,7,State House,40,Total,,1670
Clackamas,7,State House,40,Over Votes,,0
Clackamas,7,State House,40,Under Votes,,178
Clackamas,10,U.S. Senate,,Mike Montchalin,LIB,1
Clackamas,10,U.S. Senate,,Jeff Merkley,DEM,2
Clackamas,10,U.S. Senate,,Christina Jean Lugo,PAC,0
Clackamas,10,U.S. Senate,,James E Leuenberger,CON,0
Clackamas,10,U.S. Senate,,Monica Wehby,REP,14
Clackamas,10,U.S. Senate,,Write-ins,,0
Clackamas,10,U.S. Senate,,Total,,17
Clackamas,10,U.S. Senate,,Over Votes,,0
Clackamas,10,U.S. Senate,,Under Votes,,3
Clackamas,10,U.S. House,3,Michael Meo,PAC,1
Clackamas,10,U.S. House,3,James Buchal,REP,10
Clackamas,10,U.S. House,3,Earl Blumenauer,DEM,3
Clackamas,10,U.S. House,3,Jeffrey J Langan,LIB,1
Clackamas,10,U.S. House,3,David Walker,NAV,0
Clackamas,10,U.S. House,3,Write-ins,,0
Clackamas,10,U.S. House,3,Total,,15
Clackamas,10,U.S. House,3,Over Votes,,0
Clackamas,10,U.S. House,3,Under Votes,,5
Clackamas,10,Governor,,Dennis Richardson,REP,15
Clackamas,10,Governor,,Chris Henry,PRO,1
Clackamas,10,Governor,,Aaron Auer,CON,0
Clackamas,10,Governor,,John Kitzhaber,DEM,0
Clackamas,10,Governor,,Paul Grad,LIB,1
Clackamas,10,Governor,,Jason Levin,PAC,0
Clackamas,10,Governor,,Write-ins,,1
Clackamas,10,Governor,,Total,,18
Clackamas,10,Governor,,Over Votes,,0
Clackamas,10,Governor,,Under Votes,,2
Clackamas,10,State Senate,20,Alan R Olsen,REP,13
Clackamas,10,State Senate,20,Jamie Damon,DEM,3
Clackamas,10,State Senate,20,Write-ins,,1
Clackamas,10,State Senate,20,Total,,17
Clackamas,10,State Senate,20,Over Votes,,0
Clackamas,10,State Senate,20,Under Votes,,3
Clackamas,10,State House,40,Steve Newgard,REP,12
Clackamas,10,State House,40,Brent Barton,DEM,5
Clackamas,10,State House,40,Write-ins,,1
Clackamas,10,State House,40,Total,,18
Clackamas,10,State House,40,Over Votes,,0
Clackamas,10,State House,40,Under Votes,,2
Clackamas,31,U.S. Senate,,Mike Montchalin,LIB,68
Clackamas,31,U.S. Senate,,Jeff Merkley,DEM,724
Clackamas,31,U.S. Senate,,Christina Jean Lugo,PAC,30
Clackamas,31,U.S. Senate,,James E Leuenberger,CON,32
Clackamas,31,U.S. Senate,,Monica Wehby,REP,519
Clackamas,31,U.S. Senate,,Write-ins,,5
Clackamas,31,U.S. Senate,,Total,,1378
Clackamas,31,U.S. Senate,,Over Votes,,1
Clackamas,31,U.S. Senate,,Under Votes,,81
Clackamas,31,U.S. House,5,Raymond Baldwin,CON,46
Clackamas,31,U.S. House,5,Daniel K Souza,LIB,37
Clackamas,31,U.S. House,5,Kurt Schrader,DEM,740
Clackamas,31,U.S. House,5,Tootie Smith,REP,496
Clackamas,31,U.S. House,5,Marvin Sannes,IND,35
Clackamas,31,U.S. House,5,Write-ins,,4
Clackamas,31,U.S. House,5,Total,,1358
Clackamas,31,U.S. House,5,Over Votes,,0
Clackamas,31,U.S. House,5,Under Votes,,102
Clackamas,31,Governor,,Dennis Richardson,REP,646
Clackamas,31,Governor,,Chris Henry,PRO,10
Clackamas,31,Governor,,Aaron Auer,CON,12
Clackamas,31,Governor,,John Kitzhaber,DEM,647
Clackamas,31,Governor,,Paul Grad,LIB,25
Clackamas,31,Governor,,Jason Levin,PAC,37
Clackamas,31,Governor,,Write-ins,,7
Clackamas,31,Governor,,Total,,1384
Clackamas,31,Governor,,Over Votes,,0
Clackamas,31,Governor,,Under Votes,,76
Clackamas,31,State Senate,20,Alan R Olsen,REP,603
Clackamas,31,State Senate,20,Jamie Damon,DEM,712
Clackamas,31,State Senate,20,Write-ins,,7
Clackamas,31,State Senate,20,Total,,1322
Clackamas,31,State Senate,20,Over Votes,,0
Clackamas,31,State Senate,20,Under Votes,,138
Clackamas,31,State House,40,Steve Newgard,REP,607
Clackamas,31,State House,40,Brent Barton,DEM,723
Clackamas,31,State House,40,Write-ins,,5
Clackamas,31,State House,40,Total,,1335
Clackamas,31,State House,40,Over Votes,,0
Clackamas,31,State House,40,Under Votes,,125
Clackamas,32,U.S. Senate,,Mike Montchalin,LIB,78
Clackamas,32,U.S. Senate,,Jeff Merkley,DEM,819
Clackamas,32,U.S. Senate,,Christina Jean Lugo,PAC,33
Clackamas,32,U.S. Senate,,James E Leuenberger,CON,31
Clackamas,32,U.S. Senate,,Monica Wehby,REP,481
Clackamas,32,U.S. Senate,,Write-ins,,13
Clackamas,32,U.S. Senate,,Total,,1455
Clackamas,32,U.S. Senate,,Over Votes,,0
Clackamas,32,U.S. Senate,,Under Votes,,98
Clackamas,32,U.S. House,5,Raymond Baldwin,CON,37
Clackamas,32,U.S. House,5,Daniel K Souza,LIB,31
Clackamas,32,U.S. House,5,Kurt Schrader,DEM,840
Clackamas,32,U.S. House,5,Tootie Smith,REP,478
Clackamas,32,U.S. House,5,Marvin Sannes,IND,55
Clackamas,32,U.S. House,5,Write-ins,,6
Clackamas,32,U.S. House,5,Total,,1447
Clackamas,32,U.S. House,5,Over Votes,,0
Clackamas,32,U.S. House,5,Under Votes,,106
Clackamas,32,Governor,,Dennis Richardson,REP,652
Clackamas,32,Governor,,Chris Henry,PRO,17
Clackamas,32,Governor,,Aaron Auer,CON,23
Clackamas,32,Governor,,John Kitzhaber,DEM,720
Clackamas,32,Governor,,Paul Grad,LIB,17
Clackamas,32,Governor,,Jason Levin,PAC,31
Clackamas,32,Governor,,Write-ins,,11
Clackamas,32,Governor,,Total,,1471
Clackamas,32,Governor,,Over Votes,,0
Clackamas,32,Governor,,Under Votes,,82
Clackamas,32,State Senate,20,Alan R Olsen,REP,597
Clackamas,32,State Senate,20,Jamie Damon,DEM,798
Clackamas,32,State Senate,20,Write-ins,,6
Clackamas,32,State Senate,20,Total,,1401
Clackamas,32,State Senate,20,Over Votes,,0
Clackamas,32,State Senate,20,Under Votes,,152
Clackamas,32,State House,40,Steve Newgard,REP,593
Clackamas,32,State House,40,Brent Barton,DEM,809
Clackamas,32,State House,40,Write-ins,,8
Clackamas,32,State House,40,Total,,1410
Clackamas,32,State House,40,Over Votes,,0
Clackamas,32,State House,40,Under Votes,,143
Clackamas,33,U.S. Senate,,Mike Montchalin,LIB,46
Clackamas,33,U.S. Senate,,Jeff Merkley,DEM,815
Clackamas,33,U.S. Senate,,Christina Jean Lugo,PAC,28
Clackamas,33,U.S. Senate,,James E Leuenberger,CON,27
Clackamas,33,U.S. Senate,,Monica Wehby,REP,612
Clackamas,33,U.S. Senate,,Write-ins,,19
Clackamas,33,U.S. Senate,,Total,,1547
Clackamas,33,U.S. Senate,,Over Votes,,0
Clackamas,33,U.S. Senate,,Under Votes,,71
Clackamas,33,U.S. House,5,Raymond Baldwin,CON,42
Clackamas,33,U.S. House,5,Daniel K Souza,LIB,31
Clackamas,33,U.S. House,5,Kurt Schrader,DEM,861
Clackamas,33,U.S. House,5,Tootie Smith,REP,546
Clackamas,33,U.S. House,5,Marvin Sannes,IND,38
Clackamas,33,U.S. House,5,Write-ins,,7
Clackamas,33,U.S. House,5,Total,,1525
Clackamas,33,U.S. House,5,Over Votes,,0
Clackamas,33,U.S. House,5,Under Votes,,93
Clackamas,33,Governor,,Dennis Richardson,REP,730
Clackamas,33,Governor,,Chris Henry,PRO,13
Clackamas,33,Governor,,Aaron Auer,CON,20
Clackamas,33,Governor,,John Kitzhaber,DEM,745
Clackamas,33,Governor,,Paul Grad,LIB,18
Clackamas,33,Governor,,Jason Levin,PAC,17
Clackamas,33,Governor,,Write-ins,,12
Clackamas,33,Governor,,Total,,1555
Clackamas,33,Governor,,Over Votes,,0
Clackamas,33,Governor,,Under Votes,,63
Clackamas,33,State Senate,20,Alan R Olsen,REP,682
Clackamas,33,State Senate,20,Jamie Damon,DEM,784
Clackamas,33,State Senate,20,Write-ins,,8
Clackamas,33,State Senate,20,Total,,1474
Clackamas,33,State Senate,20,Over Votes,,0
Clackamas,33,State Senate,20,Under Votes,,144
Clackamas,33,State House,40,Steve Newgard,REP,667
Clackamas,33,State House,40,Brent Barton,DEM,807
Clackamas,33,State House,40,Write-ins,,10
Clackamas,33,State House,40,Total,,1484
Clackamas,33,State House,40,Over Votes,,0
Clackamas,33,State House,40,Under Votes,,134
Clackamas,51,U.S. Senate,,Mike Montchalin,LIB,77
Clackamas,51,U.S. Senate,,Jeff Merkley,DEM,1188
Clackamas,51,U.S. Senate,,Christina Jean Lugo,PAC,69
Clackamas,51,U.S. Senate,,James E Leuenberger,CON,23
Clackamas,51,U.S. Senate,,Monica Wehby,REP,367
Clackamas,51,U.S. Senate,,Write-ins,,10
Clackamas,51,U.S. Senate,,Total,,1734
Clackamas,51,U.S. Senate,,Over Votes,,0
Clackamas,51,U.S. Senate,,Under Votes,,74
Clackamas,51,U.S. House,5,Raymond Baldwin,CON,49
Clackamas,51,U.S. House,5,Daniel K Souza,LIB,43
Clackamas,51,U.S. House,5,Kurt Schrader,DEM,1185
Clackamas,51,U.S. House,5,Tootie Smith,REP,348
Clackamas,51,U.S. House,5,Marvin Sannes,IND,56
Clackamas,51,U.S. House,5,Write-ins,,6
Clackamas,51,U.S. House,5,Total,,1687
Clackamas,51,U.S. House,5,Over Votes,,0
Clackamas,51,U.S. House,5,Under Votes,,121
Clackamas,51,Governor,,Dennis Richardson,REP,474
Clackamas,51,Governor,,Chris Henry,PRO,18
Clackamas,51,Governor,,Aaron Auer,CON,22
Clackamas,51,Governor,,John Kitzhaber,DEM,1114
Clackamas,51,Governor,,Paul Grad,LIB,34
Clackamas,51,Governor,,Jason Levin,PAC,58
Clackamas,51,Governor,,Write-ins,,11
Clackamas,51,Governor,,Total,,1731
Clackamas,51,Governor,,Over Votes,,0
Clackamas,51,Governor,,Under Votes,,77
Clackamas,51,State House,41,Timothy E McMenamin,REP,493
Clackamas,51,State House,41,Kathleen Taylor,DEM,1141
Clackamas,51,State House,41,Write-ins,,6
Clackamas,51,State House,41,Total,,1640
Clackamas,51,State House,41,Over Votes,,0
Clackamas,51,State House,41,Under Votes,,168
Clackamas,52,U.S. Senate,,Mike Montchalin,LIB,62
Clackamas,52,U.S. Senate,,Jeff Merkley,DEM,1198
Clackamas,52,U.S. Senate,,Christina Jean Lugo,PAC,47
Clackamas,52,U.S. Senate,,James E Leuenberger,CON,22
Clackamas,52,U.S. Senate,,Monica Wehby,REP,488
Clackamas,52,U.S. Senate,,Write-ins,,6
Clackamas,52,U.S. Senate,,Total,,1823
Clackamas,52,U.S. Senate,,Over Votes,,0
Clackamas,52,U.S. Senate,,Under Votes,,95
Clackamas,52,U.S. House,5,Raymond Baldwin,CON,46
Clackamas,52,U.S. House,5,Daniel K Souza,LIB,32
Clackamas,52,U.S. House,5,Kurt Schrader,DEM,1175
Clackamas,52,U.S. House,5,Tootie Smith,REP,456
Clackamas,52,U.S. House,5,Marvin Sannes,IND,62
Clackamas,52,U.S. House,5,Write-ins,,4
Clackamas,52,U.S. House,5,Total,,1775
Clackamas,52,U.S. House,5,Over Votes,,0
Clackamas,52,U.S. House,5,Under Votes,,143
Clackamas,52,Governor,,Dennis Richardson,REP,619
Clackamas,52,Governor,,Chris Henry,PRO,12
Clackamas,52,Governor,,Aaron Auer,CON,10
Clackamas,52,Governor,,John Kitzhaber,DEM,1070
Clackamas,52,Governor,,Paul Grad,LIB,36
Clackamas,52,Governor,,Jason Levin,PAC,60
Clackamas,52,Governor,,Write-ins,,6
Clackamas,52,Governor,,Total,,1813
Clackamas,52,Governor,,Over Votes,,0
Clackamas,52,Governor,,Under Votes,,105
Clackamas,52,State House,41,Timothy E McMenamin,REP,582
Clackamas,52,State House,41,Kathleen Taylor,DEM,1128
Clackamas,52,State House,41,Write-ins,,3
Clackamas,52,State House,41,Total,,1713
Clackamas,52,State House,41,Over Votes,,1
Clackamas,52,State House,41,Under Votes,,204
Clackamas,53,U.S. Senate,,Mike Montchalin,LIB,52
Clackamas,53,U.S. Senate,,Jeff Merkley,DEM,921
Clackamas,53,U.S. Senate,,Christina Jean Lugo,PAC,41
Clackamas,53,U.S. Senate,,James E Leuenberger,CON,26
Clackamas,53,U.S. Senate,,Monica Wehby,REP,383
Clackamas,53,U.S. Senate,,Write-ins,,5
Clackamas,53,U.S. Senate,,Total,,1428
Clackamas,53,U.S. Senate,,Over Votes,,0
Clackamas,53,U.S. Senate,,Under Votes,,64
Clackamas,53,U.S. House,5,Raymond Baldwin,CON,34
Clackamas,53,U.S. House,5,Daniel K Souza,LIB,33
Clackamas,53,U.S. House,5,Kurt Schrader,DEM,883
Clackamas,53,U.S. House,5,Tootie Smith,REP,354
Clackamas,53,U.S. House,5,Marvin Sannes,IND,59
Clackamas,53,U.S. House,5,Write-ins,,4
Clackamas,53,U.S. House,5,Total,,1367
Clackamas,53,U.S. House,5,Over Votes,,0
Clackamas,53,U.S. House,5,Under Votes,,125
Clackamas,53,Governor,,Dennis Richardson,REP,478
Clackamas,53,Governor,,Chris Henry,PRO,10
Clackamas,53,Governor,,Aaron Auer,CON,17
Clackamas,53,Governor,,John Kitzhaber,DEM,832
Clackamas,53,Governor,,Paul Grad,LIB,36
