county,precinct,office,district,candidate,party,votes
Josephine,Precinct 09,State Treasurer,,Undervotes,,8
Josephine,Precinct 09,Attorney General,,Ellen Rosenblum,,38
Josephine,Precinct 09,Attorney General,,Lars D. H. Hedbor,,3
Josephine,Precinct 09,Attorney General,,Michael Cross,,66
Josephine,Precinct 09,Attorney General,,Write-in,,0
Josephine,Precinct 09,Attorney General,,Overvotes,,0
Josephine,Precinct 09,Attorney General,,Undervotes,,7
Josephine,Precinct 09,State Senate,2,Jerry Allen,,34
Josephine,Precinct 09,State Senate,2,Art Robinson,,73
Josephine,Precinct 09,State Senate,2,Thomas Griffin,,1
Josephine,Precinct 09,State Senate,2,Write-in,,0
Josephine,Precinct 09,State Senate,2,Overvotes,,0
Josephine,Precinct 09,State Senate,2,Undervotes,,6
Josephine,Precinct 09,State House,4,Mary Middleton,,37
Josephine,Precinct 09,State House,4,Duane A. Stark,,70
Josephine,Precinct 09,State House,4,Write-in,,0
Josephine,Precinct 09,State House,4,Overvotes,,0
Josephine,Precinct 09,State House,4,Undervotes,,7
Josephine,Precinct 10,Ballots Cast,,,,214
Josephine,Precinct 10,President,,Donald J. Trump / Michael R. Pence,,129
Josephine,Precinct 10,President,,Joseph R. Biden / Kamala D. Harris,,80
Josephine,Precinct 10,President,,Jo Jorgensen / Jeremy (Spike) Cohen,,2
Josephine,Precinct 10,President,,Howie Hawkins / Angela Walker,,0
Josephine,Precinct 10,President,,Dario Hunter / Dawn Neptune Adams,,1
Josephine,Precinct 10,President,,Write-in,,1
Josephine,Precinct 10,President,,Overvotes,,0
Josephine,Precinct 10,President,,Undervotes,,1
Josephine,Precinct 10,U.S. Senate,,Jo Rae Perkins,,129
Josephine,Precinct 10,U.S. Senate,,Jeff Merkley,,74
Josephine,Precinct 10,U.S. Senate,,Ibrahim A. Taher,,2
Josephine,Precinct 10,U.S. Senate,,Gary Dye,,3
Josephine,Precinct 10,U.S. Senate,,Write-in,,0
Josephine,Precinct 10,U.S. Senate,,Overvotes,,0
Josephine,Precinct 10,U.S. Senate,,Undervotes,,6
Josephine,Precinct 10,U.S. House,2,Robert Werch,,3
Josephine,Precinct 10,U.S. House,2,Cliff Bentz,,134
Josephine,Precinct 10,U.S. House,2,Alex Spenser,,66
Josephine,Precinct 10,U.S. House,2,Write-in,,0
Josephine,Precinct 10,U.S. House,2,Overvotes,,0
Josephine,Precinct 10,U.S. House,2,Undervotes,,11
Josephine,Precinct 10,Secretary of State,,Nathalie Paravicini,,1
Josephine,Precinct 10,Secretary of State,,Kyle Markley,,1
Josephine,Precinct 10,Secretary of State,,Kim Thatcher,,131
Josephine,Precinct 10,Secretary of State,,Shemia Fagan,,71
Josephine,Precinct 10,Secretary of State,,Write-in,,0
Josephine,Precinct 10,Secretary of State,,Overvotes,,0
Josephine,Precinct 10,Secretary of State,,Undervotes,,10
Josephine,Precinct 10,State Treasurer,,Michael P. Marsh,,2
Josephine,Precinct 10,State Treasurer,,Tobias Read,,74
Josephine,Precinct 10,State Treasurer,,Chris Henry,,4
Josephine,Precinct 10,State Treasurer,,Jeff Gudman,,124
Josephine,Precinct 10,State Treasurer,,Write-in,,0
Josephine,Precinct 10,State Treasurer,,Overvotes,,0
Josephine,Precinct 10,State Treasurer,,Undervotes,,10
Josephine,Precinct 10,Attorney General,,Ellen Rosenblum,,73
Josephine,Precinct 10,Attorney General,,Lars D. H. Hedbor,,2
Josephine,Precinct 10,Attorney General,,Michael Cross,,130
Josephine,Precinct 10,Attorney General,,Write-in,,0
Josephine,Precinct 10,Attorney General,,Overvotes,,0
Josephine,Precinct 10,Attorney General,,Undervotes,,9
Josephine,Precinct 10,State Senate,2,Jerry Allen,,74
Josephine,Precinct 10,State Senate,2,Art Robinson,,130
Josephine,Precinct 10,State Senate,2,Thomas Griffin,,1
Josephine,Precinct 10,State Senate,2,Write-in,,0
Josephine,Precinct 10,State Senate,2,Overvotes,,0
Josephine,Precinct 10,State Senate,2,Undervotes,,9
Josephine,Precinct 10,State House,3,Jerry Morgan,,69
Josephine,Precinct 10,State House,3,Lily Morgan,,135
Josephine,Precinct 10,State House,3,Write-in,,0
Josephine,Precinct 10,State House,3,Overvotes,,0
Josephine,Precinct 10,State House,3,Undervotes,,10
Josephine,Precinct 11,Ballots Cast,,,,271
Josephine,Precinct 11,President,,Donald J. Trump / Michael R. Pence,,153
Josephine,Precinct 11,President,,Joseph R. Biden / Kamala D. Harris,,101
Josephine,Precinct 11,President,,Jo Jorgensen / Jeremy (Spike) Cohen,,12
Josephine,Precinct 11,President,,Howie Hawkins / Angela Walker,,1
Josephine,Precinct 11,President,,Dario Hunter / Dawn Neptune Adams,,1
Josephine,Precinct 11,President,,Write-in,,2
Josephine,Precinct 11,President,,Overvotes,,0
Josephine,Precinct 11,President,,Undervotes,,1
Josephine,Precinct 11,U.S. Senate,,Jo Rae Perkins,,149
Josephine,Precinct 11,U.S. Senate,,Jeff Merkley,,105
Josephine,Precinct 11,U.S. Senate,,Ibrahim A. Taher,,5
Josephine,Precinct 11,U.S. Senate,,Gary Dye,,4
Josephine,Precinct 11,U.S. Senate,,Write-in,,0
Josephine,Precinct 11,U.S. Senate,,Overvotes,,0
Josephine,Precinct 11,U.S. Senate,,Undervotes,,8
Josephine,Precinct 11,U.S. House,2,Robert Werch,,11
Josephine,Precinct 11,U.S. House,2,Cliff Bentz,,164
Josephine,Precinct 11,U.S. House,2,Alex Spenser,,78
Josephine,Precinct 11,U.S. House,2,Write-in,,1
Josephine,Precinct 11,U.S. House,2,Overvotes,,0
Josephine,Precinct 11,U.S. House,2,Undervotes,,17
Josephine,Precinct 11,Secretary of State,,Nathalie Paravicini,,6
Josephine,Precinct 11,Secretary of State,,Kyle Markley,,6
Josephine,Precinct 11,Secretary of State,,Kim Thatcher,,165
Josephine,Precinct 11,Secretary of State,,Shemia Fagan,,80
Josephine,Precinct 11,Secretary of State,,Write-in,,0
Josephine,Precinct 11,Secretary of State,,Overvotes,,0
Josephine,Precinct 11,Secretary of State,,Undervotes,,13
Josephine,Precinct 11,State Treasurer,,Michael P. Marsh,,9
Josephine,Precinct 11,State Treasurer,,Tobias Read,,83
Josephine,Precinct 11,State Treasurer,,Chris Henry,,10
Josephine,Precinct 11,State Treasurer,,Jeff Gudman,,148
Josephine,Precinct 11,State Treasurer,,Write-in,,0
Josephine,Precinct 11,State Treasurer,,Overvotes,,0
Josephine,Precinct 11,State Treasurer,,Undervotes,,20
Josephine,Precinct 11,Attorney General,,Ellen Rosenblum,,93
Josephine,Precinct 11,Attorney General,,Lars D. H. Hedbor,,6
Josephine,Precinct 11,Attorney General,,Michael Cross,,154
Josephine,Precinct 11,Attorney General,,Write-in,,1
Josephine,Precinct 11,Attorney General,,Overvotes,,0
Josephine,Precinct 11,Attorney General,,Undervotes,,16
Josephine,Precinct 11,State Senate,2,Jerry Allen,,90
Josephine,Precinct 11,State Senate,2,Art Robinson,,154
Josephine,Precinct 11,State Senate,2,Thomas Griffin,,6
Josephine,Precinct 11,State Senate,2,Write-in,,0
Josephine,Precinct 11,State Senate,2,Overvotes,,0
Josephine,Precinct 11,State Senate,2,Undervotes,,20
Josephine,Precinct 11,State House,4,Mary Middleton,,91
Josephine,Precinct 11,State House,4,Duane A. Stark,,166
Josephine,Precinct 11,State House,4,Write-in,,0
Josephine,Precinct 11,State House,4,Overvotes,,0
Josephine,Precinct 11,State House,4,Undervotes,,13
Josephine,Precinct 12,Ballots Cast,,,,261
Josephine,Precinct 12,President,,Donald J. Trump / Michael R. Pence,,147
Josephine,Precinct 12,President,,Joseph R. Biden / Kamala D. Harris,,109
Josephine,Precinct 12,President,,Jo Jorgensen / Jeremy (Spike) Cohen,,1
Josephine,Precinct 12,President,,Howie Hawkins / Angela Walker,,1
Josephine,Precinct 12,President,,Dario Hunter / Dawn Neptune Adams,,0
Josephine,Precinct 12,President,,Write-in,,0
Josephine,Precinct 12,President,,Overvotes,,0
Josephine,Precinct 12,President,,Undervotes,,3
Josephine,Precinct 12,U.S. Senate,,Jo Rae Perkins,,145
Josephine,Precinct 12,U.S. Senate,,Jeff Merkley,,109
Josephine,Precinct 12,U.S. Senate,,Ibrahim A. Taher,,3
Josephine,Precinct 12,U.S. Senate,,Gary Dye,,1
Josephine,Precinct 12,U.S. Senate,,Write-in,,1
Josephine,Precinct 12,U.S. Senate,,Overvotes,,0
Josephine,Precinct 12,U.S. Senate,,Undervotes,,2
Josephine,Precinct 12,U.S. House,2,Robert Werch,,3
Josephine,Precinct 12,U.S. House,2,Cliff Bentz,,158
Josephine,Precinct 12,U.S. House,2,Alex Spenser,,94
Josephine,Precinct 12,U.S. House,2,Write-in,,1
Josephine,Precinct 12,U.S. House,2,Overvotes,,0
Josephine,Precinct 12,U.S. House,2,Undervotes,,5
Josephine,Precinct 12,Secretary of State,,Nathalie Paravicini,,9
Josephine,Precinct 12,Secretary of State,,Kyle Markley,,1
Josephine,Precinct 12,Secretary of State,,Kim Thatcher,,151
Josephine,Precinct 12,Secretary of State,,Shemia Fagan,,90
Josephine,Precinct 12,Secretary of State,,Write-in,,2
Josephine,Precinct 12,Secretary of State,,Overvotes,,0
Josephine,Precinct 12,Secretary of State,,Undervotes,,8
Josephine,Precinct 12,State Treasurer,,Michael P. Marsh,,4
Josephine,Precinct 12,State Treasurer,,Tobias Read,,93
Josephine,Precinct 12,State Treasurer,,Chris Henry,,10
Josephine,Precinct 12,State Treasurer,,Jeff Gudman,,144
Josephine,Precinct 12,State Treasurer,,Write-in,,1
Josephine,Precinct 12,State Treasurer,,Overvotes,,0
Josephine,Precinct 12,State Treasurer,,Undervotes,,9
Josephine,Precinct 12,Attorney General,,Ellen Rosenblum,,103
Josephine,Precinct 12,Attorney General,,Lars D. H. Hedbor,,4
Josephine,Precinct 12,Attorney General,,Michael Cross,,143
Josephine,Precinct 12,Attorney General,,Write-in,,1
Josephine,Precinct 12,Attorney General,,Overvotes,,0
Josephine,Precinct 12,Attorney General,,Undervotes,,10
Josephine,Precinct 12,State Senate,2,Jerry Allen,,98
Josephine,Precinct 12,State Senate,2,Art Robinson,,148
Josephine,Precinct 12,State Senate,2,Thomas Griffin,,4
Josephine,Precinct 12,State Senate,2,Write-in,,1
Josephine,Precinct 12,State Senate,2,Overvotes,,0
Josephine,Precinct 12,State Senate,2,Undervotes,,10
Josephine,Precinct 12,State House,3,Jerry Morgan,,91
Josephine,Precinct 12,State House,3,Lily Morgan,,154
Josephine,Precinct 12,State House,3,Write-in,,2
Josephine,Precinct 12,State House,3,Overvotes,,0
Josephine,Precinct 12,State House,3,Undervotes,,14
Josephine,Precinct 13,Ballots Cast,,,,259
Josephine,Precinct 13,President,,Donald J. Trump / Michael R. Pence,,164
Josephine,Precinct 13,President,,Joseph R. Biden / Kamala D. Harris,,87
Josephine,Precinct 13,President,,Jo Jorgensen / Jeremy (Spike) Cohen,,2
Josephine,Precinct 13,President,,Howie Hawkins / Angela Walker,,0
Josephine,Precinct 13,President,,Dario Hunter / Dawn Neptune Adams,,0
Josephine,Precinct 13,President,,Write-in,,4
Josephine,Precinct 13,President,,Overvotes,,0
Josephine,Precinct 13,President,,Undervotes,,2
Josephine,Precinct 13,U.S. Senate,,Jo Rae Perkins,,151
Josephine,Precinct 13,U.S. Senate,,Jeff Merkley,,86
Josephine,Precinct 13,U.S. Senate,,Ibrahim A. Taher,,4
Josephine,Precinct 13,U.S. Senate,,Gary Dye,,2
Josephine,Precinct 13,U.S. Senate,,Write-in,,0
Josephine,Precinct 13,U.S. Senate,,Overvotes,,0
Josephine,Precinct 13,U.S. Senate,,Undervotes,,16
Josephine,Precinct 13,U.S. House,2,Robert Werch,,3
Josephine,Precinct 13,U.S. House,2,Cliff Bentz,,162
Josephine,Precinct 13,U.S. House,2,Alex Spenser,,77
Josephine,Precinct 13,U.S. House,2,Write-in,,0
Josephine,Precinct 13,U.S. House,2,Overvotes,,0
Josephine,Precinct 13,U.S. House,2,Undervotes,,17
Josephine,Precinct 13,Secretary of State,,Nathalie Paravicini,,6
Josephine,Precinct 13,Secretary of State,,Kyle Markley,,7
Josephine,Precinct 13,Secretary of State,,Kim Thatcher,,161
Josephine,Precinct 13,Secretary of State,,Shemia Fagan,,69
Josephine,Precinct 13,Secretary of State,,Write-in,,0
Josephine,Precinct 13,Secretary of State,,Overvotes,,0
Josephine,Precinct 13,Secretary of State,,Undervotes,,16
Josephine,Precinct 13,State Treasurer,,Michael P. Marsh,,9
Josephine,Precinct 13,State Treasurer,,Tobias Read,,81
Josephine,Precinct 13,State Treasurer,,Chris Henry,,12
Josephine,Precinct 13,State Treasurer,,Jeff Gudman,,139
Josephine,Precinct 13,State Treasurer,,Write-in,,0
Josephine,Precinct 13,State Treasurer,,Overvotes,,0
Josephine,Precinct 13,State Treasurer,,Undervotes,,18
Josephine,Precinct 13,Attorney General,,Ellen Rosenblum,,85
Josephine,Precinct 13,Attorney General,,Lars D. H. Hedbor,,10
Josephine,Precinct 13,Attorney General,,Michael Cross,,147
Josephine,Precinct 13,Attorney General,,Write-in,,0
Josephine,Precinct 13,Attorney General,,Overvotes,,0
Josephine,Precinct 13,Attorney General,,Undervotes,,17
Josephine,Precinct 13,State Senate,2,Jerry Allen,,80
Josephine,Precinct 13,State Senate,2,Art Robinson,,155
Josephine,Precinct 13,State Senate,2,Thomas Griffin,,6
Josephine,Precinct 13,State Senate,2,Write-in,,0
Josephine,Precinct 13,State Senate,2,Overvotes,,0
Josephine,Precinct 13,State Senate,2,Undervotes,,18
Josephine,Precinct 13,State House,3,Jerry Morgan,,76
Josephine,Precinct 13,State House,3,Lily Morgan,,166
Josephine,Precinct 13,State House,3,Write-in,,1
Josephine,Precinct 13,State House,3,Overvotes,,0
Josephine,Precinct 13,State House,3,Undervotes,,16
Josephine,Precinct 14,Ballots Cast,,,,132
Josephine,Precinct 14,President,,Donald J. Trump / Michael R. Pence,,79
Josephine,Precinct 14,President,,Joseph R. Biden / Kamala D. Harris,,46
Josephine,Precinct 14,President,,Jo Jorgensen / Jeremy (Spike) Cohen,,2
Josephine,Precinct 14,President,,Howie Hawkins / Angela Walker,,0
Josephine,Precinct 14,President,,Dario Hunter / Dawn Neptune Adams,,0
Josephine,Precinct 14,President,,Write-in,,3
Josephine,Precinct 14,President,,Overvotes,,0
Josephine,Precinct 14,President,,Undervotes,,2
Josephine,Precinct 14,U.S. Senate,,Jo Rae Perkins,,75
Josephine,Precinct 14,U.S. Senate,,Jeff Merkley,,47
Josephine,Precinct 14,U.S. Senate,,Ibrahim A. Taher,,3
Josephine,Precinct 14,U.S. Senate,,Gary Dye,,2
Josephine,Precinct 14,U.S. Senate,,Write-in,,1
Josephine,Precinct 14,U.S. Senate,,Overvotes,,0
Josephine,Precinct 14,U.S. Senate,,Undervotes,,4
Josephine,Precinct 14,U.S. House,4,Daniel Hoffay,,5
Josephine,Precinct 14,U.S. House,4,Peter DeFazio,,47
Josephine,Precinct 14,U.S. House,4,Alek Skarlatos,,78
Josephine,Precinct 14,U.S. House,4,Write-in,,0
Josephine,Precinct 14,U.S. House,4,Overvotes,,0
Josephine,Precinct 14,U.S. House,4,Undervotes,,2
Josephine,Precinct 14,Secretary of State,,Nathalie Paravicini,,3
Josephine,Precinct 14,Secretary of State,,Kyle Markley,,3
Josephine,Precinct 14,Secretary of State,,Kim Thatcher,,80
Josephine,Precinct 14,Secretary of State,,Shemia Fagan,,41
Josephine,Precinct 14,Secretary of State,,Write-in,,0
Josephine,Precinct 14,Secretary of State,,Overvotes,,0
Josephine,Precinct 14,Secretary of State,,Undervotes,,5
Josephine,Precinct 14,State Treasurer,,Michael P. Marsh,,3
Josephine,Precinct 14,State Treasurer,,Tobias Read,,44
Josephine,Precinct 14,State Treasurer,,Chris Henry,,3
Josephine,Precinct 14,State Treasurer,,Jeff Gudman,,77
Josephine,Precinct 14,State Treasurer,,Write-in,,0
Josephine,Precinct 14,State Treasurer,,Overvotes,,0
Josephine,Precinct 14,State Treasurer,,Undervotes,,5
Josephine,Precinct 14,Attorney General,,Ellen Rosenblum,,47
Josephine,Precinct 14,Attorney General,,Lars D. H. Hedbor,,3
Josephine,Precinct 14,Attorney General,,Michael Cross,,79
Josephine,Precinct 14,Attorney General,,Write-in,,0
Josephine,Precinct 14,Attorney General,,Overvotes,,0
Josephine,Precinct 14,Attorney General,,Undervotes,,3
Josephine,Precinct 14,State Senate,2,Jerry Allen,,43
Josephine,Precinct 14,State Senate,2,Art Robinson,,77
Josephine,Precinct 14,State Senate,2,Thomas Griffin,,6
Josephine,Precinct 14,State Senate,2,Write-in,,0
Josephine,Precinct 14,State Senate,2,Overvotes,,0
Josephine,Precinct 14,State Senate,2,Undervotes,,6
Josephine,Precinct 14,State House,3,Jerry Morgan,,43
Josephine,Precinct 14,State House,3,Lily Morgan,,82
Josephine,Precinct 14,State House,3,Write-in,,2
Josephine,Precinct 14,State House,3,Overvotes,,0
Josephine,Precinct 14,State House,3,Undervotes,,5
Josephine,Precinct 15,Ballots Cast,,,,1218
Josephine,Precinct 15,President,,Donald J. Trump / Michael R. Pence,,833
Josephine,Precinct 15,President,,Joseph R. Biden / Kamala D. Harris,,349
Josephine,Precinct 15,President,,Jo Jorgensen / Jeremy (Spike) Cohen,,14
Josephine,Precinct 15,President,,Howie Hawkins / Angela Walker,,2
Josephine,Precinct 15,President,,Dario Hunter / Dawn Neptune Adams,,5
Josephine,Precinct 15,President,,Write-in,,2
Josephine,Precinct 15,President,,Overvotes,,0
Josephine,Precinct 15,President,,Undervotes,,13
Josephine,Precinct 15,U.S. Senate,,Jo Rae Perkins,,788
Josephine,Precinct 15,U.S. Senate,,Jeff Merkley,,354
Josephine,Precinct 15,U.S. Senate,,Ibrahim A. Taher,,11
Josephine,Precinct 15,U.S. Senate,,Gary Dye,,24
Josephine,Precinct 15,U.S. Senate,,Write-in,,1
Josephine,Precinct 15,U.S. Senate,,Overvotes,,0
Josephine,Precinct 15,U.S. Senate,,Undervotes,,40
Josephine,Precinct 15,U.S. House,2,Robert Werch,,21
Josephine,Precinct 15,U.S. House,2,Cliff Bentz,,849
Josephine,Precinct 15,U.S. House,2,Alex Spenser,,302
Josephine,Precinct 15,U.S. House,2,Write-in,,0
Josephine,Precinct 15,U.S. House,2,Overvotes,,0
Josephine,Precinct 15,U.S. House,2,Undervotes,,46
Josephine,Precinct 15,Secretary of State,,Nathalie Paravicini,,24
Josephine,Precinct 15,Secretary of State,,Kyle Markley,,17
Josephine,Precinct 15,Secretary of State,,Kim Thatcher,,827
Josephine,Precinct 15,Secretary of State,,Shemia Fagan,,298
Josephine,Precinct 15,Secretary of State,,Write-in,,1
Josephine,Precinct 15,Secretary of State,,Overvotes,,0
Josephine,Precinct 15,Secretary of State,,Undervotes,,51
Josephine,Precinct 15,State Treasurer,,Michael P. Marsh,,32
Josephine,Precinct 15,State Treasurer,,Tobias Read,,321
Josephine,Precinct 15,State Treasurer,,Chris Henry,,23
Josephine,Precinct 15,State Treasurer,,Jeff Gudman,,783
Josephine,Precinct 15,State Treasurer,,Write-in,,1
Josephine,Precinct 15,State Treasurer,,Overvotes,,0
Josephine,Precinct 15,State Treasurer,,Undervotes,,58
Josephine,Precinct 15,Attorney General,,Ellen Rosenblum,,343
Josephine,Precinct 15,Attorney General,,Lars D. H. Hedbor,,20
Josephine,Precinct 15,Attorney General,,Michael Cross,,791
Josephine,Precinct 15,Attorney General,,Write-in,,7
Josephine,Precinct 15,Attorney General,,Overvotes,,0
Josephine,Precinct 15,Attorney General,,Undervotes,,57
Josephine,Precinct 15,State Senate,2,Jerry Allen,,330
Josephine,Precinct 15,State Senate,2,Art Robinson,,825
Josephine,Precinct 15,State Senate,2,Thomas Griffin,,12
Josephine,Precinct 15,State Senate,2,Write-in,,1
Josephine,Precinct 15,State Senate,2,Overvotes,,0
Josephine,Precinct 15,State Senate,2,Undervotes,,50
Josephine,Precinct 15,State House,3,Jerry Morgan,,284
Josephine,Precinct 15,State House,3,Lily Morgan,,853
Josephine,Precinct 15,State House,3,Write-in,,2
Josephine,Precinct 15,State House,3,Overvotes,,0
Josephine,Precinct 15,State House,3,Undervotes,,79
Josephine,Precinct 16,Ballots Cast,,,,345
Josephine,Precinct 16,President,,Donald J. Trump / Michael R. Pence,,266
Josephine,Precinct 16,President,,Joseph R. Biden / Kamala D. Harris,,68
Josephine,Precinct 16,President,,Jo Jorgensen / Jeremy (Spike) Cohen,,5
Josephine,Precinct 16,President,,Howie Hawkins / Angela Walker,,4
Josephine,Precinct 16,President,,Dario Hunter / Dawn Neptune Adams,,0
Josephine,Precinct 16,President,,Write-in,,0
Josephine,Precinct 16,President,,Overvotes,,0
Josephine,Precinct 16,President,,Undervotes,,2
Josephine,Precinct 16,U.S. Senate,,Jo Rae Perkins,,247
Josephine,Precinct 16,U.S. Senate,,Jeff Merkley,,83
Josephine,Precinct 16,U.S. Senate,,Ibrahim A. Taher,,2
Josephine,Precinct 16,U.S. Senate,,Gary Dye,,5
Josephine,Precinct 16,U.S. Senate,,Write-in,,0
Josephine,Precinct 16,U.S. Senate,,Overvotes,,0
Josephine,Precinct 16,U.S. Senate,,Undervotes,,8
Josephine,Precinct 16,U.S. House,2,Robert Werch,,12
Josephine,Precinct 16,U.S. House,2,Cliff Bentz,,261
Josephine,Precinct 16,U.S. House,2,Alex Spenser,,57
Josephine,Precinct 16,U.S. House,2,Write-in,,0
Josephine,Precinct 16,U.S. House,2,Overvotes,,0
Josephine,Precinct 16,U.S. House,2,Undervotes,,15
Josephine,Precinct 16,Secretary of State,,Nathalie Paravicini,,1
Josephine,Precinct 16,Secretary of State,,Kyle Markley,,13
Josephine,Precinct 16,Secretary of State,,Kim Thatcher,,247
Josephine,Precinct 16,Secretary of State,,Shemia Fagan,,61
Josephine,Precinct 16,Secretary of State,,Write-in,,0
Josephine,Precinct 16,Secretary of State,,Overvotes,,0
Josephine,Precinct 16,Secretary of State,,Undervotes,,23
Josephine,Precinct 16,State Treasurer,,Michael P. Marsh,,17
Josephine,Precinct 16,State Treasurer,,Tobias Read,,61
Josephine,Precinct 16,State Treasurer,,Chris Henry,,7
Josephine,Precinct 16,State Treasurer,,Jeff Gudman,,241
Josephine,Precinct 16,State Treasurer,,Write-in,,1
Josephine,Precinct 16,State Treasurer,,Overvotes,,0
Josephine,Precinct 16,State Treasurer,,Undervotes,,18
Josephine,Precinct 16,Attorney General,,Ellen Rosenblum,,70
Josephine,Precinct 16,Attorney General,,Lars D. H. Hedbor,,5
Josephine,Precinct 16,Attorney General,,Michael Cross,,253
Josephine,Precinct 16,Attorney General,,Write-in,,0
Josephine,Precinct 16,Attorney General,,Overvotes,,0
Josephine,Precinct 16,Attorney General,,Undervotes,,17
Josephine,Precinct 16,State Senate,2,Jerry Allen,,64
Josephine,Precinct 16,State Senate,2,Art Robinson,,258
Josephine,Precinct 16,State Senate,2,Thomas Griffin,,4
Josephine,Precinct 16,State Senate,2,Write-in,,0
Josephine,Precinct 16,State Senate,2,Overvotes,,0
Josephine,Precinct 16,State Senate,2,Undervotes,,19
Josephine,Precinct 16,State House,3,Jerry Morgan,,56
Josephine,Precinct 16,State House,3,Lily Morgan,,257
Josephine,Precinct 16,State House,3,Write-in,,2
Josephine,Precinct 16,State House,3,Overvotes,,0
Josephine,Precinct 16,State House,3,Undervotes,,30
Josephine,Precinct 17,Ballots Cast,,,,1261
Josephine,Precinct 17,President,,Donald J. Trump / Michael R. Pence,,786
Josephine,Precinct 17,President,,Joseph R. Biden / Kamala D. Harris,,442
Josephine,Precinct 17,President,,Jo Jorgensen / Jeremy (Spike) Cohen,,12
Josephine,Precinct 17,President,,Howie Hawkins / Angela Walker,,7
Josephine,Precinct 17,President,,Dario Hunter / Dawn Neptune Adams,,4
Josephine,Precinct 17,President,,Write-in,,2
Josephine,Precinct 17,President,,Overvotes,,2
Josephine,Precinct 17,President,,Undervotes,,6
Josephine,Precinct 17,U.S. Senate,,Jo Rae Perkins,,749
Josephine,Precinct 17,U.S. Senate,,Jeff Merkley,,439
Josephine,Precinct 17,U.S. Senate,,Ibrahim A. Taher,,15
Josephine,Precinct 17,U.S. Senate,,Gary Dye,,26
Josephine,Precinct 17,U.S. Senate,,Write-in,,0
Josephine,Precinct 17,U.S. Senate,,Overvotes,,0
Josephine,Precinct 17,U.S. Senate,,Undervotes,,32
Josephine,Precinct 17,U.S. House,2,Robert Werch,,39
Josephine,Precinct 17,U.S. House,2,Cliff Bentz,,816
Josephine,Precinct 17,U.S. House,2,Alex Spenser,,349
Josephine,Precinct 17,U.S. House,2,Write-in,,1
Josephine,Precinct 17,U.S. House,2,Overvotes,,0
Josephine,Precinct 17,U.S. House,2,Undervotes,,56
Josephine,Precinct 17,Secretary of State,,Nathalie Paravicini,,20
Josephine,Precinct 17,Secretary of State,,Kyle Markley,,33
Josephine,Precinct 17,Secretary of State,,Kim Thatcher,,789
Josephine,Precinct 17,Secretary of State,,Shemia Fagan,,361
Josephine,Precinct 17,Secretary of State,,Write-in,,0
Josephine,Precinct 17,Secretary of State,,Overvotes,,0
Josephine,Precinct 17,Secretary of State,,Undervotes,,57
Josephine,Precinct 17,State Treasurer,,Michael P. Marsh,,46
Josephine,Precinct 17,State Treasurer,,Tobias Read,,376
Josephine,Precinct 17,State Treasurer,,Chris Henry,,31
Josephine,Precinct 17,State Treasurer,,Jeff Gudman,,734
Josephine,Precinct 17,State Treasurer,,Write-in,,0
Josephine,Precinct 17,State Treasurer,,Overvotes,,0
Josephine,Precinct 17,State Treasurer,,Undervotes,,73
Josephine,Precinct 17,Attorney General,,Ellen Rosenblum,,405
Josephine,Precinct 17,Attorney General,,Lars D. H. Hedbor,,33
Josephine,Precinct 17,Attorney General,,Michael Cross,,751
Josephine,Precinct 17,Attorney General,,Write-in,,3
Josephine,Precinct 17,Attorney General,,Overvotes,,0
Josephine,Precinct 17,Attorney General,,Undervotes,,68
Josephine,Precinct 17,State Senate,2,Jerry Allen,,384
Josephine,Precinct 17,State Senate,2,Art Robinson,,775
Josephine,Precinct 17,State Senate,2,Thomas Griffin,,32
Josephine,Precinct 17,State Senate,2,Write-in,,0
Josephine,Precinct 17,State Senate,2,Overvotes,,0
Josephine,Precinct 17,State Senate,2,Undervotes,,69
Josephine,Precinct 17,State House,3,Jerry Morgan,,344
Josephine,Precinct 17,State House,3,Lily Morgan,,833
Josephine,Precinct 17,State House,3,Write-in,,2
Josephine,Precinct 17,State House,3,Overvotes,,0
Josephine,Precinct 17,State House,3,Undervotes,,81
Josephine,Precinct 18,Ballots Cast,,,,1486
Josephine,Precinct 18,President,,Donald J. Trump / Michael R. Pence,,1002
Josephine,Precinct 18,President,,Joseph R. Biden / Kamala D. Harris,,418
Josephine,Precinct 18,President,,Jo Jorgensen / Jeremy (Spike) Cohen,,24
Josephine,Precinct 18,President,,Howie Hawkins / Angela Walker,,6
Josephine,Precinct 18,President,,Dario Hunter / Dawn Neptune Adams,,4
Josephine,Precinct 18,President,,Write-in,,15
Josephine,Precinct 18,President,,Overvotes,,0
Josephine,Precinct 18,President,,Undervotes,,17
Josephine,Precinct 18,U.S. Senate,,Jo Rae Perkins,,939
Josephine,Precinct 18,U.S. Senate,,Jeff Merkley,,451
Josephine,Precinct 18,U.S. Senate,,Ibrahim A. Taher,,10
Josephine,Precinct 18,U.S. Senate,,Gary Dye,,16
Josephine,Precinct 18,U.S. Senate,,Write-in,,0
Josephine,Precinct 18,U.S. Senate,,Overvotes,,0
Josephine,Precinct 18,U.S. Senate,,Undervotes,,70
Josephine,Precinct 18,U.S. House,2,Robert Werch,,39
Josephine,Precinct 18,U.S. House,2,Cliff Bentz,,1002
Josephine,Precinct 18,U.S. House,2,Alex Spenser,,358
Josephine,Precinct 18,U.S. House,2,Write-in,,7
