county,precinct,office,district,candidate,party,votes
Gilliam,Precinct 1,State Treasurer,,Over Votes,,1
Gilliam,Precinct 1,State Treasurer,,Under Votes,,15
Gilliam,Precinct 6,State Treasurer,,Michael P. Marsch,CON,9
Gilliam,Precinct 6,State Treasurer,,Tobias Read,DEM,80
Gilliam,Precinct 6,State Treasurer,,Chris Henry,IND,8
Gilliam,Precinct 6,State Treasurer,,Jeff Gudman,REP,188
Gilliam,Precinct 6,State Treasurer,,Write-ins,,0
Gilliam,Precinct 6,State Treasurer,,Over Votes,,0
Gilliam,Precinct 6,State Treasurer,,Under Votes,,20
Gilliam,Precinct 7,State Treasurer,,Michael P. Marsch,CON,18
Gilliam,Precinct 7,State Treasurer,,Tobias Read,DEM,112
Gilliam,Precinct 7,State Treasurer,,Chris Henry,IND,8
Gilliam,Precinct 7,State Treasurer,,Jeff Gudman,REP,233
Gilliam,Precinct 7,State Treasurer,,Write-ins,,2
Gilliam,Precinct 7,State Treasurer,,Over Votes,,0
Gilliam,Precinct 7,State Treasurer,,Under Votes,,21
Gilliam,Precinct 1,Attorney General,,Ellen Rosenblum,DEM,114
Gilliam,Precinct 1,Attorney General,,Lars D.H. Hedbor,LIB,13
Gilliam,Precinct 1,Attorney General,,Michael Cross,REP,350
Gilliam,Precinct 1,Attorney General,,Write-ins,,1
Gilliam,Precinct 1,Attorney General,,Over Votes,,0
Gilliam,Precinct 1,Attorney General,,Under Votes,,17
Gilliam,Precinct 6,Attorney General,,Ellen Rosenblum,DEM,90
Gilliam,Precinct 6,Attorney General,,Lars D.H. Hedbor,LIB,2
Gilliam,Precinct 6,Attorney General,,Michael Cross,REP,195
Gilliam,Precinct 6,Attorney General,,Write-ins,,0
Gilliam,Precinct 6,Attorney General,,Over Votes,,0
Gilliam,Precinct 6,Attorney General,,Under Votes,,18
Gilliam,Precinct 7,Attorney General,,Ellen Rosenblum,DEM,120
Gilliam,Precinct 7,Attorney General,,Lars D.H. Hedbor,LIB,8
Gilliam,Precinct 7,Attorney General,,Michael Cross,REP,238
Gilliam,Precinct 7,Attorney General,,Write-ins,,3
Gilliam,Precinct 7,Attorney General,,Over Votes,,0
Gilliam,Precinct 7,Attorney General,,Under Votes,,25
Gilliam,Precinct 1,State Senate,29,Bill Hansell,REP,396
Gilliam,Precinct 1,State Senate,29,Mildred A. O'Callaghan,DEM,84
Gilliam,Precinct 1,State Senate,29,Write-ins,,1
Gilliam,Precinct 1,State Senate,29,Over Votes,,0
Gilliam,Precinct 1,State Senate,29,Under Votes,,14
Gilliam,Precinct 6,State Senate,29,Bill Hansell,REP,235
Gilliam,Precinct 6,State Senate,29,Mildred A. O'Callaghan,DEM,52
Gilliam,Precinct 6,State Senate,29,Write-ins,,0
Gilliam,Precinct 6,State Senate,29,Over Votes,,1
Gilliam,Precinct 6,State Senate,29,Under Votes,,17
Gilliam,Precinct 7,State Senate,29,Bill Hansell,REP,291
Gilliam,Precinct 7,State Senate,29,Mildred A. O'Callaghan,DEM,80
Gilliam,Precinct 7,State Senate,29,Write-ins,,2
Gilliam,Precinct 7,State Senate,29,Over Votes,,0
Gilliam,Precinct 7,State Senate,29,Under Votes,,21
Gilliam,Precinct 1,State House,57,Roland Ruhe,DEM,78
Gilliam,Precinct 1,State House,57,Greg Smith,REP,405
Gilliam,Precinct 1,State House,57,Write-ins,,0
Gilliam,Precinct 1,State House,57,Over Votes,,0
Gilliam,Precinct 1,State House,57,Under Votes,,12
Gilliam,Precinct 6,State House,57,Roland Ruhe,DEM,55
Gilliam,Precinct 6,State House,57,Greg Smith,REP,236
Gilliam,Precinct 6,State House,57,Write-ins,,0
Gilliam,Precinct 6,State House,57,Over Votes,,0
Gilliam,Precinct 6,State House,57,Under Votes,,14
Gilliam,Precinct 7,State House,57,Roland Ruhe,DEM,73
Gilliam,Precinct 7,State House,57,Greg Smith,REP,306
Gilliam,Precinct 7,State House,57,Write-ins,,0
Gilliam,Precinct 7,State House,57,Over Votes,,0
Gilliam,Precinct 7,State House,57,Under Votes,,15
