county,precinct,office,district,candidate,party,votes
Crook,Precinct 03,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,68
Crook,Precinct 03,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,79
Crook,Precinct 03,Commissioner of the Bureau of Labor and Industries,,Write-in,,1
Crook,Precinct 03,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 03,Commissioner of the Bureau of Labor and Industries,,Undervotes,,53
Crook,Precinct 04,U.S. Senate,,Jo Rae Perkins,REP,847
Crook,Precinct 04,U.S. Senate,,Dan Pulju,PGP,12
Crook,Precinct 04,U.S. Senate,,Ron Wyden,DEM,236
Crook,Precinct 04,U.S. Senate,,Chris Henry,PRO,10
Crook,Precinct 04,U.S. Senate,,Write-in,,4
Crook,Precinct 04,U.S. Senate,,Overvotes,,0
Crook,Precinct 04,U.S. Senate,,Undervotes,,18
Crook,Precinct 04,U.S. House,2,Joe Yetter,DEM,168
Crook,Precinct 04,U.S. House,2,Cliff S Bentz,REP,927
Crook,Precinct 04,U.S. House,2,Write-in,,0
Crook,Precinct 04,U.S. House,2,Overvotes,,0
Crook,Precinct 04,U.S. House,2,Undervotes,,32
Crook,Precinct 04,Governor,,Tina Kotek,DEM,123
Crook,Precinct 04,Governor,,Donice Noelle Smith,CON,5
Crook,Precinct 04,Governor,,R Leon Noble,LBT,3
Crook,Precinct 04,Governor,,Betsy Johnson,NAV,98
Crook,Precinct 04,Governor,,Christine Drazan,REP,889
Crook,Precinct 04,Governor,,Write-in,,2
Crook,Precinct 04,Governor,,Overvotes,,0
Crook,Precinct 04,Governor,,Undervotes,,7
Crook,Precinct 04,State House,59,Vikki Breese-Iverson,REP,946
Crook,Precinct 04,State House,59,Lawrence Jones,DEM,153
Crook,Precinct 04,State House,59,Write-in,,1
Crook,Precinct 04,State House,59,Overvotes,,0
Crook,Precinct 04,State House,59,Undervotes,,27
Crook,Precinct 04,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,279
Crook,Precinct 04,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,602
Crook,Precinct 04,Commissioner of the Bureau of Labor and Industries,,Write-in,,6
Crook,Precinct 04,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 04,Commissioner of the Bureau of Labor and Industries,,Undervotes,,240
Crook,Precinct 05,U.S. Senate,,Jo Rae Perkins,REP,1347
Crook,Precinct 05,U.S. Senate,,Dan Pulju,PGP,9
Crook,Precinct 05,U.S. Senate,,Ron Wyden,DEM,515
Crook,Precinct 05,U.S. Senate,,Chris Henry,PRO,26
Crook,Precinct 05,U.S. Senate,,Write-in,,2
Crook,Precinct 05,U.S. Senate,,Overvotes,,0
Crook,Precinct 05,U.S. Senate,,Undervotes,,40
Crook,Precinct 05,U.S. House,2,Joe Yetter,DEM,390
Crook,Precinct 05,U.S. House,2,Cliff S Bentz,REP,1478
Crook,Precinct 05,U.S. House,2,Write-in,,2
Crook,Precinct 05,U.S. House,2,Overvotes,,0
Crook,Precinct 05,U.S. House,2,Undervotes,,69
Crook,Precinct 05,Governor,,Tina Kotek,DEM,307
Crook,Precinct 05,Governor,,Donice Noelle Smith,CON,15
Crook,Precinct 05,Governor,,R Leon Noble,LBT,6
Crook,Precinct 05,Governor,,Betsy Johnson,NAV,193
Crook,Precinct 05,Governor,,Christine Drazan,REP,1393
Crook,Precinct 05,Governor,,Write-in,,5
Crook,Precinct 05,Governor,,Overvotes,,0
Crook,Precinct 05,Governor,,Undervotes,,19
Crook,Precinct 05,State House,59,Vikki Breese-Iverson,REP,1488
Crook,Precinct 05,State House,59,Lawrence Jones,DEM,380
Crook,Precinct 05,State House,59,Write-in,,4
Crook,Precinct 05,State House,59,Overvotes,,0
Crook,Precinct 05,State House,59,Undervotes,,66
Crook,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,552
Crook,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,918
Crook,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Write-in,,15
Crook,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Undervotes,,453
Crook,Precinct 06,U.S. Senate,,Jo Rae Perkins,REP,452
Crook,Precinct 06,U.S. Senate,,Dan Pulju,PGP,7
Crook,Precinct 06,U.S. Senate,,Ron Wyden,DEM,259
Crook,Precinct 06,U.S. Senate,,Chris Henry,PRO,10
Crook,Precinct 06,U.S. Senate,,Write-in,,0
Crook,Precinct 06,U.S. Senate,,Overvotes,,0
Crook,Precinct 06,U.S. Senate,,Undervotes,,17
Crook,Precinct 06,U.S. House,2,Joe Yetter,DEM,213
Crook,Precinct 06,U.S. House,2,Cliff S Bentz,REP,508
Crook,Precinct 06,U.S. House,2,Write-in,,0
Crook,Precinct 06,U.S. House,2,Overvotes,,0
Crook,Precinct 06,U.S. House,2,Undervotes,,24
Crook,Precinct 06,Governor,,Tina Kotek,DEM,174
Crook,Precinct 06,Governor,,Donice Noelle Smith,CON,2
Crook,Precinct 06,Governor,,R Leon Noble,LBT,3
Crook,Precinct 06,Governor,,Betsy Johnson,NAV,70
Crook,Precinct 06,Governor,,Christine Drazan,REP,492
Crook,Precinct 06,Governor,,Write-in,,1
Crook,Precinct 06,Governor,,Overvotes,,0
Crook,Precinct 06,Governor,,Undervotes,,3
Crook,Precinct 06,State House,59,Vikki Breese-Iverson,REP,526
Crook,Precinct 06,State House,59,Lawrence Jones,DEM,204
Crook,Precinct 06,State House,59,Write-in,,1
Crook,Precinct 06,State House,59,Overvotes,,0
Crook,Precinct 06,State House,59,Undervotes,,14
Crook,Precinct 06,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,250
Crook,Precinct 06,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,316
Crook,Precinct 06,Commissioner of the Bureau of Labor and Industries,,Write-in,,3
Crook,Precinct 06,Commissioner of the Bureau of Labor and Industries,,Overvotes,,1
Crook,Precinct 06,Commissioner of the Bureau of Labor and Industries,,Undervotes,,175
Crook,Precinct 07,U.S. Senate,,Jo Rae Perkins,REP,237
Crook,Precinct 07,U.S. Senate,,Dan Pulju,PGP,1
Crook,Precinct 07,U.S. Senate,,Ron Wyden,DEM,42
Crook,Precinct 07,U.S. Senate,,Chris Henry,PRO,1
Crook,Precinct 07,U.S. Senate,,Write-in,,0
Crook,Precinct 07,U.S. Senate,,Overvotes,,0
Crook,Precinct 07,U.S. Senate,,Undervotes,,4
Crook,Precinct 07,U.S. House,2,Joe Yetter,DEM,32
Crook,Precinct 07,U.S. House,2,Cliff S Bentz,REP,247
Crook,Precinct 07,U.S. House,2,Write-in,,0
Crook,Precinct 07,U.S. House,2,Overvotes,,0
Crook,Precinct 07,U.S. House,2,Undervotes,,6
Crook,Precinct 07,Governor,,Tina Kotek,DEM,25
Crook,Precinct 07,Governor,,Donice Noelle Smith,CON,5
Crook,Precinct 07,Governor,,R Leon Noble,LBT,1
Crook,Precinct 07,Governor,,Betsy Johnson,NAV,17
Crook,Precinct 07,Governor,,Christine Drazan,REP,235
Crook,Precinct 07,Governor,,Write-in,,0
Crook,Precinct 07,Governor,,Overvotes,,0
Crook,Precinct 07,Governor,,Undervotes,,1
Crook,Precinct 07,State House,59,Vikki Breese-Iverson,REP,252
Crook,Precinct 07,State House,59,Lawrence Jones,DEM,29
Crook,Precinct 07,State House,59,Write-in,,0
Crook,Precinct 07,State House,59,Overvotes,,0
Crook,Precinct 07,State House,59,Undervotes,,3
Crook,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,41
Crook,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,151
Crook,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Write-in,,3
Crook,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Undervotes,,89
Crook,Precinct 08,U.S. Senate,,Jo Rae Perkins,REP,356
Crook,Precinct 08,U.S. Senate,,Dan Pulju,PGP,4
Crook,Precinct 08,U.S. Senate,,Ron Wyden,DEM,143
Crook,Precinct 08,U.S. Senate,,Chris Henry,PRO,11
Crook,Precinct 08,U.S. Senate,,Write-in,,0
Crook,Precinct 08,U.S. Senate,,Overvotes,,1
Crook,Precinct 08,U.S. Senate,,Undervotes,,10
Crook,Precinct 08,U.S. House,2,Joe Yetter,DEM,104
Crook,Precinct 08,U.S. House,2,Cliff S Bentz,REP,404
Crook,Precinct 08,U.S. House,2,Write-in,,0
Crook,Precinct 08,U.S. House,2,Overvotes,,0
Crook,Precinct 08,U.S. House,2,Undervotes,,17
Crook,Precinct 08,Governor,,Tina Kotek,DEM,87
Crook,Precinct 08,Governor,,Donice Noelle Smith,CON,4
Crook,Precinct 08,Governor,,R Leon Noble,LBT,3
Crook,Precinct 08,Governor,,Betsy Johnson,NAV,51
Crook,Precinct 08,Governor,,Christine Drazan,REP,376
Crook,Precinct 08,Governor,,Write-in,,0
Crook,Precinct 08,Governor,,Overvotes,,0
Crook,Precinct 08,Governor,,Undervotes,,4
Crook,Precinct 08,State House,59,Vikki Breese-Iverson,REP,411
Crook,Precinct 08,State House,59,Lawrence Jones,DEM,99
Crook,Precinct 08,State House,59,Write-in,,0
Crook,Precinct 08,State House,59,Overvotes,,0
Crook,Precinct 08,State House,59,Undervotes,,15
Crook,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,162
Crook,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,239
Crook,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Write-in,,5
Crook,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Undervotes,,119
Crook,Precinct 09,U.S. Senate,,Jo Rae Perkins,REP,144
Crook,Precinct 09,U.S. Senate,,Dan Pulju,PGP,4
Crook,Precinct 09,U.S. Senate,,Ron Wyden,DEM,33
Crook,Precinct 09,U.S. Senate,,Chris Henry,PRO,0
Crook,Precinct 09,U.S. Senate,,Write-in,,0
Crook,Precinct 09,U.S. Senate,,Overvotes,,0
Crook,Precinct 09,U.S. Senate,,Undervotes,,0
Crook,Precinct 09,U.S. House,2,Joe Yetter,DEM,26
Crook,Precinct 09,U.S. House,2,Cliff S Bentz,REP,152
Crook,Precinct 09,U.S. House,2,Write-in,,0
Crook,Precinct 09,U.S. House,2,Overvotes,,0
Crook,Precinct 09,U.S. House,2,Undervotes,,3
Crook,Precinct 09,Governor,,Tina Kotek,DEM,21
Crook,Precinct 09,Governor,,Donice Noelle Smith,CON,0
Crook,Precinct 09,Governor,,R Leon Noble,LBT,0
Crook,Precinct 09,Governor,,Betsy Johnson,NAV,6
Crook,Precinct 09,Governor,,Christine Drazan,REP,153
Crook,Precinct 09,Governor,,Write-in,,0
Crook,Precinct 09,Governor,,Overvotes,,0
Crook,Precinct 09,Governor,,Undervotes,,0
Crook,Precinct 09,State House,59,Vikki Breese-Iverson,REP,154
Crook,Precinct 09,State House,59,Lawrence Jones,DEM,23
Crook,Precinct 09,State House,59,Write-in,,0
Crook,Precinct 09,State House,59,Overvotes,,0
Crook,Precinct 09,State House,59,Undervotes,,3
Crook,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,46
Crook,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,89
Crook,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Write-in,,1
Crook,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Undervotes,,44
Crook,Precinct 10,U.S. Senate,,Jo Rae Perkins,REP,224
Crook,Precinct 10,U.S. Senate,,Dan Pulju,PGP,1
Crook,Precinct 10,U.S. Senate,,Ron Wyden,DEM,135
Crook,Precinct 10,U.S. Senate,,Chris Henry,PRO,6
Crook,Precinct 10,U.S. Senate,,Write-in,,0
Crook,Precinct 10,U.S. Senate,,Overvotes,,0
Crook,Precinct 10,U.S. Senate,,Undervotes,,14
Crook,Precinct 10,U.S. House,2,Joe Yetter,DEM,101
Crook,Precinct 10,U.S. House,2,Cliff S Bentz,REP,255
Crook,Precinct 10,U.S. House,2,Write-in,,1
Crook,Precinct 10,U.S. House,2,Overvotes,,0
Crook,Precinct 10,U.S. House,2,Undervotes,,23
Crook,Precinct 10,Governor,,Tina Kotek,DEM,79
Crook,Precinct 10,Governor,,Donice Noelle Smith,CON,0
Crook,Precinct 10,Governor,,R Leon Noble,LBT,1
Crook,Precinct 10,Governor,,Betsy Johnson,NAV,55
Crook,Precinct 10,Governor,,Christine Drazan,REP,240
Crook,Precinct 10,Governor,,Write-in,,1
Crook,Precinct 10,Governor,,Overvotes,,0
Crook,Precinct 10,Governor,,Undervotes,,4
Crook,Precinct 10,State House,59,Vikki Breese-Iverson,REP,273
Crook,Precinct 10,State House,59,Lawrence Jones,DEM,93
Crook,Precinct 10,State House,59,Write-in,,0
Crook,Precinct 10,State House,59,Overvotes,,0
Crook,Precinct 10,State House,59,Undervotes,,14
Crook,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,140
Crook,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,147
Crook,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Write-in,,2
Crook,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Undervotes,,91
Crook,Precinct 11,U.S. Senate,,Jo Rae Perkins,REP,1526
Crook,Precinct 11,U.S. Senate,,Dan Pulju,PGP,22
Crook,Precinct 11,U.S. Senate,,Ron Wyden,DEM,615
Crook,Precinct 11,U.S. Senate,,Chris Henry,PRO,10
Crook,Precinct 11,U.S. Senate,,Write-in,,4
Crook,Precinct 11,U.S. Senate,,Overvotes,,0
Crook,Precinct 11,U.S. Senate,,Undervotes,,45
Crook,Precinct 11,U.S. House,2,Joe Yetter,DEM,479
Crook,Precinct 11,U.S. House,2,Cliff S Bentz,REP,1688
Crook,Precinct 11,U.S. House,2,Write-in,,1
Crook,Precinct 11,U.S. House,2,Overvotes,,0
Crook,Precinct 11,U.S. House,2,Undervotes,,54
Crook,Precinct 11,Governor,,Tina Kotek,DEM,368
Crook,Precinct 11,Governor,,Donice Noelle Smith,CON,7
Crook,Precinct 11,Governor,,R Leon Noble,LBT,3
Crook,Precinct 11,Governor,,Betsy Johnson,NAV,214
Crook,Precinct 11,Governor,,Christine Drazan,REP,1620
Crook,Precinct 11,Governor,,Write-in,,0
Crook,Precinct 11,Governor,,Overvotes,,0
Crook,Precinct 11,Governor,,Undervotes,,9
Crook,Precinct 11,State House,59,Vikki Breese-Iverson,REP,1702
Crook,Precinct 11,State House,59,Lawrence Jones,DEM,461
Crook,Precinct 11,State House,59,Write-in,,6
Crook,Precinct 11,State House,59,Overvotes,,0
Crook,Precinct 11,State House,59,Undervotes,,52
Crook,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,525
Crook,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,1219
Crook,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Write-in,,11
Crook,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Undervotes,,466
Crook,Precinct 12,U.S. Senate,,Jo Rae Perkins,REP,122
Crook,Precinct 12,U.S. Senate,,Dan Pulju,PGP,4
Crook,Precinct 12,U.S. Senate,,Ron Wyden,DEM,29
Crook,Precinct 12,U.S. Senate,,Chris Henry,PRO,2
Crook,Precinct 12,U.S. Senate,,Write-in,,0
Crook,Precinct 12,U.S. Senate,,Overvotes,,0
Crook,Precinct 12,U.S. Senate,,Undervotes,,4
Crook,Precinct 12,U.S. House,2,Joe Yetter,DEM,23
Crook,Precinct 12,U.S. House,2,Cliff S Bentz,REP,135
Crook,Precinct 12,U.S. House,2,Write-in,,0
Crook,Precinct 12,U.S. House,2,Overvotes,,0
Crook,Precinct 12,U.S. House,2,Undervotes,,3
Crook,Precinct 12,Governor,,Tina Kotek,DEM,16
Crook,Precinct 12,Governor,,Donice Noelle Smith,CON,0
Crook,Precinct 12,Governor,,R Leon Noble,LBT,1
Crook,Precinct 12,Governor,,Betsy Johnson,NAV,22
Crook,Precinct 12,Governor,,Christine Drazan,REP,121
Crook,Precinct 12,Governor,,Write-in,,0
Crook,Precinct 12,Governor,,Overvotes,,0
Crook,Precinct 12,Governor,,Undervotes,,1
Crook,Precinct 12,State House,59,Vikki Breese-Iverson,REP,133
Crook,Precinct 12,State House,59,Lawrence Jones,DEM,25
Crook,Precinct 12,State House,59,Write-in,,0
Crook,Precinct 12,State House,59,Overvotes,,0
Crook,Precinct 12,State House,59,Undervotes,,3
Crook,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,32
Crook,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,95
Crook,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Write-in,,1
Crook,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Undervotes,,33
Crook,Precinct 13,U.S. Senate,,Jo Rae Perkins,REP,533
Crook,Precinct 13,U.S. Senate,,Dan Pulju,PGP,5
Crook,Precinct 13,U.S. Senate,,Ron Wyden,DEM,180
Crook,Precinct 13,U.S. Senate,,Chris Henry,PRO,7
Crook,Precinct 13,U.S. Senate,,Write-in,,0
Crook,Precinct 13,U.S. Senate,,Overvotes,,0
Crook,Precinct 13,U.S. Senate,,Undervotes,,4
Crook,Precinct 13,U.S. House,2,Joe Yetter,DEM,128
Crook,Precinct 13,U.S. House,2,Cliff S Bentz,REP,585
Crook,Precinct 13,U.S. House,2,Write-in,,2
Crook,Precinct 13,U.S. House,2,Overvotes,,0
Crook,Precinct 13,U.S. House,2,Undervotes,,14
Crook,Precinct 13,Governor,,Tina Kotek,DEM,87
Crook,Precinct 13,Governor,,Donice Noelle Smith,CON,3
Crook,Precinct 13,Governor,,R Leon Noble,LBT,3
Crook,Precinct 13,Governor,,Betsy Johnson,NAV,78
Crook,Precinct 13,Governor,,Christine Drazan,REP,557
Crook,Precinct 13,Governor,,Write-in,,0
Crook,Precinct 13,Governor,,Overvotes,,0
Crook,Precinct 13,Governor,,Undervotes,,1
Crook,Precinct 13,State House,59,Vikki Breese-Iverson,REP,602
Crook,Precinct 13,State House,59,Lawrence Jones,DEM,117
Crook,Precinct 13,State House,59,Write-in,,1
Crook,Precinct 13,State House,59,Overvotes,,0
Crook,Precinct 13,State House,59,Undervotes,,9
Crook,Precinct 13,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,192
Crook,Precinct 13,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,369
Crook,Precinct 13,Commissioner of the Bureau of Labor and Industries,,Write-in,,7
Crook,Precinct 13,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 13,Commissioner of the Bureau of Labor and Industries,,Undervotes,,161
Crook,Precinct 14,U.S. Senate,,Jo Rae Perkins,REP,271
Crook,Precinct 14,U.S. Senate,,Dan Pulju,PGP,4
Crook,Precinct 14,U.S. Senate,,Ron Wyden,DEM,127
Crook,Precinct 14,U.S. Senate,,Chris Henry,PRO,9
Crook,Precinct 14,U.S. Senate,,Write-in,,2
Crook,Precinct 14,U.S. Senate,,Overvotes,,0
Crook,Precinct 14,U.S. Senate,,Undervotes,,5
Crook,Precinct 14,U.S. House,2,Joe Yetter,DEM,100
Crook,Precinct 14,U.S. House,2,Cliff S Bentz,REP,302
Crook,Precinct 14,U.S. House,2,Write-in,,1
Crook,Precinct 14,U.S. House,2,Overvotes,,0
Crook,Precinct 14,U.S. House,2,Undervotes,,15
Crook,Precinct 14,Governor,,Tina Kotek,DEM,86
Crook,Precinct 14,Governor,,Donice Noelle Smith,CON,2
Crook,Precinct 14,Governor,,R Leon Noble,LBT,2
Crook,Precinct 14,Governor,,Betsy Johnson,NAV,38
Crook,Precinct 14,Governor,,Christine Drazan,REP,288
Crook,Precinct 14,Governor,,Write-in,,1
Crook,Precinct 14,Governor,,Overvotes,,0
Crook,Precinct 14,Governor,,Undervotes,,1
Crook,Precinct 14,State House,59,Vikki Breese-Iverson,REP,307
Crook,Precinct 14,State House,59,Lawrence Jones,DEM,99
Crook,Precinct 14,State House,59,Write-in,,1
Crook,Precinct 14,State House,59,Overvotes,,0
Crook,Precinct 14,State House,59,Undervotes,,11
Crook,Precinct 14,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,151
Crook,Precinct 14,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,169
Crook,Precinct 14,Commissioner of the Bureau of Labor and Industries,,Write-in,,10
Crook,Precinct 14,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Crook,Precinct 14,Commissioner of the Bureau of Labor and Industries,,Undervotes,,88
Crook,Precinct 15,U.S. Senate,,Jo Rae Perkins,REP,836
Crook,Precinct 15,U.S. Senate,,Dan Pulju,PGP,11
Crook,Precinct 15,U.S. Senate,,Ron Wyden,DEM,266
Crook,Precinct 15,U.S. Senate,,Chris Henry,PRO,11
Crook,Precinct 15,U.S. Senate,,Write-in,,0
Crook,Precinct 15,U.S. Senate,,Overvotes,,0
Crook,Precinct 15,U.S. Senate,,Undervotes,,22
Crook,Precinct 15,U.S. House,2,Joe Yetter,DEM,203
Crook,Precinct 15,U.S. House,2,Cliff S Bentz,REP,892
Crook,Precinct 15,U.S. House,2,Write-in,,3
Crook,Precinct 15,U.S. House,2,Overvotes,,0
Crook,Precinct 15,U.S. House,2,Undervotes,,48
Crook,Precinct 15,Governor,,Tina Kotek,DEM,146
Crook,Precinct 15,Governor,,Donice Noelle Smith,CON,5
Crook,Precinct 15,Governor,,R Leon Noble,LBT,5
Crook,Precinct 15,Governor,,Betsy Johnson,NAV,122
Crook,Precinct 15,Governor,,Christine Drazan,REP,860
Crook,Precinct 15,Governor,,Write-in,,0
Crook,Precinct 15,Governor,,Overvotes,,0
Crook,Precinct 15,Governor,,Undervotes,,8
Crook,Precinct 15,State House,59,Vikki Breese-Iverson,REP,917
Crook,Precinct 15,State House,59,Lawrence Jones,DEM,191
