county,precinct,office,district,candidate,party,votes
Multnomah,3402,U.S. Senate,,Dan Pulju,PGP,1
Multnomah,3801,U.S. Senate,,Dan Pulju,PGP,10
Multnomah,3802,U.S. Senate,,Dan Pulju,PGP,14
Multnomah,3803,U.S. Senate,,Dan Pulju,PGP,84
Multnomah,3804,U.S. Senate,,Dan Pulju,PGP,44
Multnomah,3805,U.S. Senate,,Dan Pulju,PGP,52
Multnomah,3806,U.S. Senate,,Dan Pulju,PGP,1
Multnomah,4101,U.S. Senate,,Dan Pulju,PGP,26
Multnomah,4102,U.S. Senate,,Dan Pulju,PGP,34
Multnomah,4103,U.S. Senate,,Dan Pulju,PGP,40
Multnomah,4104,U.S. Senate,,Dan Pulju,PGP,47
Multnomah,4105,U.S. Senate,,Dan Pulju,PGP,70
Multnomah,4201,U.S. Senate,,Dan Pulju,PGP,73
Multnomah,4202,U.S. Senate,,Dan Pulju,PGP,88
Multnomah,4203,U.S. Senate,,Dan Pulju,PGP,111
Multnomah,4204,U.S. Senate,,Dan Pulju,PGP,67
Multnomah,4205,U.S. Senate,,Dan Pulju,PGP,113
Multnomah,4206,U.S. Senate,,Dan Pulju,PGP,67
Multnomah,4207,U.S. Senate,,Dan Pulju,PGP,31
Multnomah,4208,U.S. Senate,,Dan Pulju,PGP,31
Multnomah,4301,U.S. Senate,,Dan Pulju,PGP,37
Multnomah,4302,U.S. Senate,,Dan Pulju,PGP,82
Multnomah,4303,U.S. Senate,,Dan Pulju,PGP,84
Multnomah,4304,U.S. Senate,,Dan Pulju,PGP,76
Multnomah,4305,U.S. Senate,,Dan Pulju,PGP,59
Multnomah,4306,U.S. Senate,,Dan Pulju,PGP,59
Multnomah,4307,U.S. Senate,,Dan Pulju,PGP,86
Multnomah,4401,U.S. Senate,,Dan Pulju,PGP,52
Multnomah,4402,U.S. Senate,,Dan Pulju,PGP,94
Multnomah,4403,U.S. Senate,,Dan Pulju,PGP,93
Multnomah,4404,U.S. Senate,,Dan Pulju,PGP,54
Multnomah,4405,U.S. Senate,,Dan Pulju,PGP,105
Multnomah,4406,U.S. Senate,,Dan Pulju,PGP,82
Multnomah,4407,U.S. Senate,,Dan Pulju,PGP,0
Multnomah,4501,U.S. Senate,,Dan Pulju,PGP,57
Multnomah,4502,U.S. Senate,,Dan Pulju,PGP,79
Multnomah,4503,U.S. Senate,,Dan Pulju,PGP,64
Multnomah,4504,U.S. Senate,,Dan Pulju,PGP,6
Multnomah,4505,U.S. Senate,,Dan Pulju,PGP,33
Multnomah,4506,U.S. Senate,,Dan Pulju,PGP,79
Multnomah,4507,U.S. Senate,,Dan Pulju,PGP,3
Multnomah,4508,U.S. Senate,,Dan Pulju,PGP,85
Multnomah,4509,U.S. Senate,,Dan Pulju,PGP,4
Multnomah,4601,U.S. Senate,,Dan Pulju,PGP,71
Multnomah,4602,U.S. Senate,,Dan Pulju,PGP,88
Multnomah,4603,U.S. Senate,,Dan Pulju,PGP,51
Multnomah,4604,U.S. Senate,,Dan Pulju,PGP,97
Multnomah,4605,U.S. Senate,,Dan Pulju,PGP,58
Multnomah,4606,U.S. Senate,,Dan Pulju,PGP,69
Multnomah,4607,U.S. Senate,,Dan Pulju,PGP,62
Multnomah,4608,U.S. Senate,,Dan Pulju,PGP,1
Multnomah,4701,U.S. Senate,,Dan Pulju,PGP,1
Multnomah,4702,U.S. Senate,,Dan Pulju,PGP,33
Multnomah,4703,U.S. Senate,,Dan Pulju,PGP,40
Multnomah,4704,U.S. Senate,,Dan Pulju,PGP,57
Multnomah,4705,U.S. Senate,,Dan Pulju,PGP,40
Multnomah,4706,U.S. Senate,,Dan Pulju,PGP,46
Multnomah,4707,U.S. Senate,,Dan Pulju,PGP,87
Multnomah,4708,U.S. Senate,,Dan Pulju,PGP,73
Multnomah,4709,U.S. Senate,,Dan Pulju,PGP,14
Multnomah,4710,U.S. Senate,,Dan Pulju,PGP,13
Multnomah,4801,U.S. Senate,,Dan Pulju,PGP,8
Multnomah,4802,U.S. Senate,,Dan Pulju,PGP,77
Multnomah,4803,U.S. Senate,,Dan Pulju,PGP,40
Multnomah,4804,U.S. Senate,,Dan Pulju,PGP,77
Multnomah,4805,U.S. Senate,,Dan Pulju,PGP,6
Multnomah,4806,U.S. Senate,,Dan Pulju,PGP,61
Multnomah,4807,U.S. Senate,,Dan Pulju,PGP,4
Multnomah,4808,U.S. Senate,,Dan Pulju,PGP,9
Multnomah,4809,U.S. Senate,,Dan Pulju,PGP,3
Multnomah,4901,U.S. Senate,,Dan Pulju,PGP,0
Multnomah,4902,U.S. Senate,,Dan Pulju,PGP,0
Multnomah,4903,U.S. Senate,,Dan Pulju,PGP,64
Multnomah,4904,U.S. Senate,,Dan Pulju,PGP,13
Multnomah,4905,U.S. Senate,,Dan Pulju,PGP,62
Multnomah,4906,U.S. Senate,,Dan Pulju,PGP,38
Multnomah,4907,U.S. Senate,,Dan Pulju,PGP,45
Multnomah,4908,U.S. Senate,,Dan Pulju,PGP,61
Multnomah,4909,U.S. Senate,,Dan Pulju,PGP,44
Multnomah,4910,U.S. Senate,,Dan Pulju,PGP,0
Multnomah,5001,U.S. Senate,,Dan Pulju,PGP,0
Multnomah,5002,U.S. Senate,,Dan Pulju,PGP,64
Multnomah,5003,U.S. Senate,,Dan Pulju,PGP,6
Multnomah,5004,U.S. Senate,,Dan Pulju,PGP,26
Multnomah,5005,U.S. Senate,,Dan Pulju,PGP,60
Multnomah,5006,U.S. Senate,,Dan Pulju,PGP,43
Multnomah,5007,U.S. Senate,,Dan Pulju,PGP,74
Multnomah,5008,U.S. Senate,,Dan Pulju,PGP,42
Multnomah,5009,U.S. Senate,,Dan Pulju,PGP,1
Multnomah,5201,U.S. Senate,,Dan Pulju,PGP,15
Multnomah,5202,U.S. Senate,,Dan Pulju,PGP,40
Multnomah,2801,U.S. Senate,,Ron Wyden,DEM,5345
Multnomah,2802,U.S. Senate,,Ron Wyden,DEM,780
Multnomah,2803,U.S. Senate,,Ron Wyden,DEM,1600
Multnomah,2804,U.S. Senate,,Ron Wyden,DEM,4995
Multnomah,2805,U.S. Senate,,Ron Wyden,DEM,5971
Multnomah,2806,U.S. Senate,,Ron Wyden,DEM,6003
Multnomah,3101,U.S. Senate,,Ron Wyden,DEM,1104
Multnomah,3301,U.S. Senate,,Ron Wyden,DEM,786
Multnomah,3302,U.S. Senate,,Ron Wyden,DEM,5283
Multnomah,3303,U.S. Senate,,Ron Wyden,DEM,4330
Multnomah,3304,U.S. Senate,,Ron Wyden,DEM,5480
Multnomah,3305,U.S. Senate,,Ron Wyden,DEM,18
Multnomah,3306,U.S. Senate,,Ron Wyden,DEM,3640
Multnomah,3307,U.S. Senate,,Ron Wyden,DEM,3514
Multnomah,3308,U.S. Senate,,Ron Wyden,DEM,2313
Multnomah,3401,U.S. Senate,,Ron Wyden,DEM,484
Multnomah,3402,U.S. Senate,,Ron Wyden,DEM,107
Multnomah,3801,U.S. Senate,,Ron Wyden,DEM,757
Multnomah,3802,U.S. Senate,,Ron Wyden,DEM,1311
Multnomah,3803,U.S. Senate,,Ron Wyden,DEM,5779
Multnomah,3804,U.S. Senate,,Ron Wyden,DEM,2153
Multnomah,3805,U.S. Senate,,Ron Wyden,DEM,4409
Multnomah,3806,U.S. Senate,,Ron Wyden,DEM,86
Multnomah,4101,U.S. Senate,,Ron Wyden,DEM,2289
Multnomah,4102,U.S. Senate,,Ron Wyden,DEM,2153
Multnomah,4103,U.S. Senate,,Ron Wyden,DEM,2800
Multnomah,4104,U.S. Senate,,Ron Wyden,DEM,4012
Multnomah,4105,U.S. Senate,,Ron Wyden,DEM,5036
Multnomah,4201,U.S. Senate,,Ron Wyden,DEM,3876
Multnomah,4202,U.S. Senate,,Ron Wyden,DEM,6176
Multnomah,4203,U.S. Senate,,Ron Wyden,DEM,5345
Multnomah,4204,U.S. Senate,,Ron Wyden,DEM,5405
Multnomah,4205,U.S. Senate,,Ron Wyden,DEM,5164
Multnomah,4206,U.S. Senate,,Ron Wyden,DEM,3863
Multnomah,4207,U.S. Senate,,Ron Wyden,DEM,2726
Multnomah,4208,U.S. Senate,,Ron Wyden,DEM,2643
Multnomah,4301,U.S. Senate,,Ron Wyden,DEM,2955
Multnomah,4302,U.S. Senate,,Ron Wyden,DEM,3909
Multnomah,4303,U.S. Senate,,Ron Wyden,DEM,5485
Multnomah,4304,U.S. Senate,,Ron Wyden,DEM,5187
Multnomah,4305,U.S. Senate,,Ron Wyden,DEM,5589
Multnomah,4306,U.S. Senate,,Ron Wyden,DEM,5585
Multnomah,4307,U.S. Senate,,Ron Wyden,DEM,5635
Multnomah,4401,U.S. Senate,,Ron Wyden,DEM,3222
Multnomah,4402,U.S. Senate,,Ron Wyden,DEM,4103
Multnomah,4403,U.S. Senate,,Ron Wyden,DEM,4990
Multnomah,4404,U.S. Senate,,Ron Wyden,DEM,5197
Multnomah,4405,U.S. Senate,,Ron Wyden,DEM,5706
Multnomah,4406,U.S. Senate,,Ron Wyden,DEM,3783
Multnomah,4407,U.S. Senate,,Ron Wyden,DEM,16
Multnomah,4501,U.S. Senate,,Ron Wyden,DEM,6837
Multnomah,4502,U.S. Senate,,Ron Wyden,DEM,6080
Multnomah,4503,U.S. Senate,,Ron Wyden,DEM,5234
Multnomah,4504,U.S. Senate,,Ron Wyden,DEM,404
Multnomah,4505,U.S. Senate,,Ron Wyden,DEM,1688
Multnomah,4506,U.S. Senate,,Ron Wyden,DEM,5468
Multnomah,4507,U.S. Senate,,Ron Wyden,DEM,213
Multnomah,4508,U.S. Senate,,Ron Wyden,DEM,3377
Multnomah,4509,U.S. Senate,,Ron Wyden,DEM,497
Multnomah,4601,U.S. Senate,,Ron Wyden,DEM,5031
Multnomah,4602,U.S. Senate,,Ron Wyden,DEM,4400
Multnomah,4603,U.S. Senate,,Ron Wyden,DEM,3048
Multnomah,4604,U.S. Senate,,Ron Wyden,DEM,4132
Multnomah,4605,U.S. Senate,,Ron Wyden,DEM,2775
Multnomah,4606,U.S. Senate,,Ron Wyden,DEM,2885
Multnomah,4607,U.S. Senate,,Ron Wyden,DEM,2064
Multnomah,4608,U.S. Senate,,Ron Wyden,DEM,20
Multnomah,4701,U.S. Senate,,Ron Wyden,DEM,24
Multnomah,4702,U.S. Senate,,Ron Wyden,DEM,1190
Multnomah,4703,U.S. Senate,,Ron Wyden,DEM,2503
Multnomah,4704,U.S. Senate,,Ron Wyden,DEM,1581
Multnomah,4705,U.S. Senate,,Ron Wyden,DEM,1876
Multnomah,4706,U.S. Senate,,Ron Wyden,DEM,1632
Multnomah,4707,U.S. Senate,,Ron Wyden,DEM,3026
Multnomah,4708,U.S. Senate,,Ron Wyden,DEM,2686
Multnomah,4709,U.S. Senate,,Ron Wyden,DEM,526
Multnomah,4710,U.S. Senate,,Ron Wyden,DEM,638
Multnomah,4801,U.S. Senate,,Ron Wyden,DEM,327
Multnomah,4802,U.S. Senate,,Ron Wyden,DEM,2395
Multnomah,4803,U.S. Senate,,Ron Wyden,DEM,1265
Multnomah,4804,U.S. Senate,,Ron Wyden,DEM,2285
Multnomah,4805,U.S. Senate,,Ron Wyden,DEM,94
Multnomah,4806,U.S. Senate,,Ron Wyden,DEM,2482
Multnomah,4807,U.S. Senate,,Ron Wyden,DEM,125
Multnomah,4808,U.S. Senate,,Ron Wyden,DEM,761
Multnomah,4809,U.S. Senate,,Ron Wyden,DEM,1
Multnomah,4901,U.S. Senate,,Ron Wyden,DEM,30
Multnomah,4902,U.S. Senate,,Ron Wyden,DEM,134
Multnomah,4903,U.S. Senate,,Ron Wyden,DEM,1960
Multnomah,4904,U.S. Senate,,Ron Wyden,DEM,587
Multnomah,4905,U.S. Senate,,Ron Wyden,DEM,2490
Multnomah,4906,U.S. Senate,,Ron Wyden,DEM,867
Multnomah,4907,U.S. Senate,,Ron Wyden,DEM,1554
Multnomah,4908,U.S. Senate,,Ron Wyden,DEM,2410
Multnomah,4909,U.S. Senate,,Ron Wyden,DEM,1775
Multnomah,4910,U.S. Senate,,Ron Wyden,DEM,95
Multnomah,5001,U.S. Senate,,Ron Wyden,DEM,42
Multnomah,5002,U.S. Senate,,Ron Wyden,DEM,2155
Multnomah,5003,U.S. Senate,,Ron Wyden,DEM,163
Multnomah,5004,U.S. Senate,,Ron Wyden,DEM,1419
Multnomah,5005,U.S. Senate,,Ron Wyden,DEM,2497
Multnomah,5006,U.S. Senate,,Ron Wyden,DEM,2355
Multnomah,5007,U.S. Senate,,Ron Wyden,DEM,2218
Multnomah,5008,U.S. Senate,,Ron Wyden,DEM,2181
Multnomah,5009,U.S. Senate,,Ron Wyden,DEM,74
Multnomah,5201,U.S. Senate,,Ron Wyden,DEM,739
Multnomah,5202,U.S. Senate,,Ron Wyden,DEM,1754
Multnomah,2801,U.S. Senate,,Chris Henry,PRO,129
Multnomah,2802,U.S. Senate,,Chris Henry,PRO,9
Multnomah,2803,U.S. Senate,,Chris Henry,PRO,70
Multnomah,2804,U.S. Senate,,Chris Henry,PRO,74
Multnomah,2805,U.S. Senate,,Chris Henry,PRO,126
Multnomah,2806,U.S. Senate,,Chris Henry,PRO,164
Multnomah,3101,U.S. Senate,,Chris Henry,PRO,17
Multnomah,3301,U.S. Senate,,Chris Henry,PRO,13
Multnomah,3302,U.S. Senate,,Chris Henry,PRO,162
Multnomah,3303,U.S. Senate,,Chris Henry,PRO,219
Multnomah,3304,U.S. Senate,,Chris Henry,PRO,115
Multnomah,3305,U.S. Senate,,Chris Henry,PRO,0
Multnomah,3306,U.S. Senate,,Chris Henry,PRO,166
Multnomah,3307,U.S. Senate,,Chris Henry,PRO,108
Multnomah,3308,U.S. Senate,,Chris Henry,PRO,84
Multnomah,3401,U.S. Senate,,Chris Henry,PRO,13
Multnomah,3402,U.S. Senate,,Chris Henry,PRO,3
Multnomah,3801,U.S. Senate,,Chris Henry,PRO,8
Multnomah,3802,U.S. Senate,,Chris Henry,PRO,19
Multnomah,3803,U.S. Senate,,Chris Henry,PRO,119
Multnomah,3804,U.S. Senate,,Chris Henry,PRO,75
Multnomah,3805,U.S. Senate,,Chris Henry,PRO,106
Multnomah,3806,U.S. Senate,,Chris Henry,PRO,2
Multnomah,4101,U.S. Senate,,Chris Henry,PRO,36
Multnomah,4102,U.S. Senate,,Chris Henry,PRO,59
Multnomah,4103,U.S. Senate,,Chris Henry,PRO,50
Multnomah,4104,U.S. Senate,,Chris Henry,PRO,108
Multnomah,4105,U.S. Senate,,Chris Henry,PRO,124
Multnomah,4201,U.S. Senate,,Chris Henry,PRO,159
Multnomah,4202,U.S. Senate,,Chris Henry,PRO,170
Multnomah,4203,U.S. Senate,,Chris Henry,PRO,205
Multnomah,4204,U.S. Senate,,Chris Henry,PRO,144
Multnomah,4205,U.S. Senate,,Chris Henry,PRO,225
Multnomah,4206,U.S. Senate,,Chris Henry,PRO,140
Multnomah,4207,U.S. Senate,,Chris Henry,PRO,50
Multnomah,4208,U.S. Senate,,Chris Henry,PRO,59
Multnomah,4301,U.S. Senate,,Chris Henry,PRO,82
Multnomah,4302,U.S. Senate,,Chris Henry,PRO,198
Multnomah,4303,U.S. Senate,,Chris Henry,PRO,176
Multnomah,4304,U.S. Senate,,Chris Henry,PRO,167
Multnomah,4305,U.S. Senate,,Chris Henry,PRO,122
Multnomah,4306,U.S. Senate,,Chris Henry,PRO,120
Multnomah,4307,U.S. Senate,,Chris Henry,PRO,142
Multnomah,4401,U.S. Senate,,Chris Henry,PRO,107
Multnomah,4402,U.S. Senate,,Chris Henry,PRO,134
Multnomah,4403,U.S. Senate,,Chris Henry,PRO,146
Multnomah,4404,U.S. Senate,,Chris Henry,PRO,101
Multnomah,4405,U.S. Senate,,Chris Henry,PRO,186
Multnomah,4406,U.S. Senate,,Chris Henry,PRO,110
Multnomah,4407,U.S. Senate,,Chris Henry,PRO,0
Multnomah,4501,U.S. Senate,,Chris Henry,PRO,101
Multnomah,4502,U.S. Senate,,Chris Henry,PRO,150
Multnomah,4503,U.S. Senate,,Chris Henry,PRO,151
Multnomah,4504,U.S. Senate,,Chris Henry,PRO,10
Multnomah,4505,U.S. Senate,,Chris Henry,PRO,64
Multnomah,4506,U.S. Senate,,Chris Henry,PRO,199
Multnomah,4507,U.S. Senate,,Chris Henry,PRO,15
Multnomah,4508,U.S. Senate,,Chris Henry,PRO,127
Multnomah,4509,U.S. Senate,,Chris Henry,PRO,20
Multnomah,4601,U.S. Senate,,Chris Henry,PRO,102
Multnomah,4602,U.S. Senate,,Chris Henry,PRO,142
Multnomah,4603,U.S. Senate,,Chris Henry,PRO,107
Multnomah,4604,U.S. Senate,,Chris Henry,PRO,140
Multnomah,4605,U.S. Senate,,Chris Henry,PRO,155
Multnomah,4606,U.S. Senate,,Chris Henry,PRO,138
Multnomah,4607,U.S. Senate,,Chris Henry,PRO,95
Multnomah,4608,U.S. Senate,,Chris Henry,PRO,0
Multnomah,4701,U.S. Senate,,Chris Henry,PRO,0
Multnomah,4702,U.S. Senate,,Chris Henry,PRO,34
Multnomah,4703,U.S. Senate,,Chris Henry,PRO,62
Multnomah,4704,U.S. Senate,,Chris Henry,PRO,94
Multnomah,4705,U.S. Senate,,Chris Henry,PRO,70
Multnomah,4706,U.S. Senate,,Chris Henry,PRO,58
Multnomah,4707,U.S. Senate,,Chris Henry,PRO,119
Multnomah,4708,U.S. Senate,,Chris Henry,PRO,123
Multnomah,4709,U.S. Senate,,Chris Henry,PRO,19
Multnomah,4710,U.S. Senate,,Chris Henry,PRO,28
Multnomah,4801,U.S. Senate,,Chris Henry,PRO,25
Multnomah,4802,U.S. Senate,,Chris Henry,PRO,108
Multnomah,4803,U.S. Senate,,Chris Henry,PRO,67
Multnomah,4804,U.S. Senate,,Chris Henry,PRO,101
Multnomah,4805,U.S. Senate,,Chris Henry,PRO,7
Multnomah,4806,U.S. Senate,,Chris Henry,PRO,101
Multnomah,4807,U.S. Senate,,Chris Henry,PRO,5
Multnomah,4808,U.S. Senate,,Chris Henry,PRO,35
Multnomah,4809,U.S. Senate,,Chris Henry,PRO,0
Multnomah,4901,U.S. Senate,,Chris Henry,PRO,0
Multnomah,4902,U.S. Senate,,Chris Henry,PRO,2
Multnomah,4903,U.S. Senate,,Chris Henry,PRO,87
Multnomah,4904,U.S. Senate,,Chris Henry,PRO,43
Multnomah,4905,U.S. Senate,,Chris Henry,PRO,112
Multnomah,4906,U.S. Senate,,Chris Henry,PRO,48
Multnomah,4907,U.S. Senate,,Chris Henry,PRO,80
Multnomah,4908,U.S. Senate,,Chris Henry,PRO,117
Multnomah,4909,U.S. Senate,,Chris Henry,PRO,106
Multnomah,4910,U.S. Senate,,Chris Henry,PRO,13
Multnomah,5001,U.S. Senate,,Chris Henry,PRO,7
Multnomah,5002,U.S. Senate,,Chris Henry,PRO,80
Multnomah,5003,U.S. Senate,,Chris Henry,PRO,6
Multnomah,5004,U.S. Senate,,Chris Henry,PRO,56
Multnomah,5005,U.S. Senate,,Chris Henry,PRO,133
Multnomah,5006,U.S. Senate,,Chris Henry,PRO,73
Multnomah,5007,U.S. Senate,,Chris Henry,PRO,131
Multnomah,5008,U.S. Senate,,Chris Henry,PRO,80
Multnomah,5009,U.S. Senate,,Chris Henry,PRO,0
Multnomah,5201,U.S. Senate,,Chris Henry,PRO,38
Multnomah,5202,U.S. Senate,,Chris Henry,PRO,48
Multnomah,2801,U.S. Senate,,Write-in,,9
Multnomah,2802,U.S. Senate,,Write-in,,1
