county,precinct,office,district,candidate,party,votes
Lane,Precinct 1120,U.S. Senate,,Ron Wyden,DEM,1368
Lane,Precinct 1122,U.S. Senate,,Ron Wyden,DEM,3014
Lane,Precinct 1124,U.S. Senate,,Ron Wyden,DEM,894
Lane,Precinct 1126,U.S. Senate,,Ron Wyden,DEM,3839
Lane,Precinct 1230,U.S. Senate,,Ron Wyden,DEM,4288
Lane,Precinct 1232,U.S. Senate,,Ron Wyden,DEM,4430
Lane,Precinct 1234,U.S. Senate,,Ron Wyden,DEM,2598
Lane,Precinct 1340,U.S. Senate,,Ron Wyden,DEM,3807
Lane,Precinct 1342,U.S. Senate,,Ron Wyden,DEM,824
Lane,Precinct 1450,U.S. Senate,,Ron Wyden,DEM,3411
Lane,Precinct 1452,U.S. Senate,,Ron Wyden,DEM,2661
Lane,Precinct 1454,U.S. Senate,,Ron Wyden,DEM,1049
Lane,Precinct 1560,U.S. Senate,,Ron Wyden,DEM,1097
Lane,Precinct 1562,U.S. Senate,,Ron Wyden,DEM,3208
Lane,Precinct 1564,U.S. Senate,,Ron Wyden,DEM,3895
Lane,Precinct 1670,U.S. Senate,,Ron Wyden,DEM,3159
Lane,Precinct 1672,U.S. Senate,,Ron Wyden,DEM,2404
Lane,Precinct 1780,U.S. Senate,,Ron Wyden,DEM,922
Lane,Precinct 1782,U.S. Senate,,Ron Wyden,DEM,1407
Lane,Precinct 1784,U.S. Senate,,Ron Wyden,DEM,2177
Lane,Precinct 1786,U.S. Senate,,Ron Wyden,DEM,1257
Lane,Precinct 1890,U.S. Senate,,Ron Wyden,DEM,1455
Lane,Precinct 1892,U.S. Senate,,Ron Wyden,DEM,3067
Lane,Precinct 1894,U.S. Senate,,Ron Wyden,DEM,2439
Lane,Precinct 2122,U.S. Senate,,Ron Wyden,DEM,2062
Lane,Precinct 2238,U.S. Senate,,Ron Wyden,DEM,2814
Lane,Precinct 2340,U.S. Senate,,Ron Wyden,DEM,2352
Lane,Precinct 2456,U.S. Senate,,Ron Wyden,DEM,1982
Lane,Precinct 2562,U.S. Senate,,Ron Wyden,DEM,2306
Lane,Precinct 2676,U.S. Senate,,Ron Wyden,DEM,2392
Lane,Precinct 4200,U.S. Senate,,Ron Wyden,DEM,429
Lane,Precinct 4300,U.S. Senate,,Ron Wyden,DEM,2076
Lane,Precinct 4400,U.S. Senate,,Ron Wyden,DEM,1076
Lane,Precinct 4500,U.S. Senate,,Ron Wyden,DEM,469
Lane,Precinct 4600,U.S. Senate,,Ron Wyden,DEM,2905
Lane,Precinct 4700,U.S. Senate,,Ron Wyden,DEM,1160
Lane,Precinct 4800,U.S. Senate,,Ron Wyden,DEM,621
Lane,Precinct 4900,U.S. Senate,,Ron Wyden,DEM,1044
Lane,Precinct 701,U.S. Senate,,Ron Wyden,DEM,700
Lane,Precinct 703,U.S. Senate,,Ron Wyden,DEM,129
Lane,Precinct 705,U.S. Senate,,Ron Wyden,DEM,1031
Lane,Precinct 707,U.S. Senate,,Ron Wyden,DEM,263
Lane,Precinct 709,U.S. Senate,,Ron Wyden,DEM,636
Lane,Precinct 711,U.S. Senate,,Ron Wyden,DEM,1650
Lane,Precinct 713,U.S. Senate,,Ron Wyden,DEM,370
Lane,Precinct 715,U.S. Senate,,Ron Wyden,DEM,581
Lane,Precinct 717,U.S. Senate,,Ron Wyden,DEM,1024
Lane,Precinct 719,U.S. Senate,,Ron Wyden,DEM,166
Lane,Precinct 721,U.S. Senate,,Ron Wyden,DEM,357
Lane,Precinct 723,U.S. Senate,,Ron Wyden,DEM,1672
Lane,Precinct 725,U.S. Senate,,Ron Wyden,DEM,656
Lane,Precinct 727,U.S. Senate,,Ron Wyden,DEM,612
Lane,Precinct 729,U.S. Senate,,Ron Wyden,DEM,265
Lane,Precinct 731,U.S. Senate,,Ron Wyden,DEM,2671
Lane,Precinct 733,U.S. Senate,,Ron Wyden,DEM,3752
Lane,Precinct 737,U.S. Senate,,Ron Wyden,DEM,1620
Lane,Precinct 739,U.S. Senate,,Ron Wyden,DEM,899
Lane,Precinct 741,U.S. Senate,,Ron Wyden,DEM,487
Lane,Precinct 743,U.S. Senate,,Ron Wyden,DEM,352
Lane,Precinct 747,U.S. Senate,,Ron Wyden,DEM,1821
Lane,Precinct 751,U.S. Senate,,Ron Wyden,DEM,1735
Lane,Precinct 753,U.S. Senate,,Ron Wyden,DEM,481
Lane,Precinct 755,U.S. Senate,,Ron Wyden,DEM,1103
Lane,Precinct 757,U.S. Senate,,Ron Wyden,DEM,1062
Lane,Precinct 759,U.S. Senate,,Ron Wyden,DEM,1166
Lane,Precinct 765,U.S. Senate,,Ron Wyden,DEM,958
Lane,Precinct 1120,U.S. Senate,,Chris Henry,PRO,49
Lane,Precinct 1122,U.S. Senate,,Chris Henry,PRO,119
Lane,Precinct 1124,U.S. Senate,,Chris Henry,PRO,21
Lane,Precinct 1126,U.S. Senate,,Chris Henry,PRO,68
Lane,Precinct 1230,U.S. Senate,,Chris Henry,PRO,89
Lane,Precinct 1232,U.S. Senate,,Chris Henry,PRO,87
Lane,Precinct 1234,U.S. Senate,,Chris Henry,PRO,45
Lane,Precinct 1340,U.S. Senate,,Chris Henry,PRO,141
Lane,Precinct 1342,U.S. Senate,,Chris Henry,PRO,22
Lane,Precinct 1450,U.S. Senate,,Chris Henry,PRO,62
Lane,Precinct 1452,U.S. Senate,,Chris Henry,PRO,65
Lane,Precinct 1454,U.S. Senate,,Chris Henry,PRO,51
Lane,Precinct 1560,U.S. Senate,,Chris Henry,PRO,28
Lane,Precinct 1562,U.S. Senate,,Chris Henry,PRO,63
Lane,Precinct 1564,U.S. Senate,,Chris Henry,PRO,86
Lane,Precinct 1670,U.S. Senate,,Chris Henry,PRO,97
Lane,Precinct 1672,U.S. Senate,,Chris Henry,PRO,107
Lane,Precinct 1780,U.S. Senate,,Chris Henry,PRO,34
Lane,Precinct 1782,U.S. Senate,,Chris Henry,PRO,52
Lane,Precinct 1784,U.S. Senate,,Chris Henry,PRO,56
Lane,Precinct 1786,U.S. Senate,,Chris Henry,PRO,29
Lane,Precinct 1890,U.S. Senate,,Chris Henry,PRO,54
Lane,Precinct 1892,U.S. Senate,,Chris Henry,PRO,93
Lane,Precinct 1894,U.S. Senate,,Chris Henry,PRO,38
Lane,Precinct 2122,U.S. Senate,,Chris Henry,PRO,91
Lane,Precinct 2238,U.S. Senate,,Chris Henry,PRO,75
Lane,Precinct 2340,U.S. Senate,,Chris Henry,PRO,100
Lane,Precinct 2456,U.S. Senate,,Chris Henry,PRO,61
Lane,Precinct 2562,U.S. Senate,,Chris Henry,PRO,102
Lane,Precinct 2676,U.S. Senate,,Chris Henry,PRO,89
Lane,Precinct 4200,U.S. Senate,,Chris Henry,PRO,15
Lane,Precinct 4300,U.S. Senate,,Chris Henry,PRO,67
Lane,Precinct 4400,U.S. Senate,,Chris Henry,PRO,48
Lane,Precinct 4500,U.S. Senate,,Chris Henry,PRO,11
Lane,Precinct 4600,U.S. Senate,,Chris Henry,PRO,96
Lane,Precinct 4700,U.S. Senate,,Chris Henry,PRO,52
Lane,Precinct 4800,U.S. Senate,,Chris Henry,PRO,20
Lane,Precinct 4900,U.S. Senate,,Chris Henry,PRO,38
Lane,Precinct 701,U.S. Senate,,Chris Henry,PRO,13
Lane,Precinct 703,U.S. Senate,,Chris Henry,PRO,3
Lane,Precinct 705,U.S. Senate,,Chris Henry,PRO,20
Lane,Precinct 707,U.S. Senate,,Chris Henry,PRO,8
Lane,Precinct 709,U.S. Senate,,Chris Henry,PRO,19
Lane,Precinct 711,U.S. Senate,,Chris Henry,PRO,41
Lane,Precinct 713,U.S. Senate,,Chris Henry,PRO,13
Lane,Precinct 715,U.S. Senate,,Chris Henry,PRO,19
Lane,Precinct 717,U.S. Senate,,Chris Henry,PRO,44
Lane,Precinct 719,U.S. Senate,,Chris Henry,PRO,7
Lane,Precinct 721,U.S. Senate,,Chris Henry,PRO,4
Lane,Precinct 723,U.S. Senate,,Chris Henry,PRO,27
Lane,Precinct 725,U.S. Senate,,Chris Henry,PRO,22
Lane,Precinct 727,U.S. Senate,,Chris Henry,PRO,23
Lane,Precinct 729,U.S. Senate,,Chris Henry,PRO,10
Lane,Precinct 731,U.S. Senate,,Chris Henry,PRO,74
Lane,Precinct 733,U.S. Senate,,Chris Henry,PRO,85
Lane,Precinct 737,U.S. Senate,,Chris Henry,PRO,35
Lane,Precinct 739,U.S. Senate,,Chris Henry,PRO,23
Lane,Precinct 741,U.S. Senate,,Chris Henry,PRO,14
Lane,Precinct 743,U.S. Senate,,Chris Henry,PRO,9
Lane,Precinct 747,U.S. Senate,,Chris Henry,PRO,68
Lane,Precinct 751,U.S. Senate,,Chris Henry,PRO,36
Lane,Precinct 753,U.S. Senate,,Chris Henry,PRO,9
Lane,Precinct 755,U.S. Senate,,Chris Henry,PRO,41
Lane,Precinct 757,U.S. Senate,,Chris Henry,PRO,20
Lane,Precinct 759,U.S. Senate,,Chris Henry,PRO,35
Lane,Precinct 765,U.S. Senate,,Chris Henry,PRO,36
Lane,Precinct 1120,U.S. Senate,,Write-ins,,5
Lane,Precinct 1122,U.S. Senate,,Write-ins,,5
Lane,Precinct 1124,U.S. Senate,,Write-ins,,0
Lane,Precinct 1126,U.S. Senate,,Write-ins,,2
Lane,Precinct 1230,U.S. Senate,,Write-ins,,2
Lane,Precinct 1232,U.S. Senate,,Write-ins,,6
Lane,Precinct 1234,U.S. Senate,,Write-ins,,4
Lane,Precinct 1340,U.S. Senate,,Write-ins,,8
Lane,Precinct 1342,U.S. Senate,,Write-ins,,0
Lane,Precinct 1450,U.S. Senate,,Write-ins,,7
Lane,Precinct 1452,U.S. Senate,,Write-ins,,4
Lane,Precinct 1454,U.S. Senate,,Write-ins,,0
Lane,Precinct 1560,U.S. Senate,,Write-ins,,0
Lane,Precinct 1562,U.S. Senate,,Write-ins,,8
Lane,Precinct 1564,U.S. Senate,,Write-ins,,6
Lane,Precinct 1670,U.S. Senate,,Write-ins,,3
Lane,Precinct 1672,U.S. Senate,,Write-ins,,8
Lane,Precinct 1780,U.S. Senate,,Write-ins,,1
Lane,Precinct 1782,U.S. Senate,,Write-ins,,1
Lane,Precinct 1784,U.S. Senate,,Write-ins,,9
Lane,Precinct 1786,U.S. Senate,,Write-ins,,4
Lane,Precinct 1890,U.S. Senate,,Write-ins,,5
Lane,Precinct 1892,U.S. Senate,,Write-ins,,8
Lane,Precinct 1894,U.S. Senate,,Write-ins,,4
Lane,Precinct 2122,U.S. Senate,,Write-ins,,3
Lane,Precinct 2238,U.S. Senate,,Write-ins,,5
Lane,Precinct 2340,U.S. Senate,,Write-ins,,9
Lane,Precinct 2456,U.S. Senate,,Write-ins,,11
Lane,Precinct 2562,U.S. Senate,,Write-ins,,6
Lane,Precinct 2676,U.S. Senate,,Write-ins,,11
Lane,Precinct 4200,U.S. Senate,,Write-ins,,1
Lane,Precinct 4300,U.S. Senate,,Write-ins,,7
Lane,Precinct 4400,U.S. Senate,,Write-ins,,6
Lane,Precinct 4500,U.S. Senate,,Write-ins,,0
Lane,Precinct 4600,U.S. Senate,,Write-ins,,9
Lane,Precinct 4700,U.S. Senate,,Write-ins,,7
Lane,Precinct 4800,U.S. Senate,,Write-ins,,0
Lane,Precinct 4900,U.S. Senate,,Write-ins,,3
Lane,Precinct 701,U.S. Senate,,Write-ins,,2
Lane,Precinct 703,U.S. Senate,,Write-ins,,1
Lane,Precinct 705,U.S. Senate,,Write-ins,,1
Lane,Precinct 707,U.S. Senate,,Write-ins,,2
Lane,Precinct 709,U.S. Senate,,Write-ins,,0
Lane,Precinct 711,U.S. Senate,,Write-ins,,3
Lane,Precinct 713,U.S. Senate,,Write-ins,,3
Lane,Precinct 715,U.S. Senate,,Write-ins,,3
Lane,Precinct 717,U.S. Senate,,Write-ins,,4
Lane,Precinct 719,U.S. Senate,,Write-ins,,0
Lane,Precinct 721,U.S. Senate,,Write-ins,,1
Lane,Precinct 723,U.S. Senate,,Write-ins,,4
Lane,Precinct 725,U.S. Senate,,Write-ins,,3
Lane,Precinct 727,U.S. Senate,,Write-ins,,1
Lane,Precinct 729,U.S. Senate,,Write-ins,,1
Lane,Precinct 731,U.S. Senate,,Write-ins,,4
Lane,Precinct 733,U.S. Senate,,Write-ins,,14
Lane,Precinct 737,U.S. Senate,,Write-ins,,4
Lane,Precinct 739,U.S. Senate,,Write-ins,,2
Lane,Precinct 741,U.S. Senate,,Write-ins,,1
Lane,Precinct 743,U.S. Senate,,Write-ins,,4
Lane,Precinct 747,U.S. Senate,,Write-ins,,3
Lane,Precinct 751,U.S. Senate,,Write-ins,,11
Lane,Precinct 753,U.S. Senate,,Write-ins,,4
Lane,Precinct 755,U.S. Senate,,Write-ins,,4
Lane,Precinct 757,U.S. Senate,,Write-ins,,2
Lane,Precinct 759,U.S. Senate,,Write-ins,,7
Lane,Precinct 765,U.S. Senate,,Write-ins,,1
Lane,Precinct 1120,U.S. Senate,,Over Votes,,0
Lane,Precinct 1122,U.S. Senate,,Over Votes,,0
Lane,Precinct 1124,U.S. Senate,,Over Votes,,0
Lane,Precinct 1126,U.S. Senate,,Over Votes,,0
Lane,Precinct 1230,U.S. Senate,,Over Votes,,0
Lane,Precinct 1232,U.S. Senate,,Over Votes,,0
Lane,Precinct 1234,U.S. Senate,,Over Votes,,0
Lane,Precinct 1340,U.S. Senate,,Over Votes,,0
Lane,Precinct 1342,U.S. Senate,,Over Votes,,1
Lane,Precinct 1450,U.S. Senate,,Over Votes,,0
Lane,Precinct 1452,U.S. Senate,,Over Votes,,1
Lane,Precinct 1454,U.S. Senate,,Over Votes,,1
Lane,Precinct 1560,U.S. Senate,,Over Votes,,0
Lane,Precinct 1562,U.S. Senate,,Over Votes,,0
Lane,Precinct 1564,U.S. Senate,,Over Votes,,0
Lane,Precinct 1670,U.S. Senate,,Over Votes,,1
Lane,Precinct 1672,U.S. Senate,,Over Votes,,0
Lane,Precinct 1780,U.S. Senate,,Over Votes,,0
Lane,Precinct 1782,U.S. Senate,,Over Votes,,0
Lane,Precinct 1784,U.S. Senate,,Over Votes,,0
Lane,Precinct 1786,U.S. Senate,,Over Votes,,0
Lane,Precinct 1890,U.S. Senate,,Over Votes,,0
Lane,Precinct 1892,U.S. Senate,,Over Votes,,0
Lane,Precinct 1894,U.S. Senate,,Over Votes,,0
Lane,Precinct 2122,U.S. Senate,,Over Votes,,0
Lane,Precinct 2238,U.S. Senate,,Over Votes,,0
Lane,Precinct 2340,U.S. Senate,,Over Votes,,0
Lane,Precinct 2456,U.S. Senate,,Over Votes,,0
Lane,Precinct 2562,U.S. Senate,,Over Votes,,0
Lane,Precinct 2676,U.S. Senate,,Over Votes,,1
Lane,Precinct 4200,U.S. Senate,,Over Votes,,0
Lane,Precinct 4300,U.S. Senate,,Over Votes,,0
Lane,Precinct 4400,U.S. Senate,,Over Votes,,0
Lane,Precinct 4500,U.S. Senate,,Over Votes,,0
Lane,Precinct 4600,U.S. Senate,,Over Votes,,0
