county,precinct,office,district,candidate,party,votes
Columbia,17 W Rainier,Ballots Cast,,,,370
Columbia,18 E Rainier,Ballots Cast,,,,160
Columbia,19 S Warren,Ballots Cast,,,,900
Columbia,20 N Warren,Ballots Cast,,,,619
Columbia,21 City St Helens 1,Ballots Cast,,,,2001
Columbia,24 City St Helens 4,Ballots Cast,,,,2159
Columbia,26 City St Helens 6,Ballots Cast,,,,2244
Columbia,31 City of Scappoose 1,Ballots Cast,,,,639
Columbia,32 City of Scappoose 2,Ballots Cast,,,,2092
Columbia,34 City of Scappoose 4,Ballots Cast,,,,1186
Columbia,35 SE Scappoose,Ballots Cast,,,,993
Columbia,36 Canyon,Ballots Cast,,,,408
Columbia,38 W Scappoose,Ballots Cast,,,,481
Columbia,39 Sauvie Island,Ballots Cast,,,,51
Columbia,40 Yankton,Ballots Cast,,,,967
Columbia,41 City of Vernonia,Ballots Cast,,,,1182
Columbia,44 Rural Vernonia,Ballots Cast,,,,758
Columbia,46 Apiary,Ballots Cast,,,,609
Columbia,47 Chapman,Ballots Cast,,,,782
Columbia,48 S Deer Island,Ballots Cast,,,,332
Columbia,49 N Deer Island,Ballots Cast,,,,512
Columbia,50 City of Prescott,Ballots Cast,,,,38
Columbia,51 Mist,Ballots Cast,,,,290
Columbia,53 City of Columbia City,Ballots Cast,,,,1211
Columbia,01 City of Clatskanie,U.S. Senate,,Jo Rae Perkins,REP,432
Columbia,04 N Clatskanie-Marshl,U.S. Senate,,Jo Rae Perkins,REP,274
Columbia,05 S Clatskanie,U.S. Senate,,Jo Rae Perkins,REP,331
Columbia,06 Delena,U.S. Senate,,Jo Rae Perkins,REP,582
Columbia,08 GOBLE,U.S. Senate,,Jo Rae Perkins,REP,368
Columbia,10 Milton,U.S. Senate,,Jo Rae Perkins,REP,397
Columbia,12 McNulty,U.S. Senate,,Jo Rae Perkins,REP,491
Columbia,14 Quincy,U.S. Senate,,Jo Rae Perkins,REP,266
Columbia,15 City of Rainier,U.S. Senate,,Jo Rae Perkins,REP,471
Columbia,17 W Rainier,U.S. Senate,,Jo Rae Perkins,REP,220
Columbia,18 E Rainier,U.S. Senate,,Jo Rae Perkins,REP,86
Columbia,19 S Warren,U.S. Senate,,Jo Rae Perkins,REP,477
Columbia,20 N Warren,U.S. Senate,,Jo Rae Perkins,REP,350
Columbia,21 City St Helens 1,U.S. Senate,,Jo Rae Perkins,REP,883
Columbia,24 City St Helens 4,U.S. Senate,,Jo Rae Perkins,REP,989
Columbia,26 City St Helens 6,U.S. Senate,,Jo Rae Perkins,REP,1142
Columbia,31 City of Scappoose 1,U.S. Senate,,Jo Rae Perkins,REP,302
Columbia,32 City of Scappoose 2,U.S. Senate,,Jo Rae Perkins,REP,886
Columbia,34 City of Scappoose 4,U.S. Senate,,Jo Rae Perkins,REP,516
Columbia,35 SE Scappoose,U.S. Senate,,Jo Rae Perkins,REP,482
Columbia,36 Canyon,U.S. Senate,,Jo Rae Perkins,REP,192
Columbia,38 W Scappoose,U.S. Senate,,Jo Rae Perkins,REP,242
Columbia,39 Sauvie Island,U.S. Senate,,Jo Rae Perkins,REP,26
Columbia,40 Yankton,U.S. Senate,,Jo Rae Perkins,REP,536
Columbia,41 City of Vernonia,U.S. Senate,,Jo Rae Perkins,REP,734
Columbia,44 Rural Vernonia,U.S. Senate,,Jo Rae Perkins,REP,511
Columbia,46 Apiary,U.S. Senate,,Jo Rae Perkins,REP,386
Columbia,47 Chapman,U.S. Senate,,Jo Rae Perkins,REP,392
Columbia,48 S Deer Island,U.S. Senate,,Jo Rae Perkins,REP,196
Columbia,49 N Deer Island,U.S. Senate,,Jo Rae Perkins,REP,284
Columbia,50 City of Prescott,U.S. Senate,,Jo Rae Perkins,REP,22
Columbia,51 Mist,U.S. Senate,,Jo Rae Perkins,REP,174
Columbia,53 City of Columbia City,U.S. Senate,,Jo Rae Perkins,REP,581
Columbia,01 City of Clatskanie,U.S. Senate,,Dan Pulju,PGP,9
Columbia,04 N Clatskanie-Marshl,U.S. Senate,,Dan Pulju,PGP,8
Columbia,05 S Clatskanie,U.S. Senate,,Dan Pulju,PGP,4
Columbia,06 Delena,U.S. Senate,,Dan Pulju,PGP,6
Columbia,08 GOBLE,U.S. Senate,,Dan Pulju,PGP,4
Columbia,10 Milton,U.S. Senate,,Dan Pulju,PGP,2
Columbia,12 McNulty,U.S. Senate,,Dan Pulju,PGP,9
Columbia,14 Quincy,U.S. Senate,,Dan Pulju,PGP,8
Columbia,15 City of Rainier,U.S. Senate,,Dan Pulju,PGP,11
Columbia,17 W Rainier,U.S. Senate,,Dan Pulju,PGP,4
Columbia,18 E Rainier,U.S. Senate,,Dan Pulju,PGP,0
Columbia,19 S Warren,U.S. Senate,,Dan Pulju,PGP,3
Columbia,20 N Warren,U.S. Senate,,Dan Pulju,PGP,5
Columbia,21 City St Helens 1,U.S. Senate,,Dan Pulju,PGP,40
Columbia,24 City St Helens 4,U.S. Senate,,Dan Pulju,PGP,46
Columbia,26 City St Helens 6,U.S. Senate,,Dan Pulju,PGP,31
Columbia,31 City of Scappoose 1,U.S. Senate,,Dan Pulju,PGP,4
Columbia,32 City of Scappoose 2,U.S. Senate,,Dan Pulju,PGP,26
Columbia,34 City of Scappoose 4,U.S. Senate,,Dan Pulju,PGP,23
Columbia,35 SE Scappoose,U.S. Senate,,Dan Pulju,PGP,10
Columbia,36 Canyon,U.S. Senate,,Dan Pulju,PGP,8
Columbia,38 W Scappoose,U.S. Senate,,Dan Pulju,PGP,4
Columbia,39 Sauvie Island,U.S. Senate,,Dan Pulju,PGP,1
Columbia,40 Yankton,U.S. Senate,,Dan Pulju,PGP,10
Columbia,41 City of Vernonia,U.S. Senate,,Dan Pulju,PGP,12
Columbia,44 Rural Vernonia,U.S. Senate,,Dan Pulju,PGP,9
Columbia,46 Apiary,U.S. Senate,,Dan Pulju,PGP,2
Columbia,47 Chapman,U.S. Senate,,Dan Pulju,PGP,3
Columbia,48 S Deer Island,U.S. Senate,,Dan Pulju,PGP,3
Columbia,49 N Deer Island,U.S. Senate,,Dan Pulju,PGP,10
Columbia,50 City of Prescott,U.S. Senate,,Dan Pulju,PGP,1
Columbia,51 Mist,U.S. Senate,,Dan Pulju,PGP,3
Columbia,53 City of Columbia City,U.S. Senate,,Dan Pulju,PGP,18
Columbia,01 City of Clatskanie,U.S. Senate,,Ron Wyden,DEM,332
Columbia,04 N Clatskanie-Marshl,U.S. Senate,,Ron Wyden,DEM,197
Columbia,05 S Clatskanie,U.S. Senate,,Ron Wyden,DEM,159
Columbia,06 Delena,U.S. Senate,,Ron Wyden,DEM,425
Columbia,08 GOBLE,U.S. Senate,,Ron Wyden,DEM,234
Columbia,10 Milton,U.S. Senate,,Ron Wyden,DEM,340
Columbia,12 McNulty,U.S. Senate,,Ron Wyden,DEM,400
Columbia,14 Quincy,U.S. Senate,,Ron Wyden,DEM,169
Columbia,15 City of Rainier,U.S. Senate,,Ron Wyden,DEM,370
Columbia,17 W Rainier,U.S. Senate,,Ron Wyden,DEM,135
Columbia,18 E Rainier,U.S. Senate,,Ron Wyden,DEM,72
Columbia,19 S Warren,U.S. Senate,,Ron Wyden,DEM,380
Columbia,20 N Warren,U.S. Senate,,Ron Wyden,DEM,255
Columbia,21 City St Helens 1,U.S. Senate,,Ron Wyden,DEM,974
Columbia,24 City St Helens 4,U.S. Senate,,Ron Wyden,DEM,1005
Columbia,26 City St Helens 6,U.S. Senate,,Ron Wyden,DEM,948
Columbia,31 City of Scappoose 1,U.S. Senate,,Ron Wyden,DEM,311
Columbia,32 City of Scappoose 2,U.S. Senate,,Ron Wyden,DEM,1067
Columbia,34 City of Scappoose 4,U.S. Senate,,Ron Wyden,DEM,586
Columbia,35 SE Scappoose,U.S. Senate,,Ron Wyden,DEM,469
Columbia,36 Canyon,U.S. Senate,,Ron Wyden,DEM,194
Columbia,38 W Scappoose,U.S. Senate,,Ron Wyden,DEM,224
Columbia,39 Sauvie Island,U.S. Senate,,Ron Wyden,DEM,23
Columbia,40 Yankton,U.S. Senate,,Ron Wyden,DEM,379
Columbia,41 City of Vernonia,U.S. Senate,,Ron Wyden,DEM,387
Columbia,44 Rural Vernonia,U.S. Senate,,Ron Wyden,DEM,216
Columbia,46 Apiary,U.S. Senate,,Ron Wyden,DEM,201
Columbia,47 Chapman,U.S. Senate,,Ron Wyden,DEM,343
Columbia,48 S Deer Island,U.S. Senate,,Ron Wyden,DEM,123
Columbia,49 N Deer Island,U.S. Senate,,Ron Wyden,DEM,202
Columbia,50 City of Prescott,U.S. Senate,,Ron Wyden,DEM,15
Columbia,51 Mist,U.S. Senate,,Ron Wyden,DEM,108
Columbia,53 City of Columbia City,U.S. Senate,,Ron Wyden,DEM,567
Columbia,01 City of Clatskanie,U.S. Senate,,Chris Henry,PRO,23
Columbia,04 N Clatskanie-Marshl,U.S. Senate,,Chris Henry,PRO,6
Columbia,05 S Clatskanie,U.S. Senate,,Chris Henry,PRO,10
Columbia,06 Delena,U.S. Senate,,Chris Henry,PRO,10
Columbia,08 GOBLE,U.S. Senate,,Chris Henry,PRO,16
Columbia,10 Milton,U.S. Senate,,Chris Henry,PRO,19
Columbia,12 McNulty,U.S. Senate,,Chris Henry,PRO,24
Columbia,14 Quincy,U.S. Senate,,Chris Henry,PRO,10
Columbia,15 City of Rainier,U.S. Senate,,Chris Henry,PRO,19
Columbia,17 W Rainier,U.S. Senate,,Chris Henry,PRO,7
Columbia,18 E Rainier,U.S. Senate,,Chris Henry,PRO,1
Columbia,19 S Warren,U.S. Senate,,Chris Henry,PRO,19
Columbia,20 N Warren,U.S. Senate,,Chris Henry,PRO,3
Columbia,21 City St Helens 1,U.S. Senate,,Chris Henry,PRO,62
Columbia,24 City St Helens 4,U.S. Senate,,Chris Henry,PRO,68
Columbia,26 City St Helens 6,U.S. Senate,,Chris Henry,PRO,69
Columbia,31 City of Scappoose 1,U.S. Senate,,Chris Henry,PRO,13
Columbia,32 City of Scappoose 2,U.S. Senate,,Chris Henry,PRO,55
Columbia,34 City of Scappoose 4,U.S. Senate,,Chris Henry,PRO,32
Columbia,35 SE Scappoose,U.S. Senate,,Chris Henry,PRO,14
Columbia,36 Canyon,U.S. Senate,,Chris Henry,PRO,2
Columbia,38 W Scappoose,U.S. Senate,,Chris Henry,PRO,6
Columbia,39 Sauvie Island,U.S. Senate,,Chris Henry,PRO,0
Columbia,40 Yankton,U.S. Senate,,Chris Henry,PRO,17
Columbia,41 City of Vernonia,U.S. Senate,,Chris Henry,PRO,21
Columbia,44 Rural Vernonia,U.S. Senate,,Chris Henry,PRO,10
Columbia,46 Apiary,U.S. Senate,,Chris Henry,PRO,7
Columbia,47 Chapman,U.S. Senate,,Chris Henry,PRO,27
Columbia,48 S Deer Island,U.S. Senate,,Chris Henry,PRO,6
Columbia,49 N Deer Island,U.S. Senate,,Chris Henry,PRO,3
Columbia,50 City of Prescott,U.S. Senate,,Chris Henry,PRO,0
Columbia,51 Mist,U.S. Senate,,Chris Henry,PRO,0
Columbia,53 City of Columbia City,U.S. Senate,,Chris Henry,PRO,23
Columbia,01 City of Clatskanie,U.S. Senate,,Write-ins,,0
Columbia,04 N Clatskanie-Marshl,U.S. Senate,,Write-ins,,0
Columbia,05 S Clatskanie,U.S. Senate,,Write-ins,,1
Columbia,06 Delena,U.S. Senate,,Write-ins,,0
Columbia,08 GOBLE,U.S. Senate,,Write-ins,,1
Columbia,10 Milton,U.S. Senate,,Write-ins,,2
Columbia,12 McNulty,U.S. Senate,,Write-ins,,1
Columbia,14 Quincy,U.S. Senate,,Write-ins,,0
Columbia,15 City of Rainier,U.S. Senate,,Write-ins,,1
Columbia,17 W Rainier,U.S. Senate,,Write-ins,,0
Columbia,18 E Rainier,U.S. Senate,,Write-ins,,0
Columbia,19 S Warren,U.S. Senate,,Write-ins,,1
Columbia,20 N Warren,U.S. Senate,,Write-ins,,0
Columbia,21 City St Helens 1,U.S. Senate,,Write-ins,,1
Columbia,24 City St Helens 4,U.S. Senate,,Write-ins,,3
Columbia,26 City St Helens 6,U.S. Senate,,Write-ins,,2
Columbia,31 City of Scappoose 1,U.S. Senate,,Write-ins,,1
Columbia,32 City of Scappoose 2,U.S. Senate,,Write-ins,,3
Columbia,34 City of Scappoose 4,U.S. Senate,,Write-ins,,0
Columbia,35 SE Scappoose,U.S. Senate,,Write-ins,,1
Columbia,36 Canyon,U.S. Senate,,Write-ins,,1
Columbia,38 W Scappoose,U.S. Senate,,Write-ins,,0
Columbia,39 Sauvie Island,U.S. Senate,,Write-ins,,0
Columbia,40 Yankton,U.S. Senate,,Write-ins,,4
Columbia,41 City of Vernonia,U.S. Senate,,Write-ins,,3
Columbia,44 Rural Vernonia,U.S. Senate,,Write-ins,,0
Columbia,46 Apiary,U.S. Senate,,Write-ins,,0
Columbia,47 Chapman,U.S. Senate,,Write-ins,,0
Columbia,48 S Deer Island,U.S. Senate,,Write-ins,,0
Columbia,49 N Deer Island,U.S. Senate,,Write-ins,,0
Columbia,50 City of Prescott,U.S. Senate,,Write-ins,,0
Columbia,51 Mist,U.S. Senate,,Write-ins,,0
Columbia,53 City of Columbia City,U.S. Senate,,Write-ins,,0
Columbia,01 City of Clatskanie,U.S. Senate,,Over Votes,,0
Columbia,04 N Clatskanie-Marshl,U.S. Senate,,Over Votes,,0
Columbia,05 S Clatskanie,U.S. Senate,,Over Votes,,0
Columbia,06 Delena,U.S. Senate,,Over Votes,,0
Columbia,08 GOBLE,U.S. Senate,,Over Votes,,0
Columbia,10 Milton,U.S. Senate,,Over Votes,,0
Columbia,12 McNulty,U.S. Senate,,Over Votes,,0
Columbia,14 Quincy,U.S. Senate,,Over Votes,,0
Columbia,15 City of Rainier,U.S. Senate,,Over Votes,,1
Columbia,17 W Rainier,U.S. Senate,,Over Votes,,0
Columbia,18 E Rainier,U.S. Senate,,Over Votes,,0
Columbia,19 S Warren,U.S. Senate,,Over Votes,,0
Columbia,20 N Warren,U.S. Senate,,Over Votes,,0
Columbia,21 City St Helens 1,U.S. Senate,,Over Votes,,1
Columbia,24 City St Helens 4,U.S. Senate,,Over Votes,,0
Columbia,26 City St Helens 6,U.S. Senate,,Over Votes,,0
Columbia,31 City of Scappoose 1,U.S. Senate,,Over Votes,,0
Columbia,32 City of Scappoose 2,U.S. Senate,,Over Votes,,0
Columbia,34 City of Scappoose 4,U.S. Senate,,Over Votes,,0
Columbia,35 SE Scappoose,U.S. Senate,,Over Votes,,1
Columbia,36 Canyon,U.S. Senate,,Over Votes,,0
Columbia,38 W Scappoose,U.S. Senate,,Over Votes,,0
Columbia,39 Sauvie Island,U.S. Senate,,Over Votes,,0
Columbia,40 Yankton,U.S. Senate,,Over Votes,,0
Columbia,41 City of Vernonia,U.S. Senate,,Over Votes,,0
Columbia,44 Rural Vernonia,U.S. Senate,,Over Votes,,0
Columbia,46 Apiary,U.S. Senate,,Over Votes,,0
Columbia,47 Chapman,U.S. Senate,,Over Votes,,0
Columbia,48 S Deer Island,U.S. Senate,,Over Votes,,0
Columbia,49 N Deer Island,U.S. Senate,,Over Votes,,0
Columbia,50 City of Prescott,U.S. Senate,,Over Votes,,0
Columbia,51 Mist,U.S. Senate,,Over Votes,,0
Columbia,53 City of Columbia City,U.S. Senate,,Over Votes,,0
Columbia,01 City of Clatskanie,U.S. Senate,,Under Votes,,13
Columbia,04 N Clatskanie-Marshl,U.S. Senate,,Under Votes,,12
Columbia,05 S Clatskanie,U.S. Senate,,Under Votes,,15
Columbia,06 Delena,U.S. Senate,,Under Votes,,14
Columbia,08 GOBLE,U.S. Senate,,Under Votes,,7
Columbia,10 Milton,U.S. Senate,,Under Votes,,23
Columbia,12 McNulty,U.S. Senate,,Under Votes,,14
Columbia,14 Quincy,U.S. Senate,,Under Votes,,11
Columbia,15 City of Rainier,U.S. Senate,,Under Votes,,13
Columbia,17 W Rainier,U.S. Senate,,Under Votes,,4
Columbia,18 E Rainier,U.S. Senate,,Under Votes,,1
Columbia,19 S Warren,U.S. Senate,,Under Votes,,20
Columbia,20 N Warren,U.S. Senate,,Under Votes,,6
Columbia,21 City St Helens 1,U.S. Senate,,Under Votes,,40
Columbia,24 City St Helens 4,U.S. Senate,,Under Votes,,48
Columbia,26 City St Helens 6,U.S. Senate,,Under Votes,,52
Columbia,31 City of Scappoose 1,U.S. Senate,,Under Votes,,8
Columbia,32 City of Scappoose 2,U.S. Senate,,Under Votes,,55
Columbia,34 City of Scappoose 4,U.S. Senate,,Under Votes,,29
Columbia,35 SE Scappoose,U.S. Senate,,Under Votes,,16
Columbia,36 Canyon,U.S. Senate,,Under Votes,,11
Columbia,38 W Scappoose,U.S. Senate,,Under Votes,,5
Columbia,39 Sauvie Island,U.S. Senate,,Under Votes,,1
Columbia,40 Yankton,U.S. Senate,,Under Votes,,21
Columbia,41 City of Vernonia,U.S. Senate,,Under Votes,,25
Columbia,44 Rural Vernonia,U.S. Senate,,Under Votes,,12
Columbia,46 Apiary,U.S. Senate,,Under Votes,,13
Columbia,47 Chapman,U.S. Senate,,Under Votes,,17
Columbia,48 S Deer Island,U.S. Senate,,Under Votes,,4
Columbia,49 N Deer Island,U.S. Senate,,Under Votes,,13
Columbia,50 City of Prescott,U.S. Senate,,Under Votes,,0
Columbia,51 Mist,U.S. Senate,,Under Votes,,5
Columbia,53 City of Columbia City,U.S. Senate,,Under Votes,,22
Columbia,01 City of Clatskanie,U.S. House,1,Christopher A Mann,REP,455
Columbia,04 N Clatskanie-Marshl,U.S. House,1,Christopher A Mann,REP,288
Columbia,05 S Clatskanie,U.S. House,1,Christopher A Mann,REP,338
Columbia,06 Delena,U.S. House,1,Christopher A Mann,REP,595
Columbia,08 GOBLE,U.S. House,1,Christopher A Mann,REP,371
Columbia,10 Milton,U.S. House,1,Christopher A Mann,REP,405
Columbia,12 McNulty,U.S. House,1,Christopher A Mann,REP,518
Columbia,14 Quincy,U.S. House,1,Christopher A Mann,REP,271
Columbia,15 City of Rainier,U.S. House,1,Christopher A Mann,REP,486
Columbia,17 W Rainier,U.S. House,1,Christopher A Mann,REP,221
Columbia,18 E Rainier,U.S. House,1,Christopher A Mann,REP,88
Columbia,19 S Warren,U.S. House,1,Christopher A Mann,REP,474
Columbia,20 N Warren,U.S. House,1,Christopher A Mann,REP,348
Columbia,21 City St Helens 1,U.S. House,1,Christopher A Mann,REP,928
Columbia,24 City St Helens 4,U.S. House,1,Christopher A Mann,REP,1040
Columbia,26 City St Helens 6,U.S. House,1,Christopher A Mann,REP,1176
Columbia,31 City of Scappoose 1,U.S. House,1,Christopher A Mann,REP,318
Columbia,32 City of Scappoose 2,U.S. House,1,Christopher A Mann,REP,936
Columbia,34 City of Scappoose 4,U.S. House,1,Christopher A Mann,REP,537
Columbia,35 SE Scappoose,U.S. House,1,Christopher A Mann,REP,493
Columbia,36 Canyon,U.S. House,1,Christopher A Mann,REP,208
Columbia,38 W Scappoose,U.S. House,1,Christopher A Mann,REP,252
Columbia,39 Sauvie Island,U.S. House,1,Christopher A Mann,REP,25
Columbia,40 Yankton,U.S. House,1,Christopher A Mann,REP,552
Columbia,41 City of Vernonia,U.S. House,1,Christopher A Mann,REP,754
Columbia,44 Rural Vernonia,U.S. House,1,Christopher A Mann,REP,516
Columbia,46 Apiary,U.S. House,1,Christopher A Mann,REP,396
Columbia,47 Chapman,U.S. House,1,Christopher A Mann,REP,400
Columbia,48 S Deer Island,U.S. House,1,Christopher A Mann,REP,207
Columbia,49 N Deer Island,U.S. House,1,Christopher A Mann,REP,299
Columbia,50 City of Prescott,U.S. House,1,Christopher A Mann,REP,23
Columbia,51 Mist,U.S. House,1,Christopher A Mann,REP,179
Columbia,53 City of Columbia City,U.S. House,1,Christopher A Mann,REP,589
Columbia,01 City of Clatskanie,U.S. House,1,Suzanne Bonamici,DEM,321
Columbia,04 N Clatskanie-Marshl,U.S. House,1,Suzanne Bonamici,DEM,184
Columbia,05 S Clatskanie,U.S. House,1,Suzanne Bonamici,DEM,158
Columbia,06 Delena,U.S. House,1,Suzanne Bonamici,DEM,394
Columbia,08 GOBLE,U.S. House,1,Suzanne Bonamici,DEM,229
Columbia,10 Milton,U.S. House,1,Suzanne Bonamici,DEM,343
Columbia,12 McNulty,U.S. House,1,Suzanne Bonamici,DEM,373
Columbia,14 Quincy,U.S. House,1,Suzanne Bonamici,DEM,171
Columbia,15 City of Rainier,U.S. House,1,Suzanne Bonamici,DEM,364
Columbia,17 W Rainier,U.S. House,1,Suzanne Bonamici,DEM,130
Columbia,18 E Rainier,U.S. House,1,Suzanne Bonamici,DEM,64
Columbia,19 S Warren,U.S. House,1,Suzanne Bonamici,DEM,384
Columbia,20 N Warren,U.S. House,1,Suzanne Bonamici,DEM,247
Columbia,21 City St Helens 1,U.S. House,1,Suzanne Bonamici,DEM,977
Columbia,24 City St Helens 4,U.S. House,1,Suzanne Bonamici,DEM,1006
Columbia,26 City St Helens 6,U.S. House,1,Suzanne Bonamici,DEM,955
Columbia,31 City of Scappoose 1,U.S. House,1,Suzanne Bonamici,DEM,295
Columbia,32 City of Scappoose 2,U.S. House,1,Suzanne Bonamici,DEM,1057
Columbia,34 City of Scappoose 4,U.S. House,1,Suzanne Bonamici,DEM,590
Columbia,35 SE Scappoose,U.S. House,1,Suzanne Bonamici,DEM,449
Columbia,36 Canyon,U.S. House,1,Suzanne Bonamici,DEM,183
Columbia,38 W Scappoose,U.S. House,1,Suzanne Bonamici,DEM,212
Columbia,39 Sauvie Island,U.S. House,1,Suzanne Bonamici,DEM,20
Columbia,40 Yankton,U.S. House,1,Suzanne Bonamici,DEM,370
Columbia,41 City of Vernonia,U.S. House,1,Suzanne Bonamici,DEM,371
Columbia,44 Rural Vernonia,U.S. House,1,Suzanne Bonamici,DEM,210
Columbia,46 Apiary,U.S. House,1,Suzanne Bonamici,DEM,181
Columbia,47 Chapman,U.S. House,1,Suzanne Bonamici,DEM,345
Columbia,48 S Deer Island,U.S. House,1,Suzanne Bonamici,DEM,109
Columbia,49 N Deer Island,U.S. House,1,Suzanne Bonamici,DEM,180
Columbia,50 City of Prescott,U.S. House,1,Suzanne Bonamici,DEM,12
Columbia,51 Mist,U.S. House,1,Suzanne Bonamici,DEM,99
Columbia,53 City of Columbia City,U.S. House,1,Suzanne Bonamici,DEM,565
Columbia,01 City of Clatskanie,U.S. House,1,Write-ins,,2
Columbia,04 N Clatskanie-Marshl,U.S. House,1,Write-ins,,0
Columbia,05 S Clatskanie,U.S. House,1,Write-ins,,1
Columbia,06 Delena,U.S. House,1,Write-ins,,0
Columbia,08 GOBLE,U.S. House,1,Write-ins,,1
Columbia,10 Milton,U.S. House,1,Write-ins,,2
Columbia,12 McNulty,U.S. House,1,Write-ins,,2
Columbia,14 Quincy,U.S. House,1,Write-ins,,0
Columbia,15 City of Rainier,U.S. House,1,Write-ins,,1
Columbia,17 W Rainier,U.S. House,1,Write-ins,,0
Columbia,18 E Rainier,U.S. House,1,Write-ins,,0
Columbia,19 S Warren,U.S. House,1,Write-ins,,1
Columbia,20 N Warren,U.S. House,1,Write-ins,,1
Columbia,21 City St Helens 1,U.S. House,1,Write-ins,,3
Columbia,24 City St Helens 4,U.S. House,1,Write-ins,,5
Columbia,26 City St Helens 6,U.S. House,1,Write-ins,,2
Columbia,31 City of Scappoose 1,U.S. House,1,Write-ins,,3
Columbia,32 City of Scappoose 2,U.S. House,1,Write-ins,,0
Columbia,34 City of Scappoose 4,U.S. House,1,Write-ins,,1
Columbia,35 SE Scappoose,U.S. House,1,Write-ins,,2
Columbia,36 Canyon,U.S. House,1,Write-ins,,1
Columbia,38 W Scappoose,U.S. House,1,Write-ins,,1
Columbia,39 Sauvie Island,U.S. House,1,Write-ins,,0
Columbia,40 Yankton,U.S. House,1,Write-ins,,3
Columbia,41 City of Vernonia,U.S. House,1,Write-ins,,1
Columbia,44 Rural Vernonia,U.S. House,1,Write-ins,,0
Columbia,46 Apiary,U.S. House,1,Write-ins,,0
Columbia,47 Chapman,U.S. House,1,Write-ins,,0
Columbia,48 S Deer Island,U.S. House,1,Write-ins,,0
Columbia,49 N Deer Island,U.S. House,1,Write-ins,,0
Columbia,50 City of Prescott,U.S. House,1,Write-ins,,0
Columbia,51 Mist,U.S. House,1,Write-ins,,0
Columbia,53 City of Columbia City,U.S. House,1,Write-ins,,2
Columbia,01 City of Clatskanie,U.S. House,1,Over Votes,,0
Columbia,04 N Clatskanie-Marshl,U.S. House,1,Over Votes,,0
Columbia,05 S Clatskanie,U.S. House,1,Over Votes,,0
Columbia,06 Delena,U.S. House,1,Over Votes,,0
Columbia,08 GOBLE,U.S. House,1,Over Votes,,0
Columbia,10 Milton,U.S. House,1,Over Votes,,0
Columbia,12 McNulty,U.S. House,1,Over Votes,,0
Columbia,14 Quincy,U.S. House,1,Over Votes,,0
Columbia,15 City of Rainier,U.S. House,1,Over Votes,,0
Columbia,17 W Rainier,U.S. House,1,Over Votes,,0
Columbia,18 E Rainier,U.S. House,1,Over Votes,,0
Columbia,19 S Warren,U.S. House,1,Over Votes,,0
Columbia,20 N Warren,U.S. House,1,Over Votes,,0
Columbia,21 City St Helens 1,U.S. House,1,Over Votes,,0
Columbia,24 City St Helens 4,U.S. House,1,Over Votes,,0
Columbia,26 City St Helens 6,U.S. House,1,Over Votes,,0
Columbia,31 City of Scappoose 1,U.S. House,1,Over Votes,,0
Columbia,32 City of Scappoose 2,U.S. House,1,Over Votes,,0
Columbia,34 City of Scappoose 4,U.S. House,1,Over Votes,,0
