county,precinct,office,district,candidate,party,votes
Washington,0308 308,President,,Jill Stein,PAC,2
Washington,0308 308,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0308 308,President,,Gary Johnson,LBT,0
Washington,0308 308,President,,Mitt Romney,REP,92
Washington,0308 308,President,,Will Christensen,CON,1
Washington,0308 308,President,,Write-ins,,3
Washington,0308 308,President,,Over Votes,,1
Washington,0308 308,President,,Under Votes,,2
Washington,0309 309,President,,Barack Obama,DEM,2258
Washington,0309 309,President,,Jill Stein,PAC,24
Washington,0309 309,President,,Ross C. (Rocky) Anderson,PRO,8
Washington,0309 309,President,,Gary Johnson,LBT,79
Washington,0309 309,President,,Mitt Romney,REP,1238
Washington,0309 309,President,,Will Christensen,CON,6
Washington,0309 309,President,,Write-ins,,19
Washington,0309 309,President,,Over Votes,,1
Washington,0309 309,President,,Under Votes,,15
Washington,0310 310,President,,Barack Obama,DEM,629
Washington,0310 310,President,,Jill Stein,PAC,12
Washington,0310 310,President,,Ross C. (Rocky) Anderson,PRO,3
Washington,0310 310,President,,Gary Johnson,LBT,25
Washington,0310 310,President,,Mitt Romney,REP,681
Washington,0310 310,President,,Will Christensen,CON,3
Washington,0310 310,President,,Write-ins,,6
Washington,0310 310,President,,Over Votes,,3
Washington,0310 310,President,,Under Votes,,14
Washington,0311 311,President,,Barack Obama,DEM,226
Washington,0311 311,President,,Jill Stein,PAC,2
Washington,0311 311,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0311 311,President,,Gary Johnson,LBT,14
Washington,0311 311,President,,Mitt Romney,REP,273
Washington,0311 311,President,,Will Christensen,CON,2
Washington,0311 311,President,,Write-ins,,5
Washington,0311 311,President,,Over Votes,,0
Washington,0311 311,President,,Under Votes,,13
Washington,0312 312,President,,Barack Obama,DEM,283
Washington,0312 312,President,,Jill Stein,PAC,6
Washington,0312 312,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0312 312,President,,Gary Johnson,LBT,8
Washington,0312 312,President,,Mitt Romney,REP,348
Washington,0312 312,President,,Will Christensen,CON,2
Washington,0312 312,President,,Write-ins,,4
Washington,0312 312,President,,Over Votes,,0
Washington,0312 312,President,,Under Votes,,5
Washington,0313 313,President,,Barack Obama,DEM,20
Washington,0313 313,President,,Jill Stein,PAC,0
Washington,0313 313,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0313 313,President,,Gary Johnson,LBT,0
Washington,0313 313,President,,Mitt Romney,REP,18
Washington,0313 313,President,,Will Christensen,CON,1
Washington,0313 313,President,,Write-ins,,1
Washington,0313 313,President,,Over Votes,,0
Washington,0313 313,President,,Under Votes,,2
Washington,0314 314,President,,Barack Obama,DEM,108
Washington,0314 314,President,,Jill Stein,PAC,0
Washington,0314 314,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0314 314,President,,Gary Johnson,LBT,2
Washington,0314 314,President,,Mitt Romney,REP,179
Washington,0314 314,President,,Will Christensen,CON,1
Washington,0314 314,President,,Write-ins,,4
Washington,0314 314,President,,Over Votes,,0
Washington,0314 314,President,,Under Votes,,9
Washington,0315 315,President,,Barack Obama,DEM,331
Washington,0315 315,President,,Jill Stein,PAC,11
Washington,0315 315,President,,Ross C. (Rocky) Anderson,PRO,1
Washington,0315 315,President,,Gary Johnson,LBT,13
Washington,0315 315,President,,Mitt Romney,REP,457
Washington,0315 315,President,,Will Christensen,CON,0
Washington,0315 315,President,,Write-ins,,3
Washington,0315 315,President,,Over Votes,,0
Washington,0315 315,President,,Under Votes,,8
Washington,0316 316,President,,Barack Obama,DEM,278
Washington,0316 316,President,,Jill Stein,PAC,5
Washington,0316 316,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0316 316,President,,Gary Johnson,LBT,8
Washington,0316 316,President,,Mitt Romney,REP,386
Washington,0316 316,President,,Will Christensen,CON,0
Washington,0316 316,President,,Write-ins,,2
Washington,0316 316,President,,Over Votes,,2
Washington,0316 316,President,,Under Votes,,7
Washington,0317 317,President,,Barack Obama,DEM,299
Washington,0317 317,President,,Jill Stein,PAC,3
Washington,0317 317,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0317 317,President,,Gary Johnson,LBT,5
Washington,0317 317,President,,Mitt Romney,REP,503
Washington,0317 317,President,,Will Christensen,CON,2
Washington,0317 317,President,,Write-ins,,3
Washington,0317 317,President,,Over Votes,,2
Washington,0317 317,President,,Under Votes,,3
Washington,0318 318,President,,Barack Obama,DEM,1029
Washington,0318 318,President,,Jill Stein,PAC,24
Washington,0318 318,President,,Ross C. (Rocky) Anderson,PRO,4
Washington,0318 318,President,,Gary Johnson,LBT,31
Washington,0318 318,President,,Mitt Romney,REP,874
Washington,0318 318,President,,Will Christensen,CON,6
Washington,0318 318,President,,Write-ins,,27
Washington,0318 318,President,,Over Votes,,1
Washington,0318 318,President,,Under Votes,,18
Washington,0319 319,President,,Barack Obama,DEM,542
Washington,0319 319,President,,Jill Stein,PAC,9
Washington,0319 319,President,,Ross C. (Rocky) Anderson,PRO,1
Washington,0319 319,President,,Gary Johnson,LBT,13
Washington,0319 319,President,,Mitt Romney,REP,286
Washington,0319 319,President,,Will Christensen,CON,2
Washington,0319 319,President,,Write-ins,,16
Washington,0319 319,President,,Over Votes,,0
Washington,0319 319,President,,Under Votes,,7
Washington,0320 320,President,,Barack Obama,DEM,1219
Washington,0320 320,President,,Jill Stein,PAC,15
Washington,0320 320,President,,Ross C. (Rocky) Anderson,PRO,2
Washington,0320 320,President,,Gary Johnson,LBT,34
Washington,0320 320,President,,Mitt Romney,REP,847
Washington,0320 320,President,,Will Christensen,CON,4
Washington,0320 320,President,,Write-ins,,10
Washington,0320 320,President,,Over Votes,,1
Washington,0320 320,President,,Under Votes,,11
Washington,0321 321,President,,Barack Obama,DEM,87
Washington,0321 321,President,,Jill Stein,PAC,1
Washington,0321 321,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0321 321,President,,Gary Johnson,LBT,1
Washington,0321 321,President,,Mitt Romney,REP,120
Washington,0321 321,President,,Will Christensen,CON,1
Washington,0321 321,President,,Write-ins,,3
Washington,0321 321,President,,Over Votes,,0
Washington,0321 321,President,,Under Votes,,3
Washington,0322 322,President,,Barack Obama,DEM,129
Washington,0322 322,President,,Jill Stein,PAC,2
Washington,0322 322,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0322 322,President,,Gary Johnson,LBT,4
Washington,0322 322,President,,Mitt Romney,REP,155
Washington,0322 322,President,,Will Christensen,CON,0
Washington,0322 322,President,,Write-ins,,0
Washington,0322 322,President,,Over Votes,,0
Washington,0322 322,President,,Under Votes,,3
Washington,0323 323,President,,Barack Obama,DEM,1336
Washington,0323 323,President,,Jill Stein,PAC,14
Washington,0323 323,President,,Ross C. (Rocky) Anderson,PRO,4
Washington,0323 323,President,,Gary Johnson,LBT,38
Washington,0323 323,President,,Mitt Romney,REP,908
Washington,0323 323,President,,Will Christensen,CON,5
Washington,0323 323,President,,Write-ins,,15
Washington,0323 323,President,,Over Votes,,1
Washington,0323 323,President,,Under Votes,,23
Washington,0324 324,President,,Barack Obama,DEM,170
Washington,0324 324,President,,Jill Stein,PAC,4
Washington,0324 324,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0324 324,President,,Gary Johnson,LBT,8
Washington,0324 324,President,,Mitt Romney,REP,163
Washington,0324 324,President,,Will Christensen,CON,4
Washington,0324 324,President,,Write-ins,,2
Washington,0324 324,President,,Over Votes,,0
Washington,0324 324,President,,Under Votes,,6
Washington,0325 325,President,,Barack Obama,DEM,2
Washington,0325 325,President,,Jill Stein,PAC,0
Washington,0325 325,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0325 325,President,,Gary Johnson,LBT,0
Washington,0325 325,President,,Mitt Romney,REP,0
Washington,0325 325,President,,Will Christensen,CON,0
Washington,0325 325,President,,Write-ins,,0
Washington,0325 325,President,,Over Votes,,0
Washington,0325 325,President,,Under Votes,,0
Washington,0326 326,President,,Barack Obama,DEM,594
Washington,0326 326,President,,Jill Stein,PAC,13
Washington,0326 326,President,,Ross C. (Rocky) Anderson,PRO,1
Washington,0326 326,President,,Gary Johnson,LBT,24
Washington,0326 326,President,,Mitt Romney,REP,818
Washington,0326 326,President,,Will Christensen,CON,7
Washington,0326 326,President,,Write-ins,,15
Washington,0326 326,President,,Over Votes,,0
Washington,0326 326,President,,Under Votes,,15
Washington,0327 327,President,,Barack Obama,DEM,1411
Washington,0327 327,President,,Jill Stein,PAC,19
Washington,0327 327,President,,Ross C. (Rocky) Anderson,PRO,11
Washington,0327 327,President,,Gary Johnson,LBT,44
Washington,0327 327,President,,Mitt Romney,REP,1084
Washington,0327 327,President,,Will Christensen,CON,9
Washington,0327 327,President,,Write-ins,,25
Washington,0327 327,President,,Over Votes,,0
Washington,0327 327,President,,Under Votes,,21
Washington,0328 328,President,,Barack Obama,DEM,463
Washington,0328 328,President,,Jill Stein,PAC,8
Washington,0328 328,President,,Ross C. (Rocky) Anderson,PRO,1
Washington,0328 328,President,,Gary Johnson,LBT,10
Washington,0328 328,President,,Mitt Romney,REP,561
Washington,0328 328,President,,Will Christensen,CON,1
Washington,0328 328,President,,Write-ins,,3
Washington,0328 328,President,,Over Votes,,0
Washington,0328 328,President,,Under Votes,,10
Washington,0329 329,President,,Barack Obama,DEM,1561
Washington,0329 329,President,,Jill Stein,PAC,23
Washington,0329 329,President,,Ross C. (Rocky) Anderson,PRO,4
Washington,0329 329,President,,Gary Johnson,LBT,52
Washington,0329 329,President,,Mitt Romney,REP,1250
Washington,0329 329,President,,Will Christensen,CON,5
Washington,0329 329,President,,Write-ins,,20
Washington,0329 329,President,,Over Votes,,4
Washington,0329 329,President,,Under Votes,,20
Washington,0330 330,President,,Barack Obama,DEM,457
Washington,0330 330,President,,Jill Stein,PAC,9
Washington,0330 330,President,,Ross C. (Rocky) Anderson,PRO,4
Washington,0330 330,President,,Gary Johnson,LBT,14
Washington,0330 330,President,,Mitt Romney,REP,449
Washington,0330 330,President,,Will Christensen,CON,3
Washington,0330 330,President,,Write-ins,,11
Washington,0330 330,President,,Over Votes,,0
Washington,0330 330,President,,Under Votes,,8
Washington,0331 331,President,,Barack Obama,DEM,1144
Washington,0331 331,President,,Jill Stein,PAC,6
Washington,0331 331,President,,Ross C. (Rocky) Anderson,PRO,1
Washington,0331 331,President,,Gary Johnson,LBT,25
Washington,0331 331,President,,Mitt Romney,REP,609
Washington,0331 331,President,,Will Christensen,CON,7
Washington,0331 331,President,,Write-ins,,16
Washington,0331 331,President,,Over Votes,,1
Washington,0331 331,President,,Under Votes,,5
Washington,0332 332,President,,Barack Obama,DEM,1057
Washington,0332 332,President,,Jill Stein,PAC,9
Washington,0332 332,President,,Ross C. (Rocky) Anderson,PRO,3
Washington,0332 332,President,,Gary Johnson,LBT,33
Washington,0332 332,President,,Mitt Romney,REP,633
Washington,0332 332,President,,Will Christensen,CON,4
Washington,0332 332,President,,Write-ins,,10
Washington,0332 332,President,,Over Votes,,2
Washington,0332 332,President,,Under Votes,,11
Washington,0333 333,President,,Barack Obama,DEM,1697
Washington,0333 333,President,,Jill Stein,PAC,31
Washington,0333 333,President,,Ross C. (Rocky) Anderson,PRO,5
Washington,0333 333,President,,Gary Johnson,LBT,61
Washington,0333 333,President,,Mitt Romney,REP,679
Washington,0333 333,President,,Will Christensen,CON,2
Washington,0333 333,President,,Write-ins,,17
Washington,0333 333,President,,Over Votes,,0
Washington,0333 333,President,,Under Votes,,12
Washington,0334 334,President,,Barack Obama,DEM,55
Washington,0334 334,President,,Jill Stein,PAC,1
Washington,0334 334,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0334 334,President,,Gary Johnson,LBT,1
Washington,0334 334,President,,Mitt Romney,REP,58
Washington,0334 334,President,,Will Christensen,CON,0
Washington,0334 334,President,,Write-ins,,0
Washington,0334 334,President,,Over Votes,,0
Washington,0334 334,President,,Under Votes,,1
Washington,0335 335,President,,Barack Obama,DEM,1832
Washington,0335 335,President,,Jill Stein,PAC,18
Washington,0335 335,President,,Ross C. (Rocky) Anderson,PRO,5
Washington,0335 335,President,,Gary Johnson,LBT,55
Washington,0335 335,President,,Mitt Romney,REP,1807
Washington,0335 335,President,,Will Christensen,CON,5
Washington,0335 335,President,,Write-ins,,44
Washington,0335 335,President,,Over Votes,,3
Washington,0335 335,President,,Under Votes,,32
Washington,0336 336,President,,Barack Obama,DEM,1160
Washington,0336 336,President,,Jill Stein,PAC,24
Washington,0336 336,President,,Ross C. (Rocky) Anderson,PRO,5
Washington,0336 336,President,,Gary Johnson,LBT,41
Washington,0336 336,President,,Mitt Romney,REP,981
Washington,0336 336,President,,Will Christensen,CON,3
Washington,0336 336,President,,Write-ins,,13
Washington,0336 336,President,,Over Votes,,1
Washington,0336 336,President,,Under Votes,,22
Washington,0337 337,President,,Barack Obama,DEM,1637
Washington,0337 337,President,,Jill Stein,PAC,20
Washington,0337 337,President,,Ross C. (Rocky) Anderson,PRO,5
Washington,0337 337,President,,Gary Johnson,LBT,67
Washington,0337 337,President,,Mitt Romney,REP,1146
Washington,0337 337,President,,Will Christensen,CON,5
Washington,0337 337,President,,Write-ins,,36
Washington,0337 337,President,,Over Votes,,2
Washington,0337 337,President,,Under Votes,,38
Washington,0338 338,President,,Barack Obama,DEM,1791
Washington,0338 338,President,,Jill Stein,PAC,33
Washington,0338 338,President,,Ross C. (Rocky) Anderson,PRO,10
Washington,0338 338,President,,Gary Johnson,LBT,60
Washington,0338 338,President,,Mitt Romney,REP,1342
Washington,0338 338,President,,Will Christensen,CON,5
Washington,0338 338,President,,Write-ins,,23
Washington,0338 338,President,,Over Votes,,4
Washington,0338 338,President,,Under Votes,,33
Washington,0339 339,President,,Barack Obama,DEM,851
Washington,0339 339,President,,Jill Stein,PAC,22
Washington,0339 339,President,,Ross C. (Rocky) Anderson,PRO,3
Washington,0339 339,President,,Gary Johnson,LBT,30
Washington,0339 339,President,,Mitt Romney,REP,515
Washington,0339 339,President,,Will Christensen,CON,7
Washington,0339 339,President,,Write-ins,,10
Washington,0339 339,President,,Over Votes,,2
Washington,0339 339,President,,Under Votes,,22
Washington,0340 340,President,,Barack Obama,DEM,1245
Washington,0340 340,President,,Jill Stein,PAC,21
Washington,0340 340,President,,Ross C. (Rocky) Anderson,PRO,3
Washington,0340 340,President,,Gary Johnson,LBT,37
Washington,0340 340,President,,Mitt Romney,REP,1096
Washington,0340 340,President,,Will Christensen,CON,7
Washington,0340 340,President,,Write-ins,,20
Washington,0340 340,President,,Over Votes,,0
Washington,0340 340,President,,Under Votes,,23
Washington,0341 341,President,,Barack Obama,DEM,89
Washington,0341 341,President,,Jill Stein,PAC,0
Washington,0341 341,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0341 341,President,,Gary Johnson,LBT,6
Washington,0341 341,President,,Mitt Romney,REP,184
Washington,0341 341,President,,Will Christensen,CON,0
Washington,0341 341,President,,Write-ins,,0
Washington,0341 341,President,,Over Votes,,0
Washington,0341 341,President,,Under Votes,,3
Washington,0342 342,President,,Barack Obama,DEM,36
Washington,0342 342,President,,Jill Stein,PAC,1
Washington,0342 342,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0342 342,President,,Gary Johnson,LBT,0
Washington,0342 342,President,,Mitt Romney,REP,61
Washington,0342 342,President,,Will Christensen,CON,0
Washington,0342 342,President,,Write-ins,,0
Washington,0342 342,President,,Over Votes,,0
Washington,0342 342,President,,Under Votes,,2
Washington,0343 343,President,,Barack Obama,DEM,1835
Washington,0343 343,President,,Jill Stein,PAC,40
Washington,0343 343,President,,Ross C. (Rocky) Anderson,PRO,5
Washington,0343 343,President,,Gary Johnson,LBT,81
Washington,0343 343,President,,Mitt Romney,REP,1529
Washington,0343 343,President,,Will Christensen,CON,10
Washington,0343 343,President,,Write-ins,,27
Washington,0343 343,President,,Over Votes,,4
Washington,0343 343,President,,Under Votes,,32
Washington,0344 344,President,,Barack Obama,DEM,1922
Washington,0344 344,President,,Jill Stein,PAC,45
Washington,0344 344,President,,Ross C. (Rocky) Anderson,PRO,13
Washington,0344 344,President,,Gary Johnson,LBT,72
Washington,0344 344,President,,Mitt Romney,REP,1049
Washington,0344 344,President,,Will Christensen,CON,12
Washington,0344 344,President,,Write-ins,,25
Washington,0344 344,President,,Over Votes,,1
Washington,0344 344,President,,Under Votes,,29
Washington,0345 345,President,,Barack Obama,DEM,15
Washington,0345 345,President,,Jill Stein,PAC,0
Washington,0345 345,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0345 345,President,,Gary Johnson,LBT,0
Washington,0345 345,President,,Mitt Romney,REP,9
Washington,0345 345,President,,Will Christensen,CON,0
Washington,0345 345,President,,Write-ins,,0
Washington,0345 345,President,,Over Votes,,0
Washington,0345 345,President,,Under Votes,,0
Washington,0346 346,President,,Barack Obama,DEM,97
Washington,0346 346,President,,Jill Stein,PAC,0
Washington,0346 346,President,,Ross C. (Rocky) Anderson,PRO,2
Washington,0346 346,President,,Gary Johnson,LBT,0
Washington,0346 346,President,,Mitt Romney,REP,138
Washington,0346 346,President,,Will Christensen,CON,1
Washington,0346 346,President,,Write-ins,,5
Washington,0346 346,President,,Over Votes,,0
Washington,0346 346,President,,Under Votes,,3
Washington,0347 347,President,,Barack Obama,DEM,20
Washington,0347 347,President,,Jill Stein,PAC,0
Washington,0347 347,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0347 347,President,,Gary Johnson,LBT,0
Washington,0347 347,President,,Mitt Romney,REP,28
Washington,0347 347,President,,Will Christensen,CON,0
Washington,0347 347,President,,Write-ins,,1
Washington,0347 347,President,,Over Votes,,0
Washington,0347 347,President,,Under Votes,,0
Washington,0348 348,President,,Barack Obama,DEM,12
Washington,0348 348,President,,Jill Stein,PAC,0
Washington,0348 348,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0348 348,President,,Gary Johnson,LBT,0
Washington,0348 348,President,,Mitt Romney,REP,16
Washington,0348 348,President,,Will Christensen,CON,0
Washington,0348 348,President,,Write-ins,,0
Washington,0348 348,President,,Over Votes,,0
Washington,0348 348,President,,Under Votes,,0
Washington,0349 349,President,,Barack Obama,DEM,1237
Washington,0349 349,President,,Jill Stein,PAC,19
Washington,0349 349,President,,Ross C. (Rocky) Anderson,PRO,2
Washington,0349 349,President,,Gary Johnson,LBT,36
Washington,0349 349,President,,Mitt Romney,REP,658
Washington,0349 349,President,,Will Christensen,CON,5
Washington,0349 349,President,,Write-ins,,22
Washington,0349 349,President,,Over Votes,,0
Washington,0349 349,President,,Under Votes,,12
Washington,0350 350,President,,Barack Obama,DEM,1597
Washington,0350 350,President,,Jill Stein,PAC,32
Washington,0350 350,President,,Ross C. (Rocky) Anderson,PRO,5
Washington,0350 350,President,,Gary Johnson,LBT,32
Washington,0350 350,President,,Mitt Romney,REP,716
Washington,0350 350,President,,Will Christensen,CON,9
Washington,0350 350,President,,Write-ins,,20
Washington,0350 350,President,,Over Votes,,2
Washington,0350 350,President,,Under Votes,,25
Washington,0351 351,President,,Barack Obama,DEM,1135
Washington,0351 351,President,,Jill Stein,PAC,13
Washington,0351 351,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0351 351,President,,Gary Johnson,LBT,38
Washington,0351 351,President,,Mitt Romney,REP,638
Washington,0351 351,President,,Will Christensen,CON,4
Washington,0351 351,President,,Write-ins,,20
Washington,0351 351,President,,Over Votes,,2
Washington,0351 351,President,,Under Votes,,16
Washington,0352 352,President,,Barack Obama,DEM,454
Washington,0352 352,President,,Jill Stein,PAC,11
Washington,0352 352,President,,Ross C. (Rocky) Anderson,PRO,2
Washington,0352 352,President,,Gary Johnson,LBT,12
Washington,0352 352,President,,Mitt Romney,REP,106
Washington,0352 352,President,,Will Christensen,CON,1
Washington,0352 352,President,,Write-ins,,8
Washington,0352 352,President,,Over Votes,,2
Washington,0352 352,President,,Under Votes,,4
Washington,0353 353,President,,Barack Obama,DEM,1124
Washington,0353 353,President,,Jill Stein,PAC,24
Washington,0353 353,President,,Ross C. (Rocky) Anderson,PRO,7
Washington,0353 353,President,,Gary Johnson,LBT,32
Washington,0353 353,President,,Mitt Romney,REP,462
Washington,0353 353,President,,Will Christensen,CON,1
Washington,0353 353,President,,Write-ins,,8
Washington,0353 353,President,,Over Votes,,1
Washington,0353 353,President,,Under Votes,,14
Washington,0354 354,President,,Barack Obama,DEM,1993
Washington,0354 354,President,,Jill Stein,PAC,22
Washington,0354 354,President,,Ross C. (Rocky) Anderson,PRO,4
Washington,0354 354,President,,Gary Johnson,LBT,48
Washington,0354 354,President,,Mitt Romney,REP,1195
Washington,0354 354,President,,Will Christensen,CON,1
Washington,0354 354,President,,Write-ins,,17
Washington,0354 354,President,,Over Votes,,3
Washington,0354 354,President,,Under Votes,,22
Washington,0355 355,President,,Barack Obama,DEM,1592
Washington,0355 355,President,,Jill Stein,PAC,26
Washington,0355 355,President,,Ross C. (Rocky) Anderson,PRO,2
Washington,0355 355,President,,Gary Johnson,LBT,40
Washington,0355 355,President,,Mitt Romney,REP,772
Washington,0355 355,President,,Will Christensen,CON,10
Washington,0355 355,President,,Write-ins,,19
Washington,0355 355,President,,Over Votes,,2
Washington,0355 355,President,,Under Votes,,24
Washington,0356 356,President,,Barack Obama,DEM,905
Washington,0356 356,President,,Jill Stein,PAC,8
Washington,0356 356,President,,Ross C. (Rocky) Anderson,PRO,2
Washington,0356 356,President,,Gary Johnson,LBT,16
Washington,0356 356,President,,Mitt Romney,REP,548
Washington,0356 356,President,,Will Christensen,CON,4
Washington,0356 356,President,,Write-ins,,8
Washington,0356 356,President,,Over Votes,,0
Washington,0356 356,President,,Under Votes,,11
Washington,0357 357,President,,Barack Obama,DEM,667
Washington,0357 357,President,,Jill Stein,PAC,5
Washington,0357 357,President,,Ross C. (Rocky) Anderson,PRO,2
Washington,0357 357,President,,Gary Johnson,LBT,22
Washington,0357 357,President,,Mitt Romney,REP,468
Washington,0357 357,President,,Will Christensen,CON,2
Washington,0357 357,President,,Write-ins,,9
Washington,0357 357,President,,Over Votes,,2
Washington,0357 357,President,,Under Votes,,8
Washington,0358 358,President,,Barack Obama,DEM,925
Washington,0358 358,President,,Jill Stein,PAC,13
Washington,0358 358,President,,Ross C. (Rocky) Anderson,PRO,1
Washington,0358 358,President,,Gary Johnson,LBT,20
Washington,0358 358,President,,Mitt Romney,REP,524
Washington,0358 358,President,,Will Christensen,CON,0
Washington,0358 358,President,,Write-ins,,8
Washington,0358 358,President,,Over Votes,,1
Washington,0358 358,President,,Under Votes,,16
Washington,0359 359,President,,Barack Obama,DEM,1049
Washington,0359 359,President,,Jill Stein,PAC,14
Washington,0359 359,President,,Ross C. (Rocky) Anderson,PRO,0
Washington,0359 359,President,,Gary Johnson,LBT,21
Washington,0359 359,President,,Mitt Romney,REP,490
Washington,0359 359,President,,Will Christensen,CON,0
Washington,0359 359,President,,Write-ins,,16
Washington,0359 359,President,,Over Votes,,0
Washington,0359 359,President,,Under Votes,,10
Washington,0360 360,President,,Barack Obama,DEM,1361
Washington,0360 360,President,,Jill Stein,PAC,24
Washington,0360 360,President,,Ross C. (Rocky) Anderson,PRO,9
Washington,0360 360,President,,Gary Johnson,LBT,52
Washington,0360 360,President,,Mitt Romney,REP,740
Washington,0360 360,President,,Will Christensen,CON,6
Washington,0360 360,President,,Write-ins,,23
Washington,0360 360,President,,Over Votes,,2
Washington,0360 360,President,,Under Votes,,15
Washington,0361 361,President,,Barack Obama,DEM,896
Washington,0361 361,President,,Jill Stein,PAC,18
Washington,0361 361,President,,Ross C. (Rocky) Anderson,PRO,1
Washington,0361 361,President,,Gary Johnson,LBT,36
Washington,0361 361,President,,Mitt Romney,REP,313
Washington,0361 361,President,,Will Christensen,CON,2
Washington,0361 361,President,,Write-ins,,9
Washington,0361 361,President,,Over Votes,,0
Washington,0361 361,President,,Under Votes,,10
Washington,0362 362,President,,Barack Obama,DEM,1959
Washington,0362 362,President,,Jill Stein,PAC,34
Washington,0362 362,President,,Ross C. (Rocky) Anderson,PRO,6
Washington,0362 362,President,,Gary Johnson,LBT,40
Washington,0362 362,President,,Mitt Romney,REP,1075
Washington,0362 362,President,,Will Christensen,CON,6
Washington,0362 362,President,,Write-ins,,29
Washington,0362 362,President,,Over Votes,,2
Washington,0362 362,President,,Under Votes,,17
Washington,0363 363,President,,Barack Obama,DEM,1793
Washington,0363 363,President,,Jill Stein,PAC,19
Washington,0363 363,President,,Ross C. (Rocky) Anderson,PRO,4
Washington,0363 363,President,,Gary Johnson,LBT,54
Washington,0363 363,President,,Mitt Romney,REP,915
Washington,0363 363,President,,Will Christensen,CON,6
